,tradedate,ICopen_f,ICopen2_f,IHopen_f,IHopen2_f,drest,ICopen_i,ICopen2_i,IHopen_i,IHopen2_i,ICbasis2,ICbasis,ICdbasis,IHbasis2,IHbasis,IHdbasis,ddbasis,signal,ret,fee,fee_ret,cum,fee_cum
987,2019-05-06,5120.0,5081.0,2858.6,2875.8,-0.027186712061323948,5122.47,5098.61,2853.88,2859.58,17.609999999999673,2.4700000000002547,15.139999999999418,-16.220000000000255,-4.7199999999998,-11.500000000000455,26.639999999999873,1.0,-0.027186712061323948,0.0004,-0.02758671206132395,1.050212204061344,0.6820327881921359
988,2019-05-07,4887.6,4882.8,2825.0,2831.2,0.012239363121410274,4933.04,4955.52,2814.4699,2824.28,72.72000000000025,45.4399999999996,27.280000000000655,-6.919999999999618,-10.530099999999948,3.6101000000003296,23.669900000000325,1.0,0.012239363121410274,0.0004,0.011839363121410275,1.0630661325813875,0.6901076220322504
989,2019-05-08,4827.0,4831.6,2760.4,2761.4,0.006726881496265769,4865.79,4866.46,2753.61,2759.9899,34.85999999999967,38.789999999999964,-3.930000000000291,-1.4101000000000568,-6.789999999999964,5.379899999999907,-9.309900000000198,-1.0,-0.006726881496265769,0.0004,-0.007126881496265769,1.055915012684819,0.6851893067903568
990,2019-05-09,4829.0,4886.4,2751.0,2747.0,0.007313169406215403,4897.9799,4930.2,2740.35,2740.73,43.80000000000018,68.97990000000027,-25.17990000000009,-6.269999999999982,-10.650000000000091,4.380000000000109,-29.559900000000198,-1.0,-0.007313169406215403,0.0004,-0.007713169406215403,1.0481929273184887,0.6799043255917555
991,2019-05-10,4919.8,4943.6,2744.6,2754.0,0.003793406913939812,4940.4799,4974.4799,2731.58,2746.7,30.879899999999907,20.67990000000009,10.199999999999818,-7.300000000000182,-13.019999999999982,5.7199999999998,4.480000000000018,1.0,0.003793406913939812,0.0004,0.0033934069139398117,1.0521691496161214,0.6822115176310362
992,2019-05-13,4964.4,4980.4,2751.0,2748.6,-0.005595249246945544,5009.47,5007.57,2751.76,2749.21,27.170000000000073,45.07000000000062,-17.900000000000546,0.6100000000001273,0.7600000000002183,-0.15000000000009095,-17.750000000000455,-1.0,0.005595249246945544,0.0004,0.005195249246945544,1.0580562982581703,0.6857557765042664
993,2019-05-14,4930.2,4956.2,2720.4,2754.8,0.008613537937768312,4942.39,4981.91,2716.73,2744.64,25.710000000000036,12.19000000000051,13.519999999999527,-10.16000000000031,-3.6700000000000728,-6.4900000000002365,20.009999999999764,1.0,0.008613537937768312,0.0004,0.008213537937768313,1.0671699063235118,0.691388257590628
994,2019-05-15,4978.6,4978.4,2746.2,2744.0,0.0008637313192993991,5002.61,5008.1899,2743.78,2746.9899,29.78990000000067,24.00999999999931,5.779900000001362,2.989900000000034,-2.419999999999618,5.409899999999652,0.37000000000170985,1.0,0.0008637313192993991,0.0004,0.00046373131929939904,1.0680916543946173,0.6917088759794687
995,2019-05-16,5035.0,5048.4,2761.0,2775.6,0.0049147255003902926,5071.11,5075.96,2777.85,2783.2399,27.5600000000004,36.10999999999967,-8.549999999999272,7.639900000000125,16.84999999999991,-9.210099999999784,0.6601000000005115,1.0,0.0049147255003902926,0.0004,0.004514725500390292,1.0733410316852245,0.6948317516806995
996,2019-05-17,5003.2,5014.8,2774.6,2770.2,-0.01976641668277246,5112.24,5112.81,2792.08,2788.06,98.01000000000022,109.03999999999996,-11.029999999999745,17.860000000000127,17.480000000000018,0.38000000000010914,-11.409999999999854,-1.0,0.01976641668277246,0.0004,0.019366416682772458,1.0945571377602317,0.7082881529081687
997,2019-05-20,4845.0,4825.4,2720.6,2727.6,0.011795679888745414,4937.18,4913.1,2726.07,2741.83,87.70000000000073,92.18000000000029,-4.479999999999563,14.230000000000018,5.470000000000255,8.759999999999764,-13.239999999999327,-1.0,-0.011795679888745414,0.0004,-0.012195679888745413,1.0816460921432705,0.69965009732631
998,2019-05-21,4849.4,4829.6,2704.4,2701.0,0.01087938092732732,4917.34,4909.42,2717.87,2718.35,79.81999999999971,67.94000000000051,11.8799999999992,17.34999999999991,13.4699999999998,3.880000000000109,7.9999999999990905,1.0,0.01087938092732732,0.0004,0.01047938092732732,1.093413732008252,0.706981997212034
999,2019-05-22,4902.0,4903.6,2716.6,2713.2,0.0006502848004016347,5002.16,4983.89,2739.11,2734.73,80.28999999999996,100.15999999999985,-19.86999999999989,21.5300000000002,22.51000000000022,-0.9800000000000182,-18.889999999999873,-1.0,-0.0006502848004016347,0.0004,-0.0010502848004016348,1.0927027016777766,0.7062394647662047
1000,2019-05-23,4872.2,4850.0,2690.0,2681.4,-0.007148175403063006,4955.25,4938.17,2710.57,2705.16,88.17000000000007,83.05000000000018,5.119999999999891,23.759999999999764,20.570000000000164,3.1899999999996,1.930000000000291,1.0,-0.007148175403063006,0.0004,-0.007548175403063006,1.084891871102783,0.7009086454095841
1001,2019-05-24,4796.6,4806.4,2687.0,2696.8,-0.00043187497259644664,4848.58,4891.06,2693.88,2711.7399,84.66000000000076,51.97999999999956,32.6800000000012,14.939899999999852,6.880000000000109,8.059899999999743,24.620100000001457,1.0,-0.00043187497259644664,0.0004,-0.0008318749725964467,1.0844233334556805,0.7003255770493914
1002,2019-05-27,4776.4,4770.0,2675.0,2672.6,0.01665757525982681,4848.64,4835.33,2696.26,2690.56,65.32999999999993,72.24000000000069,-6.910000000000764,17.960000000000036,21.26000000000022,-3.300000000000182,-3.610000000000582,-1.0,-0.01665757525982681,0.0004,-0.01705757525982681,1.0663594701651302,0.6883797208124898
1003,2019-05-28,4908.0,4917.6,2702.4,2705.6,-0.009552553220780413,4965.59,4967.04,2719.06,2719.86,49.4399999999996,57.590000000000146,-8.150000000000546,14.260000000000218,16.659999999999854,-2.399999999999636,-5.7500000000009095,-1.0,0.009552553220780413,0.0004,0.009152553220780414,1.0765459257563659,0.694680152843332
1004,2019-05-29,4874.4,4881.4,2707.0,2715.6,-0.008310231068633933,4943.57,4954.16,2728.44,2737.98,72.76000000000022,69.17000000000007,3.5900000000001455,22.38000000000011,21.440000000000055,0.9400000000000546,2.650000000000091,1.0,-0.008310231068633933,0.0004,-0.008710231068633932,1.067599580357334,0.6886293281932726
1005,2019-05-30,4866.0,4861.4,2735.6,2732.2,0.00484830467546704,4933.5,4930.18,2748.43,2749.94,68.78000000000065,67.5,1.2800000000006548,17.740000000000236,12.829999999999927,4.910000000000309,-3.6299999999996544,-1.0,-0.00484830467546704,0.0004,-0.0052483046754670405,1.0624235323203608,0.6850151916704521
1006,2019-05-31,4856.2,4842.6,2717.2,2714.8,-0.004106581810998877,4923.92,4905.71,2740.3,2734.71,63.10999999999967,67.72000000000025,-4.610000000000582,19.909999999999854,23.100000000000364,-3.1900000000005093,-1.4200000000000728,-1.0,0.004106581810998877,0.0004,0.003706581810998877,1.0667864614737648,0.6875542565201558
1007,2019-06-03,4864.0,4834.8,2723.6,2720.8,-0.01188505505038484,4921.71,4902.43,2737.81,2737.11,67.63000000000011,57.710000000000036,9.920000000000073,16.309999999999945,14.210000000000036,2.099999999999909,7.820000000000164,1.0,-0.01188505505038484,0.0004,-0.01228505505038484,1.0541076456521439,0.6791076146286793
1008,2019-06-04,4776.4,4765.8,2728.8,2728.4,0.0029770494532129765,4847.66,4832.9799,2744.7,2742.28,67.17990000000009,71.26000000000022,-4.0801000000001295,13.88000000000011,15.899999999999636,-2.019999999999527,-2.0601000000006024,-1.0,-0.0029770494532129765,0.0004,-0.0033770494532129767,1.0509695150620275,0.6768142346300248
1009,2019-06-05,4788.2,4774.0,2732.2,2729.8,-0.0012631888919646395,4837.9,4832.55,2741.94,2742.13,58.55000000000018,49.69999999999982,8.850000000000364,12.329999999999927,9.740000000000236,2.5899999999996908,6.260000000000673,1.0,-0.0012631888919646395,0.0004,-0.0016631888919646394,1.0496419420448078,0.6756885647130646
1010,2019-06-06,4715.0,4703.2,2709.0,2705.2,-0.013740837230644565,4776.49,4747.67,2727.7,2717.7,44.470000000000255,61.48999999999978,-17.019999999999527,12.5,18.699999999999818,-6.199999999999818,-10.819999999999709,-1.0,0.013740837230644565,0.0004,0.013340837230644565,1.0640649011209031,0.6847028158735093
1011,2019-06-10,4645.8,4622.8,2709.8,2702.2,-0.0004530677438201458,4693.76,4674.13,2717.91,2715.38,51.32999999999993,47.960000000000036,3.369999999999891,13.180000000000291,8.109999999999673,5.0700000000006185,-1.7000000000007276,-1.0,0.0004530677438201458,0.0004,5.306774382014579e-05,1.0645469946049322,0.684739151507135
1012,2019-06-11,4671.0,4687.8,2734.8,2739.8,0.01983530761406493,4730.81,4745.4799,2750.54,2757.79,57.67990000000009,59.8100000000004,-2.1301000000003114,17.98999999999978,15.739999999999782,2.25,-4.380100000000311,-1.0,-0.01983530761406493,0.0004,-0.020235307614064932,1.043431377497315,0.6708832441409944
1013,2019-06-12,4864.4,4869.0,2786.2,2787.0,-0.011018324891489795,4889.36,4886.37,2802.53,2800.3,17.36999999999989,24.960000000000036,-7.5900000000001455,13.300000000000182,16.330000000000382,-3.0300000000002,-4.559999999999945,-1.0,0.011018324891489795,0.0004,0.010618324891489795,1.054928243416555,0.6780069003915401
1014,2019-06-13,4814.4,4804.6,2788.0,2785.2,0.0075792085387745844,4855.54,4839.59,2798.02,2793.39,34.98999999999978,41.14000000000033,-6.150000000000546,8.190000000000055,10.019999999999982,-1.8299999999999272,-4.3200000000006185,-1.0,-0.0075792085387745844,0.0004,-0.007979208538774584,1.0469327222662577,0.6725969419425879
1015,2019-06-14,4846.0,4851.8,2786.4,2794.4,-0.010153724796911123,4880.2299,4891.53,2798.4,2806.59,39.72999999999956,34.22990000000027,5.500099999999293,12.190000000000055,12.0,0.19000000000005457,5.310099999999238,1.0,-0.010153724796911123,0.0004,-0.010553724796911123,1.036302455523485,0.6654985389180819
1016,2019-06-17,4766.4,4753.4,2776.6,2781.8,0.006275718750749837,4796.12,4780.9,2785.4699,2789.87,27.5,29.720000000000255,-2.2200000000002547,8.069999999999709,8.869900000000143,-0.7999000000004344,-1.4200999999998203,-1.0,-0.006275718750749837,0.0004,-0.006675718750749837,1.029798912771908,0.6610558578432298
1017,2019-06-18,4794.0,4794.2,2793.4,2799.0,-0.0004948279993380877,4804.3,4802.43,2800.83,2805.01,8.230000000000473,10.300000000000182,-2.069999999999709,6.010000000000218,7.429999999999836,-1.419999999999618,-0.650000000000091,-1.0,0.0004948279993380877,0.0004,9.482799933808772e-05,1.0303084861076357,0.6611185444476798
1018,2019-06-19,4910.0,4914.6,2868.4,2860.4,-0.0064635878440457714,4902.96,4904.47,2872.07,2867.03,-10.13000000000011,-7.039999999999964,-3.0900000000001455,6.630000000000109,3.6700000000000728,2.9600000000000364,-6.050000000000182,-1.0,0.0064635878440457714,0.0004,0.006063587844045771,1.0369679755140582,0.6651272948172661
1019,2019-06-20,4854.8,4857.2,2849.4,2856.0,-0.009301355393511956,4853.21,4856.2299,2847.32,2859.93,-0.9700999999995474,-1.5900000000001455,0.6199000000005981,3.9299999999998363,-2.0799999999999272,6.0099999999997635,-5.3900999999991654,-1.0,0.009301355393511956,0.0004,0.008901355393511957,1.046613183186005,0.6710478292503598
1020,2019-06-21,4998.2,5006.0,2918.0,2932.2,-0.0025775358363361307,4973.59,5017.47,2939.65,2952.57,11.470000000000255,-24.609999999999673,36.07999999999993,20.370000000000346,21.65000000000009,-1.2799999999997453,37.35999999999967,1.0,-0.0025775358363361307,0.0004,-0.002977535836336131,1.0439155001995613,0.6690497602908713
1021,2019-06-24,4986.0,4971.6,2920.8,2915.4,-0.0030324372503736092,5032.37,5018.55,2942.51,2933.46,46.94999999999982,46.36999999999989,0.5799999999999272,18.059999999999945,21.710000000000036,-3.650000000000091,4.230000000000018,1.0,-0.0030324372503736092,0.0004,-0.0034324372503736094,1.0407498919505136,0.6667532889712954
1022,2019-06-25,4961.0,4962.4,2926.8,2925.2,0.005701466577962111,5020.2,5012.96,2946.02,2945.88,50.5600000000004,59.19999999999982,-8.639999999999418,20.68000000000029,19.2199999999998,1.4600000000004911,-10.099999999999909,-1.0,-0.005701466577962111,0.0004,-0.006101466577962111,1.03481609122554,0.6626851160628907
1023,2019-06-26,4890.0,4894.0,2870.2,2873.4,0.0018216125480994274,4943.78,4937.18,2896.76,2895.4,43.18000000000029,53.779999999999745,-10.599999999999454,22.0,26.5600000000004,-4.5600000000004,-6.039999999999054,-1.0,-0.0018216125480994274,0.0004,-0.0022216125480994274,1.0329310572487884,0.6612128864936067
1024,2019-06-27,4940.2,4941.0,2894.8,2898.2,-0.0037601631764656585,4974.99,4986.49,2917.2,2919.35,45.48999999999978,34.789999999999964,10.699999999999818,21.15000000000009,22.399999999999636,-1.2499999999995453,11.949999999999363,1.0,-0.0037601631764656585,0.0004,-0.004160163176465659,1.0290470679234938,0.6584621329914114
1025,2019-06-28,4949.2,4943.4,2915.6,2909.4,-0.008033233585086341,5005.1899,4993.09,2932.69,2925.68,49.69000000000051,55.98990000000049,-6.29989999999998,16.279999999999745,17.090000000000146,-0.8100000000004002,-5.4898999999995794,-1.0,0.008033233585086341,0.0004,0.007633233585086341,1.0373136433901713,0.6634883282594691
1026,2019-07-01,5039.2,4989.6,2981.0,2971.8,0.00840371837747167,5044.66,5030.51,2984.65,2985.75,40.909999999999854,5.460000000000036,35.44999999999982,13.949999999999818,3.650000000000091,10.299999999999727,25.15000000000009,1.0,0.00840371837747167,0.0004,0.00800371837747167,1.0460309351183315,0.6687987019855974
1027,2019-07-02,5038.2,5034.8,2978.6,2973.8,-0.0026319553148637102,5092.84,5084.52,3000.78,2995.29,49.720000000000255,54.64000000000033,-4.920000000000073,21.48999999999978,22.18000000000029,-0.6900000000005093,-4.229999999999563,-1.0,0.0026319553148637102,0.0004,0.00223195531486371,1.048784041797528,0.6702914308030682
1028,2019-07-03,5006.2,5004.8,2971.8,2962.4,0.003133141252720461,5074.71,5060.91,2990.05,2980.11,56.10999999999967,68.51000000000022,-12.400000000000546,17.710000000000036,18.25,-0.5399999999999636,-11.860000000000582,-1.0,-0.003133141252720461,0.0004,-0.0035331412527204614,1.0454980532509772,0.6679231964975528
1029,2019-07-04,5006.0,5022.2,2961.6,2962.0,-0.0011241216614706897,5046.88,5060.2299,2966.33,2972.98,38.02990000000045,40.88000000000011,-2.8500999999996566,10.980000000000018,4.730000000000018,6.25,-9.100099999999657,-1.0,0.0011241216614706897,0.0004,0.0007241216614706897,1.046673320259662,0.6684068541523354
1030,2019-07-05,4983.2,4986.8,2943.0,2945.0,0.004154459794230236,5026.33,5027.66,2952.71,2954.58,40.85999999999967,43.13000000000011,-2.2700000000004366,9.579999999999927,9.710000000000036,-0.13000000000010914,-2.1400000000003274,-1.0,-0.004154459794230236,0.0004,-0.0045544597942302366,1.0423249580329499,0.6653626220089107
1031,2019-07-08,4995.4,4976.0,2929.8,2921.8,-0.018160159387277885,5028.63,5010.95,2944.9699,2937.28,34.94999999999982,33.23000000000047,1.7199999999993452,15.480000000000018,15.16989999999987,0.3101000000001477,1.4098999999991975,1.0,-0.018160159387277885,0.0004,-0.018560159387277887,1.0233961706617338,0.6530133856940883
1032,2019-07-09,4834.4,4835.8,2889.8,2893.6,0.005450106747500905,4868.4799,4869.85,2894.33,2899.29,34.05000000000018,34.079900000000634,-0.029900000000452565,5.690000000000055,4.529999999999745,1.1600000000003092,-1.1899000000007618,-1.0,-0.005450106747500905,0.0004,-0.005850106747500905,1.0178185522866436,0.6491931876802309
1033,2019-07-10,4850.0,4845.4,2890.8,2886.2,-0.0033280491461357147,4891.91,4890.29,2896.7,2893.77,44.89000000000033,41.909999999999854,2.980000000000473,7.570000000000164,5.899999999999636,1.6700000000005275,1.3099999999999454,1.0,-0.0033280491461357147,0.0004,-0.003728049146135715,1.014431202122785,0.6467729635712226
1034,2019-07-11,4825.2,4826.8,2893.0,2886.6,-0.00334945690620847,4867.68,4864.54,2897.4699,2894.53,37.73999999999978,42.48000000000047,-4.740000000000691,7.930000000000291,4.469900000000052,3.4601000000002387,-8.20010000000093,-1.0,0.00334945690620847,0.0004,0.00294945690620847,1.0178289957186086,0.6486805925553767
1035,2019-07-12,4801.0,4809.2,2883.0,2887.2,0.0025255636496290808,4848.22,4843.83,2883.09,2883.65,34.63000000000011,47.220000000000255,-12.590000000000146,-3.549999999999727,0.09000000000014552,-3.6399999999998727,-8.950000000000273,-1.0,-0.0025255636496290808,0.0004,-0.002925563649629081,1.0152584038054833,0.6467828361935769
1036,2019-07-15,4812.4,4796.8,2880.0,2866.6,0.010904435837059134,4850.89,4829.9799,2885.98,2870.17,33.17990000000009,38.49000000000069,-5.3101000000006024,3.5700000000001637,5.980000000000018,-2.4099999999998545,-2.900100000000748,-1.0,-0.010904435837059134,0.0004,-0.011304435837059134,1.0041875836831513,0.6394713211213156
1037,2019-07-16,4898.2,4909.6,2897.8,2903.4,0.008975654497501595,4917.79,4922.57,2900.05,2901.01,12.969999999999345,19.590000000000146,-6.6200000000008,-2.3899999999998727,2.25,-4.639999999999873,-1.9800000000009277,-1.0,-0.008975654497501595,0.0004,-0.009375654497501594,0.9951743428813303,0.6334758589534212
1038,2019-07-17,4922.0,4910.2,2874.8,2867.8,-0.0019872866185015607,4930.65,4921.33,2877.4899,2867.92,11.13000000000011,8.649999999999636,2.480000000000473,0.11999999999989086,2.6898999999998523,-2.5698999999999614,5.049900000000434,1.0,-0.0019872866185015607,0.0004,-0.002387286618501561,0.9931966462266462,0.6319635705121979
1039,2019-07-18,4890.6,4888.6,2862.8,2866.0,-0.006938234956477274,4909.72,4897.02,2869.73,2863.88,8.420000000000073,19.11999999999989,-10.699999999999818,-2.119999999999891,6.929999999999836,-9.049999999999727,-1.650000000000091,-1.0,0.006938234956477274,0.0004,0.006538234956477274,1.0000876779161518,0.636095496820141
1040,2019-07-19,4805.0,4815.6,2877.4,2884.2,-0.003164953136755688,4861.21,4881.07,2875.96,2881.25,65.46999999999935,56.210000000000036,9.259999999999309,-2.949999999999818,-1.4400000000000546,-1.5099999999997635,10.769999999999072,1.0,-0.003164953136755688,0.0004,-0.003564953136755688,0.9969224472829004,0.6338278461834759
1041,2019-07-22,4833.4,4790.4,2897.4,2888.2,-0.009032161916335602,4885.43,4854.24,2897.79,2890.9,63.840000000000146,52.030000000000655,11.80999999999949,2.700000000000273,0.38999999999987267,2.3100000000004,9.49999999999909,1.0,-0.009032161916335602,0.0004,-0.0094321619163356,0.9879180823210116,0.6278494793111911
1042,2019-07-23,4741.0,4746.4,2884.2,2886.6,0.009161292064488348,4778.05,4792.93,2885.7,2887.71,46.530000000000655,37.05000000000018,9.480000000000473,1.1100000000001273,1.5,-0.38999999999987267,9.870000000000346,1.0,0.009161292064488348,0.0004,0.008761292064488349,0.9969686884089437,0.6333502519719734
1043,2019-07-24,4801.4,4829.0,2893.0,2903.4,-0.002263100310711752,4837.77,4857.41,2894.94,2903.08,28.409999999999854,36.3700000000008,-7.960000000000946,-0.3200000000001637,1.9400000000000546,-2.2600000000002183,-5.700000000000728,-1.0,0.002263100310711752,0.0004,0.001863100310711752,0.9992249285574519,0.6345302470232117
1044,2019-07-25,4827.0,4819.0,2913.2,2911.4,-0.0012524158347528846,4873.17,4866.77,2911.01,2912.69,47.77000000000044,46.17000000000007,1.6000000000003638,1.2899999999999636,-2.1899999999996,3.4799999999995634,-1.8799999999991996,-1.0,0.0012524158347528846,0.0004,0.0008524158347528847,1.0004763736804572,0.6350711306534039
1045,2019-07-26,4835.4,4843.8,2918.2,2922.2,-0.0009956146716321168,4880.72,4881.88,2918.11,2924.08,38.07999999999993,45.32000000000062,-7.240000000000691,1.8800000000001091,-0.08999999999969077,1.9699999999998,-9.210000000000491,-1.0,0.0009956146716321168,0.0004,0.0005956146716321168,1.0014724626367146,0.6354493883363511
