,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
851,IC1810.CCFX,2018-10-11,IH1810.CCFX,4483.27,4470.4399,-0.002861772768537274,4258.2,-0.04759561619324537,2412.2199,2420.16,0.0032916153290998285,2386.8,-0.016239386695243496,-0.0061533880976371025,-1.0,-0.031356229498001875,0.031356229498001875,2.584628552612925,0.0,2.211552488716806,0.031356229498001875
852,IC1810.CCFX,2018-10-12,IH1810.CCFX,4267.36,4261.75,-0.0013146301226050205,4267.2,0.0009852216748769127,2398.18,2394.55,-0.0015136478496191597,2446.6,0.021289029888128308,0.0001990177270141391,1.0,-0.020303808213251395,-0.020303808213251395,2.532150750178179,0.0004,2.1657649301368744,-0.020703808213251396
853,IC1810.CCFX,2018-10-15,IH1810.CCFX,4283.36,4275.57,-0.0018186657203690393,4178.4,-0.023464522763391726,2443.73,2434.9899,-0.0035765407798733495,2415.0,-0.008457874856298231,0.0017578750595043102,1.0,-0.015006647907093495,-0.015006647907093495,2.4941516554225722,0.0,2.1332640583807794,-0.015006647907093495
854,IC1810.CCFX,2018-10-16,IH1810.CCFX,4193.38,4207.1899,0.0032932622371453224,4100.4,-0.02292331887718646,2414.32,2427.08,0.005285132045461882,2420.0,-0.004115226337448541,-0.00199186980831656,-1.0,-0.01880809253973792,0.01880809253973792,2.5410618905659006,0.0004,2.1725333805791496,0.01840809253973792
855,IC1810.CCFX,2018-10-17,IH1810.CCFX,4147.35,4152.15,0.0011573655466741162,4120.6,-0.004493621955933391,2446.48,2444.13,-0.0009605637487328789,2427.8,-0.010192433137638623,0.002117929295406995,1.0,0.005698811181705232,0.005698811181705232,2.5555429224812625,0.0004,2.18404522474879,0.005298811181705232
856,IC1810.CCFX,2018-10-18,IH1810.CCFX,4104.33,4069.71,-0.008434994262157214,4033.2,-0.010840241330259515,2416.37,2405.31,-0.004577113604290695,2370.8,-0.015448504983388678,-0.0038578806578665192,-1.0,0.004608263653129163,-0.004608263653129163,2.5437663069175804,0.0004,2.1731069504328904,-0.005008263653129163
857,IC1811.CCFX,2018-10-19,IH1811.CCFX,3958.45,3964.63,0.0015612171430736677,4080.4,0.030716378700616387,2353.84,2351.91,-0.0008199367841486005,2439.2,0.03146143437077109,0.002381153927222268,1.0,-0.000745055670154704,-0.000745055670154704,2.541871059407063,0.0004,2.170618621997445,-0.001145055670154704
858,IC1811.CCFX,2018-10-22,IH1811.CCFX,4165.76,4192.68,0.006462206176063967,4317.6,0.027559617306868622,2463.4899,2490.44,0.010939805354996501,2551.8,0.020475085979364982,-0.004477599178932534,-1.0,0.00708453132750364,-0.00708453132750364,2.523863094256219,0.0004,2.1543725589210423,-0.0074845313275036405
859,IC1811.CCFX,2018-10-23,IH1811.CCFX,4336.45,4319.47,-0.00391564528589039,4219.6,-0.020338038632986555,2539.65,2535.25,-0.0017325221979407335,2466.0,-0.03203014601978327,-0.0021831230879496566,-1.0,0.011692107386796713,-0.011692107386796713,2.494353815928602,0.0,2.1291834036109694,-0.011692107386796713
860,IC1811.CCFX,2018-10-24,IH1811.CCFX,4233.84,4255.34,0.005078132381006295,4209.8,-0.006232000377696889,2459.32,2475.4,0.006538392726444631,2480.8,-0.001770481248993927,-0.0014602603454383356,-1.0,-0.004461519128702962,0.004461519128702962,2.5054824231921207,0.0,2.1386827960946966,0.004461519128702962
861,IC1811.CCFX,2018-10-25,IH1811.CCFX,4124.1899,4113.87,-0.002502285357907641,4226.0,0.03629230014713092,2419.11,2418.46,-0.00026869385848515837,2489.6,0.02731699265494747,-0.0022335914994224826,-1.0,0.008975307492183449,-0.008975307492183449,2.4829949480277107,0.0,2.119487460371504,-0.008975307492183449
862,IC1811.CCFX,2018-10-26,IH1811.CCFX,4260.91,4274.09,0.0030932359519446617,4199.8,-0.011951253940620243,2487.0,2485.14,-0.0007478890229192237,2470.2,-0.009225092250922495,0.0038411249748638854,1.0,-0.002726161689697748,-0.002726161689697748,2.4762259023246846,0.0004,2.112861599871096,-0.0031261616896977483
863,IC1811.CCFX,2018-10-29,IH1811.CCFX,4220.64,4201.38,-0.00456328897987035,4156.0,-0.009202307728985004,2461.92,2453.62,-0.0033713524403717887,2391.4,-0.029543056570083492,-0.0011919365394985615,-1.0,0.020340748841098488,-0.020340748841098488,2.425857613171676,0.0004,2.069039268092168,-0.02074074884109849
864,IC1811.CCFX,2018-10-30,IH1811.CCFX,4145.4,4162.91,0.004223959087181095,4189.6,0.011150263068977262,2380.4699,2394.85,0.006040866133194989,2421.4,0.007321740577419078,-0.0018169070460138936,-1.0,0.003828522491558184,-0.003828522491558184,2.4165701627383305,0.0,2.06111790471836,-0.003828522491558184
865,IC1811.CCFX,2018-10-31,IH1811.CCFX,4207.76,4215.04,0.0017301366998117018,4252.0,0.012718525222693122,2424.16,2430.57,0.0026442149033067963,2450.4,0.005581089954038054,-0.0009140782034950945,-1.0,0.007137435268655068,-0.007137435268655068,2.3993220496296224,0.0,2.046406809092367,-0.007137435268655068
866,IC1811.CCFX,2018-11-01,IH1811.CCFX,4299.46,4306.49,0.0016350890576954935,4280.0,-0.007697301307613813,2474.27,2468.7,-0.002251169031674105,2460.0,-0.004129220306048009,0.0038862580893695986,1.0,-0.0035680810015658038,-0.0035680810015658038,2.390761074207701,0.0004,2.038286501111733,-0.003968081001565804
867,IC1811.CCFX,2018-11-02,IH1811.CCFX,4366.7299,4385.37,0.004268663376683746,4436.0,0.0072661217075387086,2522.39,2514.56,-0.0031041987955866546,2546.8,0.013046937151949267,0.0073728621722704,1.0,-0.005780815444410559,-0.005780815444410559,2.376940525666025,0.0,2.0265035430259726,-0.005780815444410559
868,IC1811.CCFX,2018-11-05,IH1811.CCFX,4427.63,4424.67,-0.0006685292131456411,4430.2,0.002761430511543539,2520.88,2523.95,0.0012178286947412964,2511.0,-0.007038911736792275,-0.0018863579078869375,-1.0,0.009800342248335814,-0.009800342248335814,2.353645695010559,0.0004,2.0058325133196426,-0.010200342248335813
869,IC1811.CCFX,2018-11-06,IH1811.CCFX,4427.36,4406.55,-0.004700318022478278,4439.2,0.009092562284051642,2507.36,2499.36,-0.0031906068534235388,2499.2,-0.00327031985323456,-0.0015097111690547393,-1.0,0.012362882137286202,-0.012362882137286202,2.3245478506902124,0.0,1.9810346423703353,-0.012362882137286202
870,IC1811.CCFX,2018-11-07,IH1811.CCFX,4437.72,4430.59,-0.001606680908214142,4388.4,-0.009032607713846952,2503.68,2499.69,-0.0015936541411042393,2480.6,-0.00974051896207584,-1.3026767109902693e-05,-1.0,0.0007079112482288874,-0.0007079112482288874,2.3229022771196624,0.0,1.9796322456638702,-0.0007079112482288874
871,IC1811.CCFX,2018-11-08,IH1811.CCFX,4442.66,4432.74,-0.002232896507948001,4370.8,-0.010907445123331083,2507.59,2498.12,-0.003776534441435886,2490.4,-0.003281837829184231,0.0015436379334878847,1.0,-0.007625607294146852,-0.007625607294146852,2.3051887365716683,0.0004,1.963744494673342,-0.008025607294146852
872,IC1811.CCFX,2018-11-09,IH1811.CCFX,4363.21,4359.71,-0.0008021617112171642,4368.8,0.00224822206928188,2469.89,2461.32,-0.0034697901525977404,2434.4,-0.013534322068238902,0.002667628441380576,1.0,0.015782544137520782,0.015782544137520782,2.3415704795519265,0.0,1.9947373788353375,0.015782544137520782
873,IC1811.CCFX,2018-11-12,IH1811.CCFX,4360.63,4375.32,0.0033687792818926088,4487.2,0.025317612649666366,2426.83,2436.38,0.003935174692912158,2443.4,0.000573300573300628,-0.000566395411019549,-1.0,0.024744312076365738,-0.024744312076365738,2.2836299288570885,0.0004,1.9445810796715102,-0.02514431207636574
874,IC1811.CCFX,2018-11-13,IH1811.CCFX,4430.95,4441.92,0.002475767047698696,4571.0,0.02585394317518741,2415.3,2418.7199,0.0014159317683102302,2460.6,0.016776859504132213,0.0010598352793884658,1.0,0.009077083671055197,0.009077083671055197,2.30435862879505,0.0004,1.961454372404971,0.008677083671055198
875,IC1811.CCFX,2018-11-14,IH1811.CCFX,4551.8,4570.67,0.004145612724636427,4552.6,-0.007283035324901821,2462.18,2457.07,-0.0020753965997610813,2428.6,-0.011960943856794137,0.006221009324397508,1.0,0.004677908531892316,0.004677908531892316,2.31513820768523,0.0,1.970629876548562,0.004677908531892316
876,IC1811.CCFX,2018-11-15,IH1811.CCFX,4540.88,4557.2299,0.0036006016454961376,4620.0,0.011604992336325726,2430.19,2435.29,0.0020986013439276974,2459.6,0.010683760683760646,0.0015020003015684402,1.0,0.0009212316525650799,0.0009212316525650799,2.3172709862822125,0.0,1.9724452831663288,0.0009212316525650799
877,IC1812.CCFX,2018-11-16,IH1812.CCFX,4625.0,4619.97,-0.00108756756756756,4647.8,0.004495353360708831,2458.48,2455.33,-0.001281279489766085,2462.6,0.0016269421622061575,0.00019371192219852507,1.0,0.002868411198502674,0.002868411198502674,2.3239178723292295,0.0,1.9781030673049969,0.002868411198502674
878,IC1812.CCFX,2018-11-19,IH1812.CCFX,4660.4799,4676.21,0.003375210351191482,4659.4,-0.004061217510259896,2466.43,2474.39,0.003227336676897341,2499.8,0.009856992809242904,0.0001478736742941411,1.0,-0.0139182103195028,-0.0139182103195028,2.2915730946168997,0.0,1.9505714127805922,-0.0139182103195028
879,IC1812.CCFX,2018-11-20,IH1812.CCFX,4629.13,4631.29,0.0004666103565895696,4520.0,-0.022533627438259596,2475.23,2476.73,0.0006060042905102758,2455.8,-0.012306949806949796,-0.0001393939339207062,-1.0,-0.0102266776313098,0.0102266776313098,2.31500827392413,0.0004,1.9697390492508358,0.0098266776313098
880,IC1812.CCFX,2018-11-21,IH1812.CCFX,4483.38,4493.08,0.0021635462530500416,4536.2,0.012996873604287584,2425.7199,2435.61,0.004077181376135108,2453.2,0.004010804616517927,-0.0019136351230850668,-1.0,0.008986068987769658,-0.008986068987769658,2.29420544986739,0.0,1.952038838266364,-0.008986068987769658
881,IC1812.CCFX,2018-11-22,IH1812.CCFX,4562.64,4567.02,0.0009599705433696037,4523.0,-0.0052782054101605524,2455.77,2449.98,-0.0023577126522434932,2440.6,-0.0048927668596591145,0.003317683195613097,1.0,-0.00038543855050143794,-0.00038543855050143794,2.2933211746442406,0.0004,1.9505056317107137,-0.0007854385505014379
882,IC1812.CCFX,2018-11-23,IH1812.CCFX,4542.11,4524.02,-0.003982730493096609,4328.2,-0.036336109008326956,2433.53,2430.55,-0.0012245585630750178,2405.0,-0.012563639349646882,-0.0027581719300215912,-1.0,-0.023772469658680073,0.023772469658680073,2.3478390826860793,0.0004,1.996093765406957,0.023372469658680072
883,IC1812.CCFX,2018-11-26,IH1812.CCFX,4371.42,4364.01,-0.0016951013629438183,4315.8,-0.00281885397412196,2409.4699,2403.21,-0.002598040340740515,2408.6,-0.0008296689620841402,0.0009029389777966967,1.0,-0.0019891850120378196,-0.0019891850120378196,2.3431687963721237,0.0004,1.9913247281000246,-0.00238918501203782
884,IC1812.CCFX,2018-11-27,IH1812.CCFX,4393.29,4404.87,0.0026358378345157085,4344.2,-0.0012414934706640457,2407.23,2408.85,0.0006729726698320171,2395.4,-0.006882255389717984,0.0019628651646836914,1.0,0.005640761919053938,0.005640761919053938,2.356386053688615,0.0,2.0025573167947615,0.005640761919053938
885,IC1812.CCFX,2018-11-28,IH1812.CCFX,4389.83,4390.03,4.5559850837095794e-05,4398.0,0.011080969239964933,2396.3,2403.5,0.0030046321412176002,2423.2,0.0073162620552045254,-0.0029590722903805045,-1.0,0.0037647071847604074,-0.0037647071847604074,2.3475149501822243,0.0004,1.994217251949612,-0.004164707184760408
886,IC1812.CCFX,2018-11-29,IH1812.CCFX,4462.79,4464.66,0.0004190203885909849,4312.2,-0.029264778713250172,2437.92,2438.73,0.00033225044300055906,2412.2,-0.011312402655955567,8.676994559042583e-05,1.0,-0.017952376057294606,-0.017952376057294606,2.305371478996432,0.0004,1.957618627001888,-0.018352376057294607
887,IC1812.CCFX,2018-11-30,IH1812.CCFX,4334.04,4348.06,0.0032348570848448333,4328.2,0.004362556272334839,2403.23,2410.82,0.003158249522517753,2432.4,0.007204968944099388,7.66075623270801e-05,1.0,-0.0028424126717645493,-0.0028424126717645493,2.2988186618914077,0.0,1.9520542670100156,-0.0028424126717645493
888,IC1812.CCFX,2018-12-03,IH1812.CCFX,4483.66,4477.16,-0.001449708497076041,4472.0,0.0024658148397220803,2492.43,2481.79,-0.004268926308863219,2488.8,0.004358353510895974,0.002819217811787178,1.0,-0.0018925386711738934,-0.0018925386711738934,2.294468058675762,0.0,1.9483599288214692,-0.0018925386711738934
889,IC1812.CCFX,2018-12-04,IH1812.CCFX,4506.25,4505.04,-0.0002685159500693812,4514.6,0.0100680150349024,2488.58,2482.68,-0.0023708299512171793,2500.4,0.006845453813320468,0.002102314001147798,1.0,0.003222561221581932,0.003222561221581932,2.301862122465809,0.0,1.9546386379737735,0.003222561221581932
890,IC1812.CCFX,2018-12-05,IH1812.CCFX,4456.2,4463.9799,0.0017458597010906463,4470.0,0.004178460708990528,2467.56,2474.25,0.0027111802752517455,2490.0,0.0026576467745831334,-0.0009653205741610993,-1.0,0.0015208139344073945,-0.0015208139344073945,2.298361418474878,0.0004,1.9508841408412225,-0.0019208139344073945
891,IC1812.CCFX,2018-12-06,IH1812.CCFX,4476.81,4465.51,-0.0025241187363324036,4388.2,-0.009480384632747918,2453.56,2457.39,0.0015609970817913599,2443.8,-0.007956482909799445,-0.0040851158181237635,-1.0,-0.001523901722948473,0.001523901722948473,2.30186389540045,0.0,1.9538570965447233,0.001523901722948473
892,IC1812.CCFX,2018-12-07,IH1812.CCFX,4419.61,4423.51,0.0008824308027179928,4386.0,-0.003045869891348696,2441.38,2441.53,6.144066061009035e-05,2433.4,-0.006451086068920309,0.0008209901421079024,1.0,0.0034052161775716128,0.0034052161775716128,2.309702239575636,0.0004,1.9597288594999225,0.0030052161775716126
893,IC1812.CCFX,2018-12-10,IH1812.CCFX,4381.38,4392.97,0.002645285275415521,4336.6,-0.009682575930577642,2410.17,2419.06,0.0036885364932763842,2416.8,-0.0033814432989689447,-0.0010432512178608633,-1.0,-0.006301132631608697,0.006301132631608697,2.3242559797267255,0.0004,1.9712934794218229,0.005901132631608697
894,IC1812.CCFX,2018-12-11,IH1812.CCFX,4373.03,4380.26,0.0016533158930993608,4387.2,0.008088235294117618,2408.92,2416.46,0.0031300333759527454,2423.2,0.00016509823344867947,-0.0014767174828533847,-1.0,0.007923137060668939,-0.007923137060668939,2.3058405810352713,0.0,1.9556746509975609,-0.007923137060668939
895,IC1812.CCFX,2018-12-12,IH1812.CCFX,4408.91,4411.21,0.0005216708891766508,4371.8,-0.005459757040811697,2437.61,2427.0,-0.00435262408670789,2427.0,-0.0012345679012345512,0.004874294975884541,1.0,-0.004225189139577146,-0.004225189139577146,2.296097968454685,0.0004,1.9466292858412206,-0.004625189139577146
896,IC1812.CCFX,2018-12-13,IH1812.CCFX,4405.09,4398.65,-0.001461945158895861,4430.2,0.011692167161452272,2429.39,2429.0,-0.00016053412585048665,2460.2,0.011595394736842124,-0.0013014110330453743,-1.0,9.677242461014757e-05,-9.677242461014757e-05,2.295875769487135,0.0004,1.9456622540910762,-0.0004967724246101475
897,IC1812.CCFX,2018-12-14,IH1812.CCFX,4436.0,4433.96,-0.0004598737601442249,4329.6,-0.021072623677308444,2446.81,2446.2199,-0.00024117115754795915,2429.6,-0.00840747694065791,-0.00021870260259626573,-1.0,-0.012665146736650534,0.012665146736650534,2.32495337299681,0.0,1.970304352039102,0.012665146736650534
898,IC1812.CCFX,2018-12-17,IH1812.CCFX,4322.59,4337.85,0.0035302908672809608,4321.2,-0.00387275242047036,2420.58,2426.13,0.002292838906377881,2430.6,-0.0017249876786595841,0.0012374519609030799,1.0,-0.002147764741810776,-0.002147764741810776,2.3199599201159335,0.0004,1.9652844800803404,-0.002547764741810776
899,IC1812.CCFX,2018-12-18,IH1812.CCFX,4308.05,4311.68,0.0008426086048212156,4295.2,-0.0033876281962040844,2409.58,2417.15,0.003141626341520265,2398.2,-0.010806797558158832,-0.0022990177366990494,-1.0,0.007419169361954747,-0.007419169361954747,2.3027477445556466,0.0004,1.9499175878861712,-0.007819169361954747
900,IC1812.CCFX,2018-12-19,IH1812.CCFX,4311.28,4305.1899,-0.0014125967230148584,4236.2,-0.013322774491079326,2401.91,2397.28,-0.0019276325923950344,2372.6,-0.012075283144570292,0.000515035869380176,1.0,-0.0012474913465090331,-0.0012474913465090331,2.29987508667112,0.0004,1.946705115533723,-0.0016474913465090331
901,IC1812.CCFX,2018-12-20,IH1812.CCFX,4240.37,4261.22,0.00491702375028602,4264.0,0.001879699248120259,2363.0,2371.69,0.003677528565382948,2336.2,-0.01675084175084185,0.0012394951849030722,1.0,0.01863054099896211,0.01863054099896211,2.3427230037658378,0.0,1.9829732850015631,0.01863054099896211
902,IC1901.CCFX,2018-12-21,IH1901.CCFX,4246.43,4251.4399,0.0011797910244606413,4206.0,-0.004497041420118308,2325.98,2320.82,-0.0022184197628525304,2313.2,-0.005930382466695416,0.0033982107873131717,1.0,0.001433341046577108,0.001433341046577108,2.346080924807896,0.0,1.985815562005222,0.001433341046577108
903,IC1901.CCFX,2018-12-24,IH1901.CCFX,4227.35,4222.67,-0.0011070765373106806,4255.0,0.016240745163601522,2293.75,2289.95,-0.0016566757493188256,2312.2,0.007758019525801796,0.000549599212008145,1.0,0.008482725637799726,0.008482725637799726,2.365982085617117,0.0,2.0026606905849853,0.008482725637799726
904,IC1901.CCFX,2018-12-25,IH1901.CCFX,4233.54,4212.8,-0.0048989734359424775,4195.2,0.00219780219780219,2285.66,2280.62,-0.0022050523699937985,2303.0,0.010176331257127691,-0.002693921065948679,-1.0,-0.007978529059325501,0.007978529059325501,2.384859142441057,0.0004,2.0178379128245525,0.007578529059325501
905,IC1901.CCFX,2018-12-26,IH1901.CCFX,4218.66,4218.46,-4.740841878692059e-05,4189.0,-0.0026665396885862114,2293.29,2296.45,0.0013779330132690504,2284.6,-0.008850325379609614,-0.001425341432055971,-1.0,0.006183785691023402,-0.006183785691023402,2.3701116846009236,0.0,2.0053600356124237,-0.006183785691023402
906,IC1901.CCFX,2018-12-27,IH1901.CCFX,4263.33,4255.62,-0.0018084455109034225,4131.0,-0.025063721325403576,2310.81,2307.58,-0.0013977782682262907,2287.6,-0.011494252873563204,-0.00041066724267713184,-1.0,-0.013569468451840372,0.013569468451840372,2.4022728403324543,0.0,2.032571705350248,0.013569468451840372
907,IC1901.CCFX,2018-12-28,IH1901.CCFX,4168.9399,4165.28,-0.0008778970404443864,4120.4,-0.005886894421926359,2279.7,2281.35,0.0007237794446637302,2286.6,-0.001571915116583611,-0.0016016764851081167,-1.0,-0.004314979305342748,0.004314979305342748,2.4126385979242757,0.0,2.0413422101954595,0.004314979305342748
908,IC1901.CCFX,2019-01-02,IH1901.CCFX,4176.11,4166.76,-0.002238925698796135,4096.8,-0.007894609386351448,2298.18,2294.85,-0.001448972665326398,2261.4,-0.014468752723786227,-0.0007899530334697369,-1.0,0.006574143337434779,-0.006574143337434779,2.396777565960094,0.0,2.0279221339048785,-0.006574143337434779
909,IC1901.CCFX,2019-01-03,IH1901.CCFX,4131.6899,4132.82,0.00027352004321512524,4086.6,-0.00472479298587436,2259.48,2263.32,0.0016995060810451879,2268.0,-0.0002644802962178394,-0.0014259860378300626,-1.0,-0.00446031268965652,0.00446031268965652,2.40746794335183,0.0,2.03696730073237,0.00446031268965652
910,IC1901.CCFX,2019-01-04,IH1901.CCFX,4075.62,4074.75,-0.0002134644544878883,4207.8,0.03625080037432893,2252.7399,2250.1,-0.0011718618736233921,2316.2,0.027139689578713933,0.0009583974191355038,1.0,0.009111110795614996,0.009111110795614996,2.4294026505206,0.0004,2.0547115485760945,0.008711110795614997
911,IC1901.CCFX,2019-01-07,IH1901.CCFX,4235.03,4234.51,-0.0001227854348138102,4268.6,0.0146905010934677,2329.03,2325.28,-0.001610112364374916,2313.4,-0.00601529603849793,0.0014873269295611058,1.0,0.02070579713196563,0.02070579713196563,2.4797053689541397,0.0,2.0972559890656184,0.02070579713196563
912,IC1901.CCFX,2019-01-08,IH1901.CCFX,4278.28,4274.7299,-0.0008297960862775344,4270.8,0.0008436445444319762,2312.17,2309.55,-0.0011331346743534976,2308.2,-0.000865725911176507,0.00030333858807596314,1.0,0.0017093704556084832,0.0017093704556084832,2.4839441040504435,0.0,2.100840976491175,0.0017093704556084832
913,IC1901.CCFX,2019-01-09,IH1901.CCFX,4286.2299,4295.95,0.0022677505002706155,4273.8,-0.004054809843400342,2320.91,2326.26,0.0023051303152643587,2332.0,0.00042900042900040347,-3.737981499374321e-05,-1.0,-0.004483810272400746,0.004483810272400746,2.4950816381402543,0.0004,2.10942041245165,0.004083810272400745
