,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
84,IC1508.CCFX,2015-08-14,IH1508.CCFX,8601.18,8639.54,0.004459853182935403,8397.0,-0.011489652249664584,2588.43,2579.25,-0.00354655138442983,2549.2,-0.004685303763860671,0.008006404567365233,1.0,-0.006804348485803913,-0.006804348485803913,1.1899058773340307,0.0,1.1705472748018715,-0.006804348485803913
85,IC1508.CCFX,2015-08-17,IH1508.CCFX,8613.29,8633.1,0.0022999341714953214,8659.0,0.04104549389246892,2560.37,2541.04,-0.007549690083855087,2502.6,0.003287363694675971,0.009849624255350409,1.0,0.03775813019779295,0.03775813019779295,1.2348344983735282,0.0,1.2147449512065123,0.03775813019779295
86,IC1508.CCFX,2015-08-18,IH1508.CCFX,8842.16,8756.59,-0.00967749961547859,7802.0,-0.09255856149247477,2554.08,2568.4699,0.005634083505606791,2402.6,-0.04802282272763303,-0.015311583121085381,-1.0,-0.04453573876484174,0.04453573876484174,1.2898287650109062,0.0004,1.2683586170388734,0.04413573876484174
87,IC1508.CCFX,2015-08-19,IH1508.CCFX,7865.63,8071.17,0.026131409690005825,8151.2,0.02497296481653799,2379.21,2408.21,0.012188919851547464,2391.0,0.0031045477429099133,0.01394248983845836,1.0,0.021868417073628077,0.021868417073628077,1.3180352783977272,0.0004,1.2955882688283942,0.021468417073628076
88,IC1508.CCFX,2015-08-20,IH1508.CCFX,8248.5,8235.45,-0.0015821058374249075,8003.0,-0.01581484578680703,2406.57,2393.17,-0.005568090685082905,2357.0,-0.004813376118898871,0.003985984847657997,1.0,-0.01100146966790816,-0.01100146966790816,1.3035349532612017,0.0,1.281334893786781,-0.01100146966790816
89,IC1509.CCFX,2015-08-21,IH1509.CCFX,7884.19,7866.74,-0.002213290141409585,7207.4,-0.03152378392905142,2336.45,2345.85,0.004023197586081384,2224.4,-0.025582617837743182,-0.006236487727490969,-1.0,-0.0059411660913082365,0.0059411660913082365,1.3112794709243523,0.0004,1.2884349832518425,0.005541166091308236
90,IC1509.CCFX,2015-08-24,IH1509.CCFX,7255.29,7077.38,-0.024521418165228348,6523.6,-0.04129559415689388,2195.46,2115.89,-0.03624297413753841,2005.2,-0.03438312626408546,0.01172155597231006,1.0,-0.006912467892808416,-0.006912467892808416,1.3022152936830889,0.0004,1.2790133438048423,-0.007312467892808416
91,IC1509.CCFX,2015-08-25,IH1509.CCFX,6503.43,6566.63,0.009717948836229562,5871.4,-0.0669357658201698,1947.14,1999.01,0.02663907063693416,1809.8,-0.08001220008133392,-0.016921121800704597,-1.0,0.013076434261164116,-0.013076434261164116,1.2851869610013593,0.0004,1.2617768045579048,-0.013476434261164115
92,IC1509.CCFX,2015-08-26,IH1509.CCFX,6470.0,6421.93,-0.007429675425038584,5400.2,-0.07072549559471364,1930.2,1936.97,0.003507408558698577,1829.6,-0.016872649113379934,-0.010937083983737161,-1.0,-0.053852846481333705,0.053852846481333705,1.3543979371119774,0.0,1.3297270771074694,0.053852846481333705
93,IC1509.CCFX,2015-08-27,IH1509.CCFX,6344.95,6383.51,0.0060772740525931734,5928.2,-0.014725435447414004,1989.59,1991.28,0.0008494212375413923,2034.2,0.05039760404833227,0.005227852815051781,1.0,-0.06512303949574627,-0.06512303949574627,1.266195426760477,0.0004,1.2425993173155936,-0.06552303949574627
94,IC1509.CCFX,2015-08-28,IH1509.CCFX,6554.76,6524.78,-0.004573775393759694,6402.6,0.07400946086489757,2120.36,2115.09,-0.0024854270029617265,2073.0,0.01757313960337714,-0.002088348390797967,-1.0,0.05643632126152043,-0.05643632126152043,1.1947360148759547,0.0004,1.1719745433172986,-0.056836321261520426
95,IC1509.CCFX,2015-08-31,IH1509.CCFX,6789.32,6693.93,-0.014050007953668286,5961.4,-0.03318196561790465,2135.6,2108.39,-0.012741150028095172,2052.8,0.0028334147532975695,-0.0013088579255731148,-1.0,-0.03601538037120222,0.03601538037120222,1.2377648868948865,0.0,1.2141836522802372,0.03601538037120222
96,IC1509.CCFX,2015-09-01,IH1509.CCFX,6506.81,6329.7299,-0.027214579801776884,5373.0,-0.05218035563082135,2155.96,2136.77,-0.008900907252453738,2036.0,0.0008848687444695802,-0.018313672549323146,-1.0,-0.05306522437529093,0.05306522437529093,1.3034471583418203,0.0,1.2786145802212983,0.05306522437529093
97,IC1509.CCFX,2015-09-02,IH1509.CCFX,5876.67,5974.57,0.016659094351052506,5377.0,0.009120936866601648,2143.2399,2182.4,0.018271449686990238,2007.8,-0.020967427345426337,-0.0016123553359377318,-1.0,0.030088364212027985,-0.030088364212027985,1.2642285655104988,0.0,1.2401431590447907,-0.030088364212027985
98,IC1509.CCFX,2015-09-07,IH1509.CCFX,6201.84,6362.29,0.02587135430775378,5795.0,-0.021346303239098807,2215.18,2230.7,0.007006202656217653,2052.4,-0.04805194805194801,0.018865151651536127,1.0,0.026705644812849205,0.026705644812849205,1.2979906045432799,0.0004,1.2727659245037075,0.026305644812849204
99,IC1509.CCFX,2015-09-08,IH1509.CCFX,6096.01,6089.38,-0.0010875966410816007,6383.0,0.08377478945938588,2115.9,2122.04,0.002901838461174755,2170.4,0.04698504582730356,-0.003989435102256356,-1.0,0.03678974363208232,-0.03678974363208232,1.250237862965281,0.0004,1.2254320860677645,-0.037189743632082314
100,IC1509.CCFX,2015-09-09,IH1509.CCFX,6408.67,6475.63,0.010448345756607802,6369.0,-0.007943925233644844,2186.37,2191.4899,0.002341735387880517,2177.8,0.004520295202952163,0.008106610368727285,1.0,-0.012464220436597007,-0.012464220436597007,1.2346546226431019,0.0004,1.20966785758251,-0.012864220436597006
101,IC1509.CCFX,2015-09-10,IH1509.CCFX,6434.0,6529.52,0.014846129934721786,6319.0,-0.008348764947741727,2183.61,2200.45,0.0077119998534536105,2181.6,0.003034482758620616,0.007134130081268175,1.0,-0.011383247706362343,-0.011383247706362343,1.2206002432417502,0.0,1.1958979087172237,-0.011383247706362343
102,IC1509.CCFX,2015-09-11,IH1509.CCFX,6423.52,6436.26,0.0019833362393204546,6420.0,0.007058823529411784,2199.58,2200.95,0.0006228461797250784,2176.2,-0.008655247813411093,0.0013604900595953762,1.0,0.015714071342822877,0.015714071342822877,1.239780842545118,0.0,1.2146903337735386,0.015714071342822877
103,IC1509.CCFX,2015-09-14,IH1509.CCFX,6538.74,6499.86,-0.0059460997072831034,5758.2,-0.10378210116731523,2205.71,2185.79,-0.009031105630386671,2134.0,-0.019121161978304824,0.0030850059231035676,1.0,-0.08466093918901041,-0.08466093918901041,1.1348198320267058,0.0,1.1118535092924584,-0.08466093918901041
104,IC1509.CCFX,2015-09-15,IH1509.CCFX,5881.31,5914.6,0.005660303571823233,5663.6,-0.029374464438731707,2179.2399,2178.85,-0.00017891559345994956,2160.0,0.0019482326746451673,0.005839219165283183,1.0,-0.031322697113376874,-0.031322697113376874,1.0992742141498801,0.0,1.0770272585864455,-0.031322697113376874
105,IC1509.CCFX,2015-09-16,IH1509.CCFX,5722.53,5725.96,0.0005993852369494679,6050.8,0.0634094903339193,2161.01,2146.9899,-0.00648775341159924,2243.6,0.04704125443345153,0.0070871386485487076,1.0,0.016368235900467765,0.016368235900467765,1.1172673938063866,0.0,1.0946562948262226,0.016368235900467765
106,IC1509.CCFX,2015-09-17,IH1509.CCFX,6052.27,5997.17,-0.009104022127234934,5955.0,-0.0058098767905439,2223.4,2212.95,-0.004700008995232596,2195.2,-0.00651701665459814,-0.004404013132002338,-1.0,0.0007071398640542403,-0.0007071398640542403,1.116477329493418,0.0004,1.0934443572047827,-0.0011071398640542403
107,IC1510.CCFX,2015-09-18,IH1510.CCFX,6007.46,6004.05,-0.0005676275830384103,5830.0,0.00885997092822044,2204.58,2212.48,0.003583449001623995,2151.0,-0.006374722838137559,-0.004151076584662405,-1.0,0.015234693766357998,-0.015234693766357998,1.0994681392815047,0.0,1.0767860672722156,-0.015234693766357998
108,IC1510.CCFX,2015-09-21,IH1510.CCFX,5963.35,6044.62,0.013628245868513522,6170.2,0.05907998626845168,2185.08,2193.45,0.003830523367565508,2185.6,0.020069074955661348,0.009797722500948014,1.0,0.03901091131279033,0.03901091131279033,1.142359393354254,0.0004,1.1183617586185115,0.03861091131279033
109,IC1510.CCFX,2015-09-22,IH1510.CCFX,6264.06,6304.25,0.006415966641443394,6077.8,-0.012991652863035497,2217.78,2227.4699,0.004369189008828656,2194.2,0.005960022006235022,0.002046777632614738,1.0,-0.01895167486927052,-0.01895167486927052,1.120709769547547,0.0,1.0971669301829479,-0.01895167486927052
110,IC1510.CCFX,2015-09-23,IH1510.CCFX,6192.33,6241.8,0.007988915319435463,5980.4,-0.009867549668874265,2208.25,2210.59,0.001059662628778435,2139.2,-0.016007359705611846,0.006929252690657028,1.0,0.006139810036737581,0.006139810036737581,1.1275907146388848,0.0,1.1039033267128617,0.006139810036737581
111,IC1510.CCFX,2015-09-24,IH1510.CCFX,6256.1,6308.81,0.008425376832211784,6100.0,-0.005088726513569952,2190.31,2196.0,0.00259780579004798,2153.0,-0.006918819188191927,0.005827571042163804,1.0,0.0018300926746219748,0.0018300926746219748,1.1296543101457173,0.0,1.1059235721045697,0.0018300926746219748
112,IC1510.CCFX,2015-09-25,IH1510.CCFX,6294.2,6320.66,0.00420387022973534,5787.4,-0.04840672169423532,2180.29,2185.2,0.0022519940007978967,2131.0,-0.009482197638746914,0.0019518762289374436,1.0,-0.03892452405548841,-0.03892452405548841,1.0856830537760642,0.0,1.0628760234186536,-0.03892452405548841
113,IC1510.CCFX,2015-09-28,IH1510.CCFX,6118.2299,6068.97,-0.008051331971033027,5994.4,0.03373111678278251,2169.15,2155.29,-0.006389599612751651,2136.2,0.010023640661938504,-0.0016617323582813759,-1.0,0.023707476120844007,-0.023707476120844007,1.0599442487038633,0.0004,1.0372527650646708,-0.024107476120844008
114,IC1510.CCFX,2015-09-29,IH1510.CCFX,6114.22,6148.09,0.005539545518479905,5914.0,0.0004736770875626295,2139.8,2141.62,0.0008505467800727917,2094.2,-0.005225156754702587,0.004688998738407113,1.0,0.005698833842265216,0.005698833842265216,1.0659846948592913,0.0004,1.0427489951191786,0.005298833842265216
115,IC1510.CCFX,2015-09-30,IH1510.CCFX,6139.14,6136.26,-0.00046912108210594994,5917.8,-0.004072702793672112,2138.15,2140.41,0.0010569885181113126,2112.6,0.0012322274881515494,-0.0015261096002172625,-1.0,-0.005304930281823661,0.005304930281823661,1.071639669347011,0.0004,1.0478636062416797,0.004904930281823661
116,IC1510.CCFX,2015-10-08,IH1510.CCFX,6322.54,6320.4,-0.00033847156364374964,6195.2,-0.003955111096819897,2231.02,2213.38,-0.007906697385052563,2171.0,-0.013181818181818183,0.007568225821408814,1.0,0.009226707084998287,0.009226707084998287,1.0815273746767402,0.0004,1.057112791359005,0.008826707084998288
117,IC1510.CCFX,2015-10-09,IH1510.CCFX,6366.53,6387.37,0.0032733686953489993,6406.8,0.02413760030691514,2202.13,2212.46,0.004690912888884791,2207.4,0.0049166894291177154,-0.0014175441935357913,-1.0,0.019220910877797426,-0.019220910877797426,1.0607394333961804,0.0004,1.0363712754919703,-0.019620910877797427
118,IC1510.CCFX,2015-10-12,IH1510.CCFX,6508.27,6603.52,0.014635225643681027,6642.6,0.010035580695191948,2223.33,2233.09,0.004389811678878086,2276.2,0.021175414984297758,0.01024541396480294,1.0,-0.01113983428910581,-0.01113983428910581,1.048922971884227,0.0004,1.0244117227108038,-0.01153983428910581
119,IC1510.CCFX,2015-10-13,IH1510.CCFX,6671.36,6731.88,0.009071613584036964,6688.6,0.0023377791098457834,2268.76,2275.46,0.002953155027415777,2262.0,-0.00527704485488123,0.006118458556621187,1.0,0.007614823964727013,0.007614823964727013,1.0569103356676837,0.0,1.0322124376466493,0.007614823964727013
120,IC1510.CCFX,2015-10-14,IH1510.CCFX,6769.31,6772.91,0.0005318119572008673,6645.2,-0.0059833662418476985,2263.59,2270.0,0.0028317849080441437,2240.0,-0.01182283395094419,-0.0022999729508432765,-1.0,0.005839467709096491,-0.005839467709096491,1.050738541891142,0.0004,1.0257719814730253,-0.006239467709096491
121,IC1510.CCFX,2015-10-15,IH1510.CCFX,6694.25,6719.49,0.003770399970123517,6954.8,0.03799886570550148,2254.4,2254.63,0.00010202271114256867,2297.0,0.01952951620062149,0.0036683772589809482,1.0,0.018469349504879995,0.018469349504879995,1.0701449992595773,0.0004,1.0443070139185746,0.018069349504879994
122,IC1511.CCFX,2015-10-16,IH1511.CCFX,6979.68,6954.44,-0.0036162116314789605,6779.0,-0.0016200294550809957,2310.35,2314.78,0.0019174583937500156,2291.0,-0.00486491182347315,-0.005533670025228976,-1.0,0.0032448823683921546,-0.0032448823683921546,1.0666725046198569,0.0004,1.0405006376963546,-0.003644882368392155
123,IC1511.CCFX,2015-10-19,IH1511.CCFX,7071.45,7090.36,0.002674133310707205,6685.0,-0.011094674556213047,2329.4,2324.58,-0.002069202369708978,2263.2,-0.00988712923265389,0.004743335680416183,1.0,-0.001207545323559156,-0.001207545323559156,1.065384449225134,0.0004,1.0388279857620655,-0.001607545323559156
124,IC1511.CCFX,2015-10-20,IH1511.CCFX,7031.76,7043.62,0.0016866332184259925,6850.0,0.022601737676529288,2312.53,2308.08,-0.0019242993604408065,2298.0,0.012870239774329884,0.003610932578866799,1.0,0.009731497902199404,0.009731497902199404,1.0757522357578044,0.0,1.048937338126255,0.009731497902199404
125,IC1511.CCFX,2015-10-21,IH1511.CCFX,7159.13,7162.41,0.0004581562284802221,6478.8,-0.043550149103900315,2338.71,2333.5,-0.0022277238306588343,2251.0,-0.017030567685589526,0.0026858800591390564,1.0,-0.02651958141831079,-0.02651958141831079,1.0472237367556956,0.0,1.0211199589851097,-0.02651958141831079
126,IC1511.CCFX,2015-10-22,IH1511.CCFX,6708.21,6825.44,0.01747560079365429,6666.2,0.012085142562171525,2306.07,2310.23,0.001803934832854015,2291.0,0.00827391954933554,0.015671665960800274,1.0,0.0038112230128359847,0.0038112230128359847,1.051214939960807,0.0,1.0250116748716598,0.0038112230128359847
127,IC1511.CCFX,2015-10-23,IH1511.CCFX,7015.02,7054.34,0.005605115879926181,6908.0,0.02492581602373889,2334.54,2330.1,-0.001901873602508486,2320.0,0.01221640488656206,0.007506989482434667,1.0,0.01270941113717683,0.01270941113717683,1.0645752628263117,0.0,1.03803896966801,0.01270941113717683
128,IC1511.CCFX,2015-10-26,IH1511.CCFX,7223.15,7145.17,-0.01079584391851196,6865.0,0.00586080586080584,2366.84,2373.55,0.0028350036335367257,2316.4,-0.010170070934108044,-0.013630847552048686,-1.0,0.016030876794913884,-0.016030876794913884,1.04750918794903,0.0004,1.0209830792490755,-0.016430876794913885
129,IC1511.CCFX,2015-10-27,IH1511.CCFX,7122.65,7100.37,-0.0031280492513320324,6903.4,0.018531086783321937,2343.87,2335.73,-0.0034728888547572723,2314.8,0.004949205522271516,0.0003448396034252399,1.0,0.013581881261050421,0.013581881261050421,1.061736333359613,0.0004,1.0344415569692784,0.013181881261050422
130,IC1511.CCFX,2015-10-28,IH1511.CCFX,7179.99,7235.87,0.007782740644485697,6683.4,-0.03396739130434778,2338.39,2335.9,-0.001064835207129633,2279.0,-0.01256499133448874,0.00884757585161533,1.0,-0.021402399969859043,-0.021402399969859043,1.039012627690519,0.0,1.0123020250215782,-0.021402399969859043
131,IC1511.CCFX,2015-10-29,IH1511.CCFX,7107.22,7094.49,-0.0017911363374146783,6782.0,0.004145691442108301,2317.48,2313.2,-0.0018468336296322274,2287.4,0.001137955182072714,5.5697292217549155e-05,1.0,0.0030077362600355873,0.0030077362600355873,1.0421377036454587,0.0,1.015346762528343,0.0030077362600355873
132,IC1511.CCFX,2015-10-30,IH1511.CCFX,7086.69,7013.66,-0.01030523417843865,6783.8,0.015599736511168416,2307.76,2304.42,-0.0014472908794675998,2286.2,0.0048347398030941235,-0.00885794329897105,-1.0,0.010764996708074293,-0.010764996708074293,1.0309190946963551,0.0004,1.0040104192671602,-0.011164996708074292
133,IC1511.CCFX,2015-11-02,IH1511.CCFX,6936.37,7044.15,0.015538386793092052,6668.8,-0.00909361069836545,2291.25,2299.52,0.0036093835242771988,2266.6,-0.006400140277047162,0.011929003268814853,1.0,-0.002693470421318289,-0.002693470421318289,1.0281423446080182,0.0004,1.0009045427324619,-0.0030934704213182894
134,IC1511.CCFX,2015-11-03,IH1511.CCFX,6958.19,6990.29,0.004613268680504712,6656.2,-0.011846793349168716,2283.8,2291.2199,0.003248927226552123,2251.0,-0.011157968722544376,0.0013643414539525889,1.0,-0.0006888246266243403,-0.0006888246266243403,1.027434134841377,0.0,1.0002150950345277,-0.0006888246266243403
135,IC1511.CCFX,2015-11-04,IH1511.CCFX,6960.84,7019.92,0.00848748139592348,7090.6,0.04735598227474158,2277.2,2298.4899,0.009349156859300933,2367.2,0.03434414052259016,-0.0008616754633774537,-1.0,0.01301184175215142,-0.01301184175215142,1.0140653244680624,0.0004,0.9868003684618115,-0.01341184175215142
136,IC1511.CCFX,2015-11-05,IH1511.CCFX,7277.28,7318.15,0.0056161093155684405,7066.4,-0.0035816012859923863,2368.61,2395.51,0.011356871751786901,2424.0,0.02071753410813537,-0.005740762436218461,-1.0,-0.024299135394127758,0.024299135394127758,1.038706235085802,0.0,1.0107787642220403,0.024299135394127758
137,IC1511.CCFX,2015-11-06,IH1511.CCFX,7286.89,7374.93,0.012081971870029573,7293.8,0.015792992033869968,2430.65,2437.08,0.0026453829222634617,2486.8,0.02548453608247425,0.009436588947766111,1.0,-0.009691544048604284,-0.009691544048604284,1.028639567854908,0.0004,1.0005784457994997,-0.010091544048604283
138,IC1511.CCFX,2015-11-09,IH1511.CCFX,7415.36,7385.91,-0.0039714862124022865,7353.8,0.01740453790813512,2501.73,2557.95,0.022472449065246813,2507.0,-0.009482418016594218,-0.0264439352776491,-1.0,0.02688695592472934,-0.02688695592472934,1.0009825811315605,0.0004,0.9732757058497347,-0.02728695592472934
139,IC1511.CCFX,2015-11-10,IH1511.CCFX,7513.3,7577.58,0.008555494922337648,7394.0,-0.0014854827819040795,2504.25,2508.41,0.0016611760007985144,2497.0,0.0007213850593139615,0.006894318921539133,1.0,-0.002206867841218041,-0.002206867841218041,0.9987735448636418,0.0004,0.9707385047115162,-0.002606867841218041
140,IC1511.CCFX,2015-11-11,IH1511.CCFX,7575.664,7578.46,0.00036907655883378077,7545.0,0.01962215195005257,2516.35,2500.7,-0.006219325610507309,2498.4,0.005230546390923019,0.00658840216934109,1.0,0.01439160555912955,0.01439160555912955,1.013147499764213,0.0,0.9847089903723836,0.01439160555912955
141,IC1511.CCFX,2015-11-12,IH1511.CCFX,7712.64,7705.56,-0.0009179736121484039,7519.0,0.0007986157327299903,2513.11,2501.33,-0.004687419173852403,2462.0,-0.010291043576137637,0.003769445561703999,1.0,0.011089659308867628,0.011089659308867628,1.0243829603662291,0.0,0.9956290775939923,0.011089659308867628
142,IC1511.CCFX,2015-11-13,IH1511.CCFX,7668.039,7630.98,-0.0048329175164602,7468.0,0.0015288469275540617,2454.18,2476.7,0.009176181046214982,2436.2,-0.011603375527426296,-0.014009098562675182,-1.0,0.013132222454980358,-0.013132222454980358,1.0109305354516085,0.0004,0.9821560034333435,-0.013532222454980357
143,IC1511.CCFX,2015-11-16,IH1511.CCFX,7594.714,7538.32,-0.007425427738292689,7638.0,0.027358566701638276,2410.04,2426.45,0.006809015617998071,2433.4,0.008036454018226946,-0.01423444335629076,-1.0,0.01932211268341133,-0.01932211268341133,0.9913972217305111,0.0,0.9631786744623155,-0.01932211268341133
144,IC1511.CCFX,2015-11-17,IH1511.CCFX,7787.08,7756.88,-0.00387821879318051,7547.6,-0.022103599284807318,2462.2199,2489.32,0.011006368683804446,2418.0,-0.023897949297594034,-0.014884587476984956,-1.0,0.0017943500127867162,-0.0017943500127867162,0.9896183081130223,0.0,0.9614503947954782,-0.0017943500127867162
145,IC1511.CCFX,2015-11-18,IH1511.CCFX,7757.416,7646.27,-0.014327709123759691,7499.0,-0.009614622678887463,2455.58,2448.21,-0.0030013275885940605,2425.0,-0.0054138298744974556,-0.01132638153516563,-1.0,-0.004200792804390008,0.004200792804390008,0.9937754895808362,0.0,0.9654892486957131,0.004200792804390008
146,IC1511.CCFX,2015-11-19,IH1511.CCFX,7624.703,7578.97,-0.005998004118980105,7697.0,0.018364160779021477,2444.88,2442.55,-0.0009530120087692939,2471.6,0.013283043620859303,-0.005044992110210811,-1.0,0.005081117158162174,-0.005081117158162174,0.9887259998893659,0.0,0.9605834847081441,-0.005081117158162174
147,IC1512.CCFX,2015-11-20,IH1512.CCFX,7741.68,7789.88,0.006226038792613409,7442.6,-0.0006713572157474035,2469.7,2476.13,0.0026035550876626345,2413.2,-0.009196912465101015,0.003622483704950774,1.0,0.008525555249353611,0.008525555249353611,0.9971554380278952,0.0004,0.9683887588847567,0.008125555249353612
