,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
685,IC1802.CCFX,2018-01-30,IH1802.CCFX,6307.8,6338.4,0.00485113668791004,6302.8,-0.005616559384071573,3129.0,3130.6,0.0005113454777883053,3087.2,-0.013863157222257727,0.004339791210121735,1.0,0.008246597838186154,0.008246597838186154,1.7311359443100127,0.0004,1.5159704783100991,0.007846597838186154
686,IC1802.CCFX,2018-01-31,IH1802.CCFX,6280.0,6258.6,-0.00340764331210186,6186.6,-0.011504170261719904,3079.6,3093.0,0.004351214443434337,3125.0,0.01034594245069509,-0.007758857755536197,-1.0,-0.021850112712414993,0.021850112712414993,1.7689614598136996,0.0004,1.5484882159385442,0.021450112712414992
687,IC1802.CCFX,2018-02-01,IH1802.CCFX,6189.8,6199.2,0.0015186274193026428,5970.0,-0.036972512582268635,3125.8,3131.8,0.0019195086057968158,3140.6,0.002809885688741298,-0.00040088118649417304,-1.0,-0.03978239827100993,0.03978239827100993,1.8393349891340753,0.0,1.6100907908629771,0.03978239827100993
688,IC1802.CCFX,2018-02-02,IH1802.CCFX,5959.4,5922.0,-0.00627579957713853,5986.2,0.01084093211752779,3120.8,3112.0,-0.0028197897974878705,3158.0,0.014781491002570757,-0.0034560097796506595,-1.0,-0.003940558885042966,0.003940558885042966,1.846582996968078,0.0,1.6164354484346382,0.003940558885042966
689,IC1802.CCFX,2018-02-05,IH1802.CCFX,5930.0,5941.0,0.0018549747048903775,5979.8,0.0065308870560512045,3119.6,3140.2,0.006603410693678757,3193.2,0.016877905865868348,-0.00474843598878838,-1.0,-0.010347018809817143,0.010347018809817143,1.8656896259715952,0.0,1.6331607364244465,0.010347018809817143
690,IC1802.CCFX,2018-02-06,IH1802.CCFX,5913.0,5900.0,-0.0021985455775410667,5686.8,-0.03613559322033899,3145.0,3155.4,0.0033068362480126456,3110.0,-0.014388033212904938,-0.005505381825553712,-1.0,-0.021747560007434052,0.021747560007434052,1.9062638230676598,0.0,1.6686779975416226,0.021747560007434052
691,IC1802.CCFX,2018-02-07,IH1802.CCFX,5805.2,5808.2,0.0005167780610486616,5663.0,-0.024999139148100924,3148.0,3144.2,-0.0012071156289708007,3018.4,-0.04001017746962654,0.0017238936900194624,1.0,0.015011038321525616,0.015011038321525616,1.9348788223666664,0.0004,1.69305911570999,0.014611038321525617
692,IC1802.CCFX,2018-02-08,IH1802.CCFX,5689.0,5708.0,0.003339778519950709,5747.0,0.006832515767344116,3008.0,2997.4,-0.003523936170212738,2936.0,-0.02048441983051985,0.006863714690163447,1.0,0.027316935597863967,0.027316935597863967,1.9877337825469275,0.0,1.7393083025372162,0.027316935597863967
693,IC1802.CCFX,2018-02-09,IH1802.CCFX,5645.0,5620.0,-0.004428697962798989,5504.0,-0.020640569395017794,2885.0,2856.6,-0.009844020797227016,2773.6,-0.029055520548904257,0.005415322834428027,1.0,0.008414951153886463,0.008414951153886463,2.00446046523399,0.0,1.753944496944616,0.008414951153886463
694,IC1802.CCFX,2018-02-12,IH1802.CCFX,5595.0,5593.8,-0.0002144772117962379,5661.0,0.012013300439772667,2785.2,2783.6,-0.0005744650294412512,2792.2,0.0030895243569477593,0.0003599878176450133,1.0,0.008923776082824908,0.008923776082824908,2.022347821592613,0.0,1.7695963048970529,0.008923776082824908
695,IC1802.CCFX,2018-02-13,IH1802.CCFX,5700.4,5717.4,0.002982246859869475,5713.8,-0.0006296568370237621,2826.2,2839.8,0.004812115207699419,2844.0,0.001478977392774139,-0.0018298683478299438,-1.0,-0.002108634229797901,0.002108634229797901,2.02661221343378,0.0004,1.7726198977165237,0.001708634229797901
696,IC1802.CCFX,2018-02-14,IH1802.CCFX,5719.2,5712.0,-0.0012589173310951773,5730.0,0.0031512605042016695,2858.8,2853.0,-0.002028823282496206,2868.6,0.005467928496319718,0.0007699059514010287,1.0,-0.002316667992118049,-0.002316667992118049,2.0219172257864826,0.0004,1.7678042779782057,-0.002716667992118049
697,IC1803.CCFX,2018-02-22,IH1803.CCFX,5780.0,5750.4,-0.005121107266435998,5825.0,0.012973010573177568,2913.8,2908.6,-0.0017846111606837356,2916.0,0.002544179330262075,-0.0033364961057522624,-1.0,0.010428831242915493,-0.010428831242915493,2.0008309922516117,0.0004,1.7486610237814757,-0.010828831242915492
698,IC1803.CCFX,2018-02-23,IH1803.CCFX,5830.0,5835.2,0.0008919382504288809,5833.4,-0.00030847271730194414,2929.4,2922.2,-0.002457841196149446,2953.8,0.010813770446923776,0.003349779446578327,1.0,-0.01112224316422572,-0.01112224316422572,1.9785772634252703,0.0004,1.7285125262536618,-0.01152224316422572
699,IC1803.CCFX,2018-02-26,IH1803.CCFX,5876.6,5908.6,0.005445325528366851,6004.6,0.016247503638763927,2974.2,2984.0,0.0032950036984735753,2972.0,-0.004021447721179627,0.002150321829893276,1.0,0.020268951359943554,0.020268951359943554,2.0186809497395273,0.0,1.7635476625733502,0.020268951359943554
700,IC1803.CCFX,2018-02-27,IH1803.CCFX,5998.0,5996.0,-0.00033344448149386086,5979.6,-0.0027351567711807467,2982.4,2972.6,-0.003285944206008695,2917.6,-0.018502321200296046,0.0029524997245148343,1.0,0.0157671644291153,0.0157671644291153,2.050509824203993,0.0,1.791353808547726,0.0157671644291153
701,IC1803.CCFX,2018-02-28,IH1803.CCFX,5953.6,5938.2,-0.0025866702499328653,5983.4,0.007611734195547504,2900.6,2889.6,-0.0037923188305867273,2868.8,-0.007198228128460604,0.001205648580653862,1.0,0.014809962324008108,0.014809962324008108,2.0808777974454626,0.0,1.8178836909612863,0.014809962324008108
702,IC1803.CCFX,2018-03-01,IH1803.CCFX,5957.8,5965.6,0.0013092080969485664,6057.8,0.015455276921013672,2855.2,2862.8,0.00266181003082111,2886.2,0.008173815844627619,-0.0013526019338725437,-1.0,0.007281461076386053,-0.007281461076386053,2.0657259667586474,0.0004,1.8039196881477704,-0.007681461076386053
703,IC1803.CCFX,2018-03-02,IH1803.CCFX,6019.8,6048.8,0.004817435795209102,6035.2,-0.002248379843935999,2861.2,2868.2,0.002446525933174959,2861.2,-0.002440555051948956,0.002370909862034143,1.0,0.00019217520801295684,0.00019217520801295684,2.066122948076007,0.0004,1.8035447889138199,-0.00020782479198704318
704,IC1803.CCFX,2018-03-05,IH1803.CCFX,6050.2,6041.8,-0.0013883838550791117,6019.2,-0.0037406071038432742,2871.4,2884.6,0.004597060667270281,2856.2,-0.009845385842057852,-0.005985444522349392,-1.0,0.006104778738214578,-0.006104778738214578,2.0535097246320553,0.0004,1.7918131291174757,-0.006504778738214578
705,IC1803.CCFX,2018-03-06,IH1803.CCFX,6035.8,6056.0,0.0033466980350573827,6111.8,0.009214002642008001,2882.0,2882.2,6.93962526023828e-05,2895.8,0.004718617722573093,0.003277301782455,1.0,0.004495384919434908,0.004495384919434908,2.0627410412800793,0.0004,1.799151293584909,0.004095384919434908
706,IC1803.CCFX,2018-03-07,IH1803.CCFX,6095.0,6100.0,0.0008203445447088065,6031.0,-0.011311475409836014,2891.0,2901.6,0.003666551366309223,2873.0,-0.009856630824372714,-0.0028462068216004166,-1.0,-0.0014548445854632996,0.0014548445854632996,2.065742008915198,0.0004,1.8010491185853763,0.0010548445854632997
707,IC1803.CCFX,2018-03-08,IH1803.CCFX,6049.0,6059.8,0.00178541907753349,6095.4,0.005874781345919011,2885.0,2874.4,-0.003674176776429783,2899.8,0.00883662677428343,0.005459595853963273,1.0,-0.002961845428364418,-0.002961845428364418,2.059623600389912,0.0004,1.7949942698398005,-0.003361845428364418
708,IC1803.CCFX,2018-03-09,IH1803.CCFX,6108.8,6102.0,-0.001113148245154516,6198.8,0.015863651261881273,2910.0,2917.8,0.0026804123711341443,2908.4,-0.003221605319076004,-0.0037935606162886604,-1.0,0.019085256580957277,-0.019085256580957277,2.020315155516276,0.0004,1.760018345930624,-0.019485256580957278
709,IC1803.CCFX,2018-03-12,IH1803.CCFX,6233.0,6236.8,0.0006096582704957498,6275.4,0.006189071318624784,2930.2,2924.6,-0.00191113234591489,2910.0,-0.00499213567667367,0.0025207906164106397,1.0,0.011181206995298454,0.011181206995298454,2.042904717465842,0.0004,1.7789934680336248,0.010781206995298455
710,IC1803.CCFX,2018-03-13,IH1803.CCFX,6274.6,6255.2,-0.0030918305549358926,6241.0,-0.0022701112674254897,2914.8,2901.2,-0.004665843282558146,2874.8,-0.009099682889838534,0.0015740127276222537,1.0,0.006829571622413044,0.006829571622413044,2.0568568815515405,0.0,1.7911432313393656,0.006829571622413044
711,IC1803.CCFX,2018-03-14,IH1803.CCFX,6234.4,6234.2,-3.2080071859286186e-05,6177.0,-0.009175194892688698,2870.0,2865.8,-0.0014634146341462317,2868.2,0.0008374624886591242,0.0014313345622869456,1.0,-0.010012657381347823,-0.010012657381347823,2.0362622783140973,0.0,1.7732091278430444,-0.010012657381347823
712,IC1803.CCFX,2018-03-15,IH1803.CCFX,6165.0,6166.6,0.0002595296025953431,6172.0,0.0008756851425419931,2856.6,2870.6,0.004900931176923695,2899.2,0.009963073921828158,-0.004641401574328352,-1.0,-0.009087388779286165,0.009087388779286165,2.0547665852937325,0.0004,1.7886136849235958,0.008687388779286166
713,IC1804.CCFX,2018-03-16,IH1804.CCFX,6124.6,6133.6,0.001469483721385778,6084.6,-0.007988783096387064,2900.0,2895.6,-0.001517241379310419,2864.6,-0.010705898604779662,0.002986725100696197,1.0,0.002717115508392598,0.002717115508392598,2.060349623448761,0.0004,1.7927581094314555,0.002317115508392598
714,IC1804.CCFX,2018-03-19,IH1804.CCFX,6088.0,6057.2,-0.005059132720105164,6080.4,0.003830152545730714,2869.8,2864.4,-0.0018816642274723794,2897.4,0.011520737327188835,-0.0031774684926327845,-1.0,-0.007690584781458121,0.007690584781458121,2.076194916907339,0.0004,1.805828364420912,0.0072905847814581206
715,IC1804.CCFX,2018-03-20,IH1804.CCFX,6050.0,6045.0,-0.0008264462809917106,6103.2,0.009627791563275423,2882.2,2887.6,0.0018735688016098262,2900.0,0.004294223576672751,-0.0027000150826015368,-1.0,0.005333567986602672,-0.005333567986602672,2.065121390164575,0.0,1.7961968560671377,-0.005333567986602672
716,IC1804.CCFX,2018-03-21,IH1804.CCFX,6123.4,6144.0,0.0033641441029494956,6040.0,-0.01692708333333337,2931.8,2917.6,-0.004843440889556017,2884.0,-0.01151631477927062,0.008207584992505512,1.0,-0.00541076855406275,-0.00541076855406275,2.05394749628635,0.0004,1.7857595718589965,-0.0058107685540627506
717,IC1804.CCFX,2018-03-22,IH1804.CCFX,6075.0,6076.6,0.0002633744855966569,6037.4,-0.00645097587466692,2894.6,2891.0,-0.001243695156498248,2859.0,-0.011068834313386344,0.0015070696420949048,1.0,0.004617858438719424,0.004617858438719424,2.0634323350647623,0.0,1.7940059567674294,0.004617858438719424
718,IC1804.CCFX,2018-03-23,IH1804.CCFX,5871.0,5832.8,-0.0065065576562766125,5665.6,-0.02866547798655872,2785.8,2776.2,-0.0034460478139135553,2734.4,-0.01505655212160495,-0.0030605098423630572,-1.0,-0.01360892586495377,0.01360892586495377,2.091513432740007,0.0004,1.8177028484516558,0.01320892586495377
719,IC1804.CCFX,2018-03-26,IH1804.CCFX,5681.0,5698.2,0.0030276359795811114,5846.0,0.02593801551367103,2750.0,2749.0,-0.0003636363636363438,2729.6,-0.0070571116769734266,0.003391272343217455,1.0,0.03299512719064446,0.03299512719064446,2.1605231844742048,0.0004,1.8769511039917341,0.03259512719064446
720,IC1804.CCFX,2018-03-27,IH1804.CCFX,5907.0,5930.4,0.003961401726764846,6005.6,0.012680426278160128,2765.0,2763.0,-0.0007233273056057588,2738.2,-0.008975750995295018,0.004684729032370605,1.0,0.021656177273455146,0.021656177273455146,2.207311857560588,0.0,1.9175986898333865,0.021656177273455146
721,IC1804.CCFX,2018-03-28,IH1804.CCFX,5934.0,5946.8,0.002157061004381511,5915.2,-0.005313782202192807,2710.2,2711.8,0.0005903623348830767,2669.4,-0.015635371340069315,0.0015666986694984342,1.0,0.010321589137876508,0.010321589137876508,2.2300948236534914,0.0,1.937391355641177,0.010321589137876508
722,IC1804.CCFX,2018-03-29,IH1804.CCFX,5951.2,5986.4,0.00591477349106051,6012.0,0.004276359748763836,2685.0,2682.2,-0.0010428305400372873,2733.6,0.01916337335023499,0.006957604031097797,1.0,-0.014887013601471155,-0.014887013601471155,2.1968953716811916,0.0,1.9085493841783743,-0.014887013601471155
723,IC1804.CCFX,2018-03-30,IH1804.CCFX,6022.0,6032.0,0.0016605778811025207,6101.0,0.011438992042440255,2733.0,2734.8,0.0006586169045006418,2712.4,-0.008190726927014835,0.0010019609766018789,1.0,0.01962971896945509,0.01962971896945509,2.24001981043259,0.0,1.9460136722291226,0.01962971896945509
724,IC1804.CCFX,2018-04-02,IH1804.CCFX,6129.8,6092.2,-0.0061339684818428886,6075.0,-0.002823282229736379,2716.6,2696.2,-0.007509386733416834,2696.0,-7.41784734069606e-05,0.0013754182515739455,1.0,-0.0027491037563294185,-0.0027491037563294185,2.233861763557478,0.0,1.9406638787329291,-0.0027491037563294185
725,IC1804.CCFX,2018-04-03,IH1804.CCFX,6001.0,6028.6,0.004599233461089813,6023.4,-0.0008625551537672083,2680.4,2685.4,0.0018653932248917648,2702.0,0.006181574439562132,0.0027338402361980485,1.0,-0.00704412959332934,-0.00704412959332934,2.2181261518013957,0.0,1.9269935908740412,-0.00704412959332934
726,IC1804.CCFX,2018-04-04,IH1804.CCFX,6055.0,6071.2,0.0026754748142030493,5976.0,-0.015680590328106425,2709.6,2706.4,-0.001180986123412997,2698.0,-0.0031037540644398565,0.0038564609376160464,1.0,-0.012576836263666569,-0.012576836263666569,2.190229142378033,0.0,1.9027581080004836,-0.012576836263666569
727,IC1804.CCFX,2018-04-09,IH1804.CCFX,5986.4,6018.0,0.005278631564880509,5981.8,-0.006015287470920505,2708.4,2717.6,0.0033968394624130926,2717.8,7.359434795417563e-05,0.0018817921024674167,1.0,-0.006088881818874681,-0.006088881818874681,2.176893095973838,0.0,1.8911724387509632,-0.006088881818874681
728,IC1804.CCFX,2018-04-10,IH1804.CCFX,6000.0,5999.8,-3.333333333332966e-05,6048.0,0.00803360112003726,2718.0,2714.6,-0.0012509197939661876,2781.8,0.024755028365136766,0.001217586460632858,1.0,-0.016721427245099507,-0.016721427245099507,2.140492336449152,0.0,1.8595493364084517,-0.016721427245099507
729,IC1804.CCFX,2018-04-11,IH1804.CCFX,6078.6,6070.0,-0.0014147994604021275,6055.0,-0.0024711696869851307,2785.2,2785.6,0.0001436162573602573,2780.0,-0.0020103388856977933,-0.0015584157177623847,-1.0,-0.00046083080128733744,0.00046083080128733744,2.141478741247707,0.0004,1.8596624542846185,6.0830801287337425e-05
730,IC1804.CCFX,2018-04-12,IH1804.CCFX,6047.4,6064.2,0.0027780533783112737,6022.8,-0.006826951617690646,2786.0,2779.0,-0.002512562814070307,2747.2,-0.011442965095358137,0.005290616192381581,1.0,0.004616013477667491,0.004616013477667491,2.1513638359794447,0.0004,1.8675028162557945,0.004216013477667491
731,IC1804.CCFX,2018-04-13,IH1804.CCFX,6060.2,6074.6,0.002376159202666761,6010.0,-0.010634445066341924,2762.8,2768.2,0.001954538873606415,2720.8,-0.017123040242756904,0.00042162032906034597,1.0,0.00648859517641498,0.00648859517641498,2.1653231649882945,0.0,1.879620286021293,0.00648859517641498
732,IC1804.CCFX,2018-04-16,IH1804.CCFX,6018.8,6015.0,-0.0006313550873928708,5989.0,-0.004322527015793831,2719.2,2719.0,-7.355104442474669e-05,2653.6,-0.024052960647296784,-0.0005578040429681241,-1.0,0.019730433631502953,-0.019730433631502953,2.122600399990737,0.0004,1.8417827146011148,-0.020130433631502954
733,IC1804.CCFX,2018-04-17,IH1804.CCFX,6008.8,6024.0,0.0025296232192784096,5888.0,-0.02257636122177953,2663.2,2671.0,0.0029288074496847116,2633.2,-0.014152002995132973,-0.000399184230406302,-1.0,-0.008424358226646556,0.008424358226646556,2.140481946132282,0.0,1.8572985519645602,0.008424358226646556
734,IC1804.CCFX,2018-04-18,IH1804.CCFX,5936.6,5911.8,-0.004177475322575286,5951.0,0.006630806184241722,2666.0,2659.8,-0.0023255813953487747,2649.2,-0.0039852620497783375,-0.0018518939272265111,-1.0,0.01061606823402006,-0.01061606823402006,2.117758443738454,0.0,1.8375813438059578,-0.01061606823402006
735,IC1804.CCFX,2018-04-19,IH1804.CCFX,5965.0,5977.4,0.0020787929589269893,6000.0,0.0037809080871282763,2662.6,2663.8,0.0004506872981298038,2684.4,0.007733313311810264,0.0016281056607971855,1.0,-0.003952405224681987,-0.003952405224681987,2.1093882042008074,0.0004,1.8295834451643986,-0.004352405224681988
736,IC1805.CCFX,2018-04-20,IH1805.CCFX,5939.8,5924.4,-0.0025926798882117685,5837.0,-0.014752548781311159,2676.4,2674.6,-0.0006725452099836104,2636.2,-0.014357287070963953,-0.001920134678228158,-1.0,-0.0003952617103472056,0.0003952617103472056,2.110221964590186,0.0004,1.8295747760680916,-4.738289652794433e-06
737,IC1805.CCFX,2018-04-23,IH1805.CCFX,5852.2,5839.8,-0.0021188612829362574,5779.2,-0.010377067707798227,2637.6,2639.4,0.0006824385805277444,2665.0,0.009699174054709436,-0.002801299863464002,-1.0,-0.020076241762507663,0.020076241762507663,2.1525872909238526,0.0,1.8663057615950207,0.020076241762507663
738,IC1805.CCFX,2018-04-24,IH1805.CCFX,5781.4,5808.4,0.00467014909883412,5913.2,0.018042834515529238,2676.8,2692.4,0.005827854154214052,2729.0,0.013593819640469462,-0.0011577050553799317,-1.0,0.004449014875059776,-0.004449014875059776,2.143010398046668,0.0,1.8580025395002746,-0.004449014875059776
739,IC1805.CCFX,2018-04-25,IH1805.CCFX,5895.0,5909.2,0.0024088210347752437,5913.0,0.0006430650511066727,2717.0,2722.6,0.002061096797938866,2707.2,-0.005656357893190411,0.00034772423683637754,1.0,0.006299422944297084,0.006299422944297084,2.1565101269179907,0.0004,1.8689636823123648,0.005899422944297084
740,IC1805.CCFX,2018-04-26,IH1805.CCFX,5908.0,5912.6,0.0007786052809750643,5806.4,-0.01796164124074029,2720.0,2720.6,0.00022058823529413907,2666.6,-0.019848562817025628,0.0005580170456809252,1.0,0.0018869215762853386,0.0018869215762853386,2.16057929240595,0.0,1.8724902702098136,0.0018869215762853386
741,IC1805.CCFX,2018-04-27,IH1805.CCFX,5836.0,5851.0,0.0025702535983549435,5852.2,0.00020509314647054744,2679.2,2675.4,-0.0014183338309942117,2654.0,-0.007998803917171338,0.003988587429349155,1.0,0.008203897063641885,0.008203897063641885,2.178304462518685,0.0,1.887851987639286,0.008203897063641885
742,IC1805.CCFX,2018-05-02,IH1805.CCFX,5860.2,5843.8,-0.0027985392989999802,5827.8,-0.0027379444881755477,2671.0,2660.8,-0.0038187944590040157,2659.6,-0.00045099218280231224,0.0010202551600040355,1.0,-0.0022869523053732355,-0.0022869523053732355,2.173322784106323,0.0,1.883534560183951,-0.0022869523053732355
743,IC1805.CCFX,2018-05-03,IH1805.CCFX,5815.0,5809.4,-0.0009630266552020927,5892.4,0.014287189726994276,2649.4,2645.0,-0.0016607533781234363,2665.0,0.007561436672967936,0.0006977267229213435,1.0,0.00672575305402634,0.00672575305402634,2.1879400164589113,0.0,1.8962027485044723,0.00672575305402634
744,IC1805.CCFX,2018-05-04,IH1805.CCFX,5887.2,5874.6,-0.0021402364451691414,5881.0,0.0010894358764852452,2666.8,2665.0,-0.0006749662516875032,2643.0,-0.008255159474671703,-0.0014652701934816381,-1.0,0.009344595351156948,-0.009344595351156948,2.167494602352499,0.0004,1.8777250200165447,-0.009744595351156947
745,IC1805.CCFX,2018-05-07,IH1805.CCFX,5911.0,5912.2,0.00020301133479949662,6001.0,0.015019789587632282,2653.6,2651.2,-0.0009044317154055515,2682.0,0.01161738080869057,0.001107443050205048,1.0,0.0034024087789417123,0.0034024087789417123,2.174869305015852,0.0004,1.883362718101081,0.003002408778941712
746,IC1805.CCFX,2018-05-08,IH1805.CCFX,6018.0,6015.8,-0.00036556995679626336,6028.6,0.002127730310183207,2687.0,2695.6,0.00320059545962037,2724.2,0.01060988277192454,-0.0035661654164166334,-1.0,-0.008482152461741332,0.008482152461741332,2.1933168780453576,0.0004,1.8985843427295337,0.008082152461741333
747,IC1805.CCFX,2018-05-09,IH1805.CCFX,6027.6,6030.8,0.0005308912336585703,6011.0,-0.0032831465145586325,2726.2,2723.6,-0.000953708458660385,2718.6,-0.0018358055514759997,0.0014845996923189553,1.0,-0.0014473409630826328,-0.0014473409630826328,2.190142400682742,0.0004,1.895077010101342,-0.0018473409630826328
748,IC1805.CCFX,2018-05-10,IH1805.CCFX,6020.0,6027.6,0.0012624584717608744,6036.4,0.0014599508925607907,2731.2,2742.0,0.003954305799648505,2734.2,-0.002844638949671796,-0.002691847327887631,-1.0,0.004304589842232587,-0.004304589842232587,2.18071473595172,0.0004,1.8861614500493709,-0.004704589842232587
749,IC1805.CCFX,2018-05-11,IH1805.CCFX,6039.6,6042.0,0.0003973773097556421,5993.0,-0.00810989738497181,2743.2,2737.0,-0.0022601341498978966,2728.6,-0.003069053708439906,0.0026575114596535387,1.0,-0.005040843676531903,-0.005040843676531903,2.169722093864678,0.0004,1.8758991404509515,-0.005440843676531903
