,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
267,IC1605.CCFX,2016-05-18,IH1605.CCFX,5743.03,5731.51,-0.0020059097723674757,5632.8,-0.01668877871656993,2067.7199,2068.68,0.0004643278811602425,2068.8,-0.0005797101449274145,-0.002470237653527718,-1.0,-0.016109068571642515,0.016109068571642515,1.316523889350108,0.0004,1.2609614333116315,0.015709068571642514
268,IC1605.CCFX,2016-05-19,IH1605.CCFX,5628.7299,5639.71,0.001950724265522119,5641.2,0.0001772986773518337,2072.37,2073.03,0.00031847594782807853,2066.4,-9.677731539714518e-05,0.0016322483176940406,1.0,0.00027407599274897887,0.00027407599274897887,1.3168847169420594,0.0004,1.26080264799496,-0.00012592400725102115
269,IC1606.CCFX,2016-05-20,IH1606.CCFX,5619.9399,5616.65,-0.0005853977192888937,5562.8,0.022648724170894807,2067.46,2066.58,-0.00042564305959980064,2061.0,0.0070360598065084545,-0.00015975465968909308,-1.0,0.015612664364386353,-0.015612664364386353,1.2963246378498532,0.0004,1.240613838362887,-0.016012664364386354
270,IC1606.CCFX,2016-05-23,IH1606.CCFX,5752.15,5769.31,0.002983232356597254,5635.2,-0.003042955204868747,2082.9699,2088.53,0.002669313656428862,2064.2,-0.0022235112142307,0.00031391870016839185,1.0,-0.0008194439906380468,-0.0008194439906380468,1.295262372415451,0.0004,1.239100979272993,-0.0012194439906380468
271,IC1606.CCFX,2016-05-24,IH1606.CCFX,5800.0,5791.09,-0.0015362068965516507,5598.6,-0.0071291764205149155,2080.01,2077.93,-0.0009999951923309602,2052.8,-0.004847779716889655,-0.0005362117042206904,-1.0,-0.0022813967036252603,0.0022813967036252603,1.2982173797222094,0.0004,1.241432219770856,0.0018813967036252603
272,IC1606.CCFX,2016-05-25,IH1606.CCFX,5780.27,5781.67,0.00024220321888068774,5556.0,-0.01719380174060703,2079.48,2076.91,-0.0012358858945505924,2057.0,-0.005222942257471774,0.0014780891134312801,1.0,-0.011970859483135254,-0.011970859483135254,1.2826766018909908,0.0004,1.2260746362222341,-0.012370859483135254
273,IC1606.CCFX,2016-05-26,IH1606.CCFX,5705.07,5703.92,-0.00020157509022666886,5627.8,0.011866661872055762,2070.2399,2071.73,0.0007197716554492306,2057.2,-0.0019406171162429375,-0.0009213467456758995,-1.0,0.013807278988298699,-0.013807278988298699,1.264966328196919,0.0004,1.2086554518049482,-0.014207278988298698
274,IC1606.CCFX,2016-05-27,IH1606.CCFX,5728.9,5731.63,0.0004765312712737835,5630.6,0.004137389877661768,2075.21,2074.42,-0.0003806843644739155,2062.2,0.0011651616661809694,0.000857215635747699,1.0,0.0029722282114807985,0.0029722282114807985,1.2687260968041592,0.0004,1.211764389456041,0.0025722282114807983
275,IC1606.CCFX,2016-05-30,IH1606.CCFX,5706.0,5689.49,-0.002893445495969149,5611.0,0.010335638144626902,2076.93,2071.7399,-0.002498928707274639,2075.0,0.007183768566158655,-0.00039451678869451,-1.0,0.003151869578468247,-0.003151869578468247,1.2647272376162333,0.0004,1.207460360384861,-0.0035518695784682473
276,IC1606.CCFX,2016-05-31,IH1606.CCFX,5721.83,5735.54,0.0023960865667103093,5923.2,0.04879949004887019,2092.2199,2096.19,0.0018975538852297191,2144.0,0.029185867895545448,0.0004985326814805902,1.0,0.01961362215332474,0.01961362215332474,1.2895331197818563,0.0004,1.2306600475144132,0.019213622153324738
277,IC1606.CCFX,2016-06-01,IH1606.CCFX,5957.14,5959.93,0.00046834554836716613,5899.8,-0.00609838274932617,2154.94,2154.48,-0.00021346301985203375,2126.4,-0.007282913165266081,0.0006818085682191999,1.0,0.0011845304159399106,0.0011845304159399106,1.2910606109845997,0.0,1.232117801772376,0.0011845304159399106
278,IC1606.CCFX,2016-06-02,IH1606.CCFX,5961.72,5974.64,0.0021671598129398006,5937.8,0.0025325859390827876,2138.21,2141.06,0.0013328905954044235,2126.6,-0.0028134671293257307,0.0008342692175353772,1.0,0.005346053068408518,0.005346053068408518,1.2979626895254555,0.0,1.238704768927182,0.005346053068408518
279,IC1606.CCFX,2016-06-03,IH1606.CCFX,6016.95,6013.28,-0.0006099435760642535,6003.6,0.009924973925915959,2146.56,2142.73,-0.0017842501490756835,2142.8,0.004500281267579398,0.00117430657301143,1.0,0.005424692658336561,0.005424692658336561,1.305003738198119,0.0,1.2454243615930278,0.005424692658336561
280,IC1606.CCFX,2016-06-06,IH1606.CCFX,6051.95,6057.15,0.0008592271912357674,5974.0,-0.00856346255974516,2148.96,2150.88,0.0008934554389099514,2129.8,-0.007363907531692693,-3.4228247674183976e-05,-1.0,-0.001199555028052468,0.001199555028052468,1.306569161993902,0.0004,1.2464201469033984,0.0007995550280524681
281,IC1606.CCFX,2016-06-07,IH1606.CCFX,6048.32,6040.83,-0.001238360404211436,6016.6,0.007063470808784222,2141.65,2138.92,-0.0012747180911913958,2132.6,-0.0007496954362289365,3.635768697995978e-05,1.0,0.007813166245013159,0.007813166245013159,1.316777604067168,0.0004,1.2556600666635271,0.007413166245013159
282,IC1606.CCFX,2016-06-08,IH1606.CCFX,6037.41,6026.49,-0.0018087226144986035,5995.8,0.004254321318504672,2137.18,2137.66,0.00022459502709182289,2127.4,-0.0004698364968991342,-0.0020333176415904264,-1.0,0.004724157815403807,-0.004724157815403807,1.3105569388577654,0.0004,1.2492258663194429,-0.005124157815403807
283,IC1606.CCFX,2016-06-13,IH1606.CCFX,5943.7299,5929.87,-0.0023318522599757863,5732.0,-0.027683539150495262,2113.91,2109.9899,-0.0018544308887321614,2060.6,-0.017639206712433242,-0.0004774213712436248,-1.0,-0.01004433243806202,0.01004433243806202,1.3237206084306619,0.0,1.2617735062109816,0.01004433243806202
284,IC1606.CCFX,2016-06-14,IH1606.CCFX,5723.99,5762.01,0.006642219850139686,5732.0,-0.003269110384642171,2080.9,2087.88,0.003354317843240917,2084.0,0.004530993926540106,0.0032879020068987685,1.0,-0.0078001043111822765,-0.0078001043111822765,1.313395449606041,0.0004,1.2514268318429653,-0.008200104311182276
285,IC1606.CCFX,2016-06-15,IH1606.CCFX,5701.39,5735.26,0.005940656576729486,5920.0,0.034965034965035,2073.4699,2080.21,0.0032506379764662974,2092.6,0.011406476558724066,0.0026900186002631887,1.0,0.023558558406310937,0.023558558406310937,1.3443371530161679,0.0,1.2809086439521624,0.023558558406310937
286,IC1606.CCFX,2016-06-16,IH1606.CCFX,5945.49,5954.83,0.0015709386442497308,5912.8,-0.0037405223251895103,2095.36,2098.46,0.0014794593769089648,2092.6,0.0002868068833652426,9.147926734076606e-05,1.0,-0.004027329208554753,-0.004027329208554753,1.3389230647336805,0.0,1.2757500031568836,-0.004027329208554753
287,IC1607.CCFX,2016-06-17,IH1607.CCFX,5937.32,5949.29,0.0020160611184845134,5810.6,-0.006395348837209269,2093.69,2098.94,0.0025075345442735486,2065.0,0.0005814516910551681,-0.0004914734257890352,-1.0,-0.006976800528264437,0.006976800528264437,1.34826446387902,0.0004,1.2841403564515792,0.006576800528264437
288,IC1607.CCFX,2016-06-20,IH1607.CCFX,5965.82,5962.06,-0.0006302570308858169,5848.2,0.00570937231298374,2109.57,2107.17,-0.0011376726062657383,2069.0,0.00048355899419738613,0.0005074155753799214,1.0,0.005225813318786354,0.005225813318786354,1.3553102422716052,0.0004,1.2903373780869343,0.004825813318786354
289,IC1607.CCFX,2016-06-21,IH1607.CCFX,6023.92,6023.96,6.6401944249783185e-06,5777.6,-0.020878524945770027,2108.87,2110.63,0.0008345701726517607,2068.8,-0.0025072324011571334,-0.0008279299782267824,-1.0,-0.018371292544612894,0.018371292544612894,1.3802090432210872,0.0004,1.3135264085897833,0.017971292544612893
290,IC1607.CCFX,2016-06-22,IH1607.CCFX,5901.15,5918.78,0.0029875532735144095,5922.0,0.023045295926476195,2101.05,2105.2399,0.001994193379500686,2080.0,0.004830917874396157,0.0009933598940137234,1.0,0.018214378052080038,0.018214378052080038,1.4053486925252157,0.0004,1.3369260646137928,0.017814378052080037
291,IC1607.CCFX,2016-06-23,IH1607.CCFX,5998.67,6003.14,0.0007451651782812707,5888.0,-0.0023044598075099287,2114.77,2111.88,-0.0013665788714611882,2074.2,-0.002788461538461573,0.002111744049742459,1.0,0.0004840017309516442,0.0004840017309516442,1.4060288837249884,0.0,1.3375731391432202,0.0004840017309516442
292,IC1607.CCFX,2016-06-24,IH1607.CCFX,5967.52,5961.91,-0.0009400890152023722,5787.0,-0.015481456277645411,2100.0,2098.9899,-0.0004809999999999537,2047.0,-0.01197026740032825,-0.0004590890152024185,-1.0,-0.0035111888773171618,0.0035111888773171618,1.41096571670271,0.0004,1.3417345818163209,0.0031111888773171616
293,IC1607.CCFX,2016-06-27,IH1607.CCFX,5864.7299,5906.6899,0.0071546346917017445,5965.2,0.022488858416180868,2070.94,2078.83,0.0038098641196750993,2072.6,0.006996404625400965,0.003344770572026645,1.0,0.015492453790779903,0.015492453790779903,1.4328250378691014,0.0004,1.3619846489918752,0.015092453790779904
294,IC1607.CCFX,2016-06-28,IH1607.CCFX,6018.91,6024.87,0.0009902125135614614,6037.0,0.016329966329966306,2089.35,2088.09,-0.0006030583674346834,2078.6,0.00609874152952572,0.0015932708809961449,1.0,0.010231224800440586,0.010231224800440586,1.44748459293124,0.0,1.3759194201104603,0.010231224800440586
295,IC1607.CCFX,2016-06-29,IH1607.CCFX,6130.58,6122.75,-0.0012772037882222698,6050.4,0.002186444046909042,2105.76,2104.63,-0.0005366233568878664,2099.8,0.008258907135311855,-0.0007405804313344033,-1.0,-0.006072463088402813,0.006072463088402813,1.4562743896928467,0.0004,1.3837242722336536,0.005672463088402813
296,IC1607.CCFX,2016-06-30,IH1607.CCFX,6127.99,6126.62,-0.00022356433349268734,6051.6,0.001920529801324511,2123.87,2123.28,-0.00027779478028300275,2100.8,-0.00104612458392761,5.423044679031541e-05,1.0,0.002966654385252121,0.002966654385252121,1.4605946524971591,0.0004,1.3872758142049617,0.002566654385252121
297,IC1607.CCFX,2016-07-01,IH1607.CCFX,6133.72,6140.49,0.0011037347645472817,6039.8,-0.0057615065516559705,2124.4,2125.64,0.0005836942195442951,2105.0,-0.0017072939391065134,0.0005200405450029866,1.0,-0.004054212612549457,-0.004054212612549457,1.4546730912351828,0.0,1.3816515031019272,-0.004054212612549457
298,IC1607.CCFX,2016-07-04,IH1607.CCFX,6079.58,6103.32,0.0039048750078130023,6159.6,0.0211538461538463,2121.9,2126.88,0.0023469532023185913,2138.8,0.015767477203647573,0.001557921805494411,1.0,0.005386368950198728,0.005386368950198728,1.4625084972065017,0.0,1.389093587858231,0.005386368950198728
299,IC1607.CCFX,2016-07-05,IH1607.CCFX,6244.39,6245.53,0.0001825638693289111,6202.4,0.0037870205534875634,2162.09,2162.4,0.0001433797853003238,2145.6,0.0026168224299065734,3.918408402858731e-05,1.0,0.00117019812358099,0.00117019812358099,1.464219921905654,0.0,1.390719102568221,0.00117019812358099
300,IC1607.CCFX,2016-07-06,IH1607.CCFX,6250.49,6253.3,0.00044956475412338825,6226.6,0.005587855297157773,2161.58,2160.33,-0.0005782807020789926,2144.2,0.002899906454630452,0.0010278454562023809,1.0,0.0026879488425273212,0.0026879488425273212,1.4681556701499456,0.0,1.3944572843702498,0.0026879488425273212
301,IC1607.CCFX,2016-07-07,IH1607.CCFX,6291.06,6297.22,0.000979167262750602,6279.4,0.008738955823293093,2161.36,2159.9,-0.0006755006107266315,2145.8,0.002148328040351366,0.0016546678734772335,1.0,0.006590627782941727,0.006590627782941727,1.4778317376993193,0.0,1.403647633290746,0.006590627782941727
302,IC1607.CCFX,2016-07-08,IH1607.CCFX,6308.06,6308.93,0.00013791878961200155,6265.0,-0.0007974481658692412,2156.38,2156.81,0.00019940826755937557,2137.8,-0.0012147262193982211,-6.148947794737403e-05,-1.0,0.00041727805352897995,-0.00041727805352897995,1.4772150709483687,0.0004,1.4025004628851696,-0.0008172780535289799
303,IC1607.CCFX,2016-07-11,IH1607.CCFX,6320.06,6330.2,0.0016044151479572832,6248.0,-0.005760478660768231,2152.7399,2153.05,0.00014404898613173955,2146.0,0.0003729256013427218,0.0014603661618255437,1.0,-0.006133404262110953,-0.006133404262110953,1.4681547137361595,0.0004,1.3933373603833432,-0.006533404262110953
304,IC1607.CCFX,2016-07-12,IH1607.CCFX,6309.82,6319.95,0.001605434069434697,6368.6,0.015337032077036072,2156.63,2162.75,0.002837760765638908,2193.4,0.018102487931674682,-0.0012323266962042112,-1.0,-0.00276545585463861,0.00276545585463861,1.4722148307847764,0.0004,1.3966332383999487,0.0023654558546386097
305,IC1607.CCFX,2016-07-13,IH1607.CCFX,6413.81,6419.9799,0.0009619711216890536,6416.4,-0.0002804524633075456,2195.98,2196.81,0.0003779633694296347,2192.0,-0.0030019103065587194,0.0005840077522594189,1.0,0.002721457843251174,0.002721457843251174,1.4762214013829662,0.0004,1.3998754635853774,0.0023214578432511736
306,IC1607.CCFX,2016-07-14,IH1607.CCFX,6437.28,6432.41,-0.0007565307086222495,6442.2,0.003145437558393027,2195.34,2192.19,-0.0014348574708246131,2192.4,-9.121590805427626e-05,0.0006783267622023637,1.0,0.0032366534664473035,0.0032366534664473035,1.4809994184989963,0.0,1.4044063753571856,0.0032366534664473035
307,IC1608.CCFX,2016-07-15,IH1608.CCFX,6459.63,6461.7,0.0003204517905823767,6319.0,-0.00227366027726017,2196.95,2196.11,-0.0003823482555359581,2186.8,-0.00045708017186218974,0.0007028000461183348,1.0,-0.0018165801053979802,-0.0018165801053979802,1.4783090644192451,0.0,1.4018551586758177,-0.0018165801053979802
308,IC1608.CCFX,2016-07-18,IH1608.CCFX,6426.86,6428.57,0.00026607083396879005,6266.0,-0.0052389268137800205,2190.4699,2194.54,0.0018580944663972865,2177.4,-0.004935563476830107,-0.0015920236324284964,-1.0,-0.00030336333694991335,0.00030336333694991335,1.4787575291900708,0.0004,1.4017196880712037,-9.663666305008667e-05
309,IC1608.CCFX,2016-07-19,IH1608.CCFX,6407.03,6414.07,0.0010987930445152116,6272.8,-0.002290367731263454,2188.8,2192.35,0.0016218932748537362,2160.0,-0.010535959688502072,-0.0005231002303385246,-1.0,0.008245591957238618,-0.008245591957238618,1.466564298000675,0.0,1.3901616794849407,-0.008245591957238618
310,IC1608.CCFX,2016-07-20,IH1608.CCFX,6429.6899,6427.72,-0.00030637558430302025,6265.4,-0.003720900648772507,2173.55,2172.9699,-0.0002668905707253755,2153.4,-0.0039777983348751045,-3.948501357764478e-05,-1.0,0.00025689768610259733,-0.00025689768610259733,1.466187541025998,0.0,1.3898045501661727,-0.00025689768610259733
311,IC1608.CCFX,2016-07-21,IH1608.CCFX,6414.8,6421.67,0.0010709609029120326,6310.0,0.0041374920432846185,2168.48,2169.77,0.0005948867409428793,2167.4,0.0036117799592518818,0.0004760741619691533,1.0,0.0005257120840327367,0.0005257120840327367,1.4669583335337735,0.0004,1.3899792653925722,0.0001257120840327367
312,IC1608.CCFX,2016-07-22,IH1608.CCFX,6437.88,6439.65,0.0002749352271242955,6272.6,-0.0066827136251346175,2175.98,2176.0,9.191260949004132e-06,2145.4,-0.008778414341156893,0.0002657439661752914,1.0,0.002095700716022275,0.002095700716022275,1.470032639163735,0.0,1.3928922459343116,0.002095700716022275
313,IC1608.CCFX,2016-07-25,IH1608.CCFX,6383.56,6391.57,0.0012547857308460308,6290.4,0.002294455066921497,2155.32,2158.94,0.0016795649833898363,2148.4,-0.001208740120874019,-0.00042477925254380544,-1.0,0.003503195187795516,-0.003503195187795516,1.4648828278963144,0.0004,1.3874555156228632,-0.003903195187795516
314,IC1608.CCFX,2016-07-26,IH1608.CCFX,6410.82,6413.18,0.0003681276342184514,6393.4,0.01640647356204883,2156.81,2157.39,0.00026891566711939596,2175.6,0.014644156328700753,9.921196709905544e-05,1.0,0.0017623172333480763,0.0017623172333480763,1.4674644161487518,0.0004,1.3893456701823002,0.0013623172333480764
315,IC1608.CCFX,2016-07-27,IH1608.CCFX,6499.34,6498.72,-9.539430157523565e-05,6104.2,-0.04657628389353985,2182.7199,2181.39,-0.000609285689840533,2153.0,-0.010023910244620238,0.0005138913882652973,1.0,-0.03655237364891961,-0.03655237364891961,1.413825108493189,0.0,1.338561788118288,-0.03655237364891961
316,IC1608.CCFX,2016-07-28,IH1608.CCFX,6220.92,6233.32,0.0019932743066941594,6125.6,-0.0026051843167904654,2160.16,2159.8,-0.00016665432190188234,2159.8,0.0047450688500187965,0.0021599286285960417,1.0,-0.007350253166809262,-0.007350253166809262,1.4034331360121726,0.0,1.3287230200962017,-0.007350253166809262
317,IC1608.CCFX,2016-07-29,IH1608.CCFX,6239.85,6236.43,-0.0005480900983196868,6103.0,-0.00437208391790922,2163.64,2162.84,-0.0003697472777355326,2152.0,-0.002872764340654199,-0.00017834282058415418,-1.0,-0.0014993195772550205,0.0014993195772550205,1.405537330788364,0.0004,1.3301837113249428,0.0010993195772550206
318,IC1608.CCFX,2016-08-01,IH1608.CCFX,6179.2,6164.05,-0.00245177369238736,6028.2,-0.01044026396139075,2151.54,2154.38,0.001319984755105752,2137.8,-0.006690827989963566,-0.003771758447493112,-1.0,-0.003749435971427184,0.003749435971427184,1.4108073030156056,0.0,1.335171149980791,0.003749435971427184
319,IC1608.CCFX,2016-08-02,IH1608.CCFX,6100.75,6118.36,0.002886530344629712,6083.0,0.005487784720155986,2145.82,2147.59,0.0008248594942725784,2139.0,-0.0030760626398209645,0.0020616708503571335,1.0,0.00856384735997695,0.00856384735997695,1.4228892414129721,0.0004,1.3460712834486792,0.008163847359976951
320,IC1608.CCFX,2016-08-03,IH1608.CCFX,6154.47,6146.12,-0.001356737460739943,6102.6,0.004113465841779629,2140.15,2139.73,-0.00019624792654726608,2136.8,0.0009368559115607855,-0.0011604895341926769,-1.0,0.0031766099302188433,-0.0031766099302188433,1.4183692773190981,0.0004,1.3412569115295143,-0.0035766099302188435
321,IC1608.CCFX,2016-08-04,IH1608.CCFX,6194.2,6196.68,0.00040037454392827243,6164.8,0.007979071288423789,2145.66,2144.34,-0.0006151953245153718,2136.6,-0.0006548175865295214,0.0010155698684436443,1.0,0.00863388887495331,0.00863388887495331,1.430615320043119,0.0004,1.3523006718918116,0.008233888874953311
322,IC1608.CCFX,2016-08-05,IH1608.CCFX,6231.53,6230.99,-8.665608606550634e-05,6147.2,-0.0009426296115716548,2142.34,2140.5,-0.00085887394157802,2142.6,0.0029959741597229694,0.0007722178555125137,1.0,-0.003938603771294624,-0.003938603771294624,1.4249806931483253,0.0,1.3469744953655742,-0.003938603771294624
323,IC1608.CCFX,2016-08-08,IH1608.CCFX,6191.65,6192.39,0.00011951579950419955,6248.2,0.017986900843950604,2147.7,2146.03,-0.0007775760115470431,2152.0,0.00504390061647686,0.0008970918110512427,1.0,0.012943000227473744,0.012943000227473744,1.4434242185838897,0.0,1.3644083865654921,0.012943000227473744
324,IC1608.CCFX,2016-08-09,IH1608.CCFX,6283.29,6292.09,0.0014005401628764957,6297.2,0.007809999359836173,2159.31,2159.63,0.00014819548837374796,2166.2,0.004917424383002356,0.0012523446745027478,1.0,0.002892574976833817,0.002892574976833817,1.4475994313595213,0.0,1.3683550401226536,0.002892574976833817
325,IC1608.CCFX,2016-08-10,IH1608.CCFX,6336.54,6339.96,0.0005397267278357543,6286.2,-0.002190476190476187,2175.13,2175.19,2.7584558164317485e-05,2167.0,-0.0014745184775596387,0.0005121421696714368,1.0,-0.0007159577129165484,-0.0007159577129165484,1.4465630113814258,0.0,1.3673753557776696,-0.0007159577129165484
326,IC1608.CCFX,2016-08-11,IH1608.CCFX,6304.78,6306.13,0.00021412325251635167,6196.0,-0.013155799063485518,2168.13,2170.4699,0.0010792249542233012,2172.8,0.002676511305953033,-0.0008651017017069496,-1.0,-0.01583231036943855,0.01583231036943855,1.4694654459465664,0.0004,1.388477116659552,0.015432310369438552
327,IC1608.CCFX,2016-08-12,IH1608.CCFX,6218.35,6235.01,0.002679167303223595,6260.4,0.01045903544450888,2177.8,2180.95,0.0014464138121037529,2214.8,0.018111611657626314,0.0012327534911198423,1.0,-0.007652576213117435,-0.007652576213117435,1.4582202496289176,0.0004,1.3772962988574815,-0.008052576213117434
328,IC1608.CCFX,2016-08-15,IH1608.CCFX,6309.41,6306.79,-0.0004152527732387279,6405.2,0.02081407579766026,2227.08,2226.11,-0.00043554789230737523,2280.2,0.026562218620565403,2.0295119068647338e-05,1.0,-0.0057481428229051446,-0.0057481428229051446,1.4498381913667981,0.0,1.36937940302219,-0.0057481428229051446
329,IC1608.CCFX,2016-08-16,IH1608.CCFX,6449.91,6455.21,0.0008217168921738072,6458.2,0.003293459686189104,2293.81,2298.8,0.002175419934519418,2258.6,-0.017658315935977664,-0.001353703042345611,-1.0,0.02095177562216677,-0.02095177562216677,1.419461506892833,0.0004,1.3401407212672436,-0.02135177562216677
