,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
84,IC1508.CCFX,2015-08-14,IH1508.CCFX,8456.2,8494.6,0.004541046805893956,8397.0,-0.011489652249664584,2568.2,2561.2,-0.0027256444202164998,2549.2,-0.004685303763860671,0.0072666912261104555,1.0,-0.006804348485803913,-0.006804348485803913,1.104602750070003,0.0,1.0879175746025007,-0.006804348485803913
85,IC1508.CCFX,2015-08-17,IH1508.CCFX,8307.4,8317.6,0.001227820978886296,8659.0,0.04104549389246892,2523.2,2494.4,-0.011414077362079778,2502.6,0.003287363694675971,0.012641898340966073,1.0,0.03775813019779295,0.03775813019779295,1.1463104845239864,0.0,1.128995308028809,0.03775813019779295
86,IC1508.CCFX,2015-08-18,IH1508.CCFX,8736.2,8597.8,-0.015842128156406843,7802.0,-0.09255856149247477,2517.0,2523.8,0.0027016289233214863,2402.6,-0.04802282272763303,-0.01854375707972833,-1.0,-0.04453573876484174,0.04453573876484174,1.1973622688061458,0.0004,1.1788243500107007,0.04413573876484174
87,IC1508.CCFX,2015-08-19,IH1508.CCFX,7835.0,7952.6,0.015009572431397666,8151.2,0.02497296481653799,2382.4,2383.6,0.000503693754197343,2391.0,0.0031045477429099133,0.014505878677200323,1.0,0.021868417073628077,0.021868417073628077,1.2235466862886242,0.0004,1.204131842813279,0.021468417073628076
88,IC1508.CCFX,2015-08-20,IH1508.CCFX,8146.6,8131.6,-0.0018412589301057825,8003.0,-0.01581484578680703,2378.6,2368.4,-0.004288236777936549,2357.0,-0.004813376118898871,0.002446977847830767,1.0,-0.01100146966790816,-0.01100146966790816,1.2100858745321503,0.0,1.1908846228684065,-0.01100146966790816
89,IC1509.CCFX,2015-08-21,IH1509.CCFX,7592.4,7442.0,-0.019809282967177655,7207.4,-0.03152378392905142,2272.2,2282.8,0.004665082299093459,2224.4,-0.025582617837743182,-0.024474365266271114,-1.0,-0.0059411660913082365,0.0059411660913082365,1.2172751956974919,0.0004,1.1974835123593053,0.005541166091308236
90,IC1509.CCFX,2015-08-24,IH1509.CCFX,6977.6,6804.6,-0.02479362531529461,6523.6,-0.04129559415689388,2151.4,2076.6,-0.03476805800873861,2005.2,-0.03438312626408546,0.009974432693444002,1.0,-0.006912467892808416,-0.006912467892808416,1.2088608199905209,0.0004,1.1887269526230104,-0.007312467892808416
91,IC1509.CCFX,2015-08-25,IH1509.CCFX,6206.4,6292.6,0.013888888888889062,5871.4,-0.0669357658201698,1935.0,1967.2,0.016640826873385084,1809.8,-0.08001220008133392,-0.0027519379844960223,-1.0,0.013076434261164116,-0.013076434261164116,1.1930532309470179,0.0004,1.1727071519915124,-0.013476434261164115
92,IC1509.CCFX,2015-08-26,IH1509.CCFX,5714.8,5811.2,0.016868481836634697,5400.2,-0.07072549559471364,1849.8,1861.0,0.006054708617147853,1829.6,-0.016872649113379934,0.010813773219486844,1.0,-0.053852846481333705,-0.053852846481333705,1.1288039184567689,0.0004,1.1090844509069548,-0.0542528464813337
93,IC1509.CCFX,2015-08-27,IH1509.CCFX,5876.2,6016.8,0.02392702767094379,5928.2,-0.014725435447414004,1919.4,1936.6,0.008961133687610534,2034.2,0.05039760404833227,0.014965893983333256,1.0,-0.06512303949574627,-0.06512303949574627,1.0552927762921556,0.0,1.036857500406423,-0.06512303949574627
94,IC1509.CCFX,2015-08-28,IH1509.CCFX,6070.0,5961.4,-0.017891268533772764,6402.6,0.07400946086489757,2035.6,2037.2,0.0007860090391040853,2073.0,0.01757313960337714,-0.01867727757287685,-1.0,0.05643632126152043,-0.05643632126152043,0.9957359341443697,0.0004,0.9779263344109066,-0.056836321261520426
95,IC1509.CCFX,2015-08-31,IH1509.CCFX,6236.4,6166.0,-0.011288563915079153,5961.4,-0.03318196561790465,2054.0,2047.0,-0.003407984420642607,2052.8,0.0028334147532975695,-0.007880579494436546,-1.0,-0.03601538037120222,0.03601538037120222,1.0315977425618534,0.0,1.0131467233197309,0.03601538037120222
96,IC1509.CCFX,2015-09-01,IH1509.CCFX,5825.6,5668.8,-0.02691568250480636,5373.0,-0.05218035563082135,2047.4,2034.2,-0.006447201328514285,2036.0,0.0008848687444695802,-0.020468481176292075,-1.0,-0.05306522437529093,0.05306522437529093,1.0863397082359418,0.0,1.0669095815177831,0.05306522437529093
97,IC1509.CCFX,2015-09-02,IH1509.CCFX,5153.0,5328.4,0.034038424218901575,5377.0,0.009120936866601648,2017.6,2050.8,0.016455194290246,2007.8,-0.020967427345426337,0.017583229928655575,1.0,0.030088364212027985,0.030088364212027985,1.1190258930353332,0.0004,1.0985843817551855,0.029688364212027984
98,IC1509.CCFX,2015-09-07,IH1509.CCFX,5720.2,5921.4,0.03517359532883457,5795.0,-0.021346303239098807,2089.0,2156.0,0.03207276208712306,2052.4,-0.04805194805194801,0.003100833241711509,1.0,0.026705644812849205,0.026705644812849205,1.148910201071116,0.0,1.1279227860512828,0.026705644812849205
99,IC1509.CCFX,2015-09-08,IH1509.CCFX,5782.2,5889.6,0.01857424509702188,6383.0,0.08377478945938588,2062.0,2073.0,0.0053346265761395895,2170.4,0.04698504582730356,0.01323961852088229,1.0,0.03678974363208232,0.03678974363208232,1.1911783128248066,0.0,1.1694187761868935,0.03678974363208232
100,IC1509.CCFX,2015-09-09,IH1509.CCFX,6399.8,6420.0,0.0031563486358947568,6369.0,-0.007943925233644844,2176.2,2168.0,-0.0037680360261004298,2177.8,0.004520295202952163,0.0069243846619951865,1.0,-0.012464220436597007,-0.012464220436597007,1.1763312037544644,0.0,1.1548428827778046,-0.012464220436597007
101,IC1509.CCFX,2015-09-10,IH1509.CCFX,6241.2,6372.2,0.020989553291033802,6319.0,-0.008348764947741727,2153.0,2175.0,0.01021830004644686,2181.6,0.003034482758620616,0.010771253244586942,1.0,-0.011383247706362343,-0.011383247706362343,1.162940734277404,0.0,1.1416970201812153,-0.011383247706362343
102,IC1509.CCFX,2015-09-11,IH1509.CCFX,6407.4,6375.0,-0.005056653244685738,6420.0,0.007058823529411784,2194.6,2195.2,0.0002733983413834018,2176.2,-0.008655247813411093,-0.00533005158606914,-1.0,0.015714071342822877,-0.015714071342822877,1.144666200611494,0.0004,1.123299632946127,-0.01611407134282288
103,IC1509.CCFX,2015-09-14,IH1509.CCFX,6481.2,6425.0,-0.008671233722150173,5758.2,-0.10378210116731523,2192.2,2175.6,-0.007572301797281189,2134.0,-0.019121161978304824,-0.0010989319248689844,-1.0,-0.08466093918901041,0.08466093918901041,1.2415747162131794,0.0,1.2183992348620167,0.08466093918901041
104,IC1509.CCFX,2015-09-15,IH1509.CCFX,5773.6,5835.0,0.010634612719966574,5663.6,-0.029374464438731707,2146.6,2155.8,0.0042858473865650115,2160.0,0.0019482326746451673,0.006348765333401563,1.0,-0.031322697113376874,-0.031322697113376874,1.2026852474336072,0.0004,1.179748324971319,-0.03172269711337687
105,IC1509.CCFX,2015-09-16,IH1509.CCFX,5802.2,5690.0,-0.019337492675192136,6050.8,0.0634094903339193,2166.0,2142.8,-0.010710987996306431,2243.6,0.04704125443345153,-0.008626504678885705,-1.0,0.016368235900467765,-0.016368235900467765,1.1829994115896014,0.0004,1.1599660267550183,-0.016768235900467766
106,IC1509.CCFX,2015-09-17,IH1509.CCFX,6029.6,5989.8,-0.006600769536951101,5955.0,-0.0058098767905439,2224.2,2209.6,-0.006564157899469403,2195.2,-0.00651701665459814,-3.661163748169827e-05,-1.0,0.0007071398640542403,-0.0007071398640542403,1.1821628655465137,0.0,1.1591457685365512,-0.0007071398640542403
107,IC1510.CCFX,2015-09-18,IH1510.CCFX,5822.6,5778.8,-0.0075224126678803405,5830.0,0.00885997092822044,2177.8,2164.8,-0.005969326843603628,2151.0,-0.006374722838137559,-0.001553085824276712,-1.0,0.015234693766357998,-0.015234693766357998,1.1641529763079523,0.0,1.141486537722327,-0.015234693766357998
108,IC1510.CCFX,2015-09-21,IH1510.CCFX,5721.0,5826.0,0.018353434714210692,6170.2,0.05907998626845168,2135.8,2142.6,0.0031838187096169257,2185.6,0.020069074955661348,0.015169616004593767,1.0,0.03901091131279033,0.03901091131279033,1.2095676448212227,0.0004,1.1855603731950681,0.03861091131279033
109,IC1510.CCFX,2015-09-22,IH1510.CCFX,6164.2,6157.8,-0.001038253139093448,6077.8,-0.012991652863035497,2177.6,2181.2,0.0016531961792798366,2194.2,0.005960022006235022,-0.0026914493183732846,-1.0,-0.01895167486927052,0.01895167486927052,1.232490977558264,0.0004,1.2075545037764739,0.018551674869270517
110,IC1510.CCFX,2015-09-23,IH1510.CCFX,6028.0,6040.0,0.001990710019907027,5980.4,-0.009867549668874265,2179.8,2174.0,-0.002660794568309144,2139.2,-0.016007359705611846,0.004651504588216171,1.0,0.006139810036737581,0.006139810036737581,1.2400582380324647,0.0004,1.2144856372371577,0.0057398100367375806
111,IC1510.CCFX,2015-09-24,IH1510.CCFX,6090.8,6131.2,0.006632954620082732,6100.0,-0.005088726513569952,2163.4,2168.0,0.0021262827031522935,2153.0,-0.006918819188191927,0.004506671916930438,1.0,0.0018300926746219748,0.0018300926746219748,1.2423276595299926,0.0,1.216708258505299,0.0018300926746219748
112,IC1510.CCFX,2015-09-25,IH1510.CCFX,6060.2,6081.8,0.0035642388040000306,5787.4,-0.04840672169423532,2146.0,2151.4,0.002516309412861073,2131.0,-0.009482197638746914,0.0010479293911389576,1.0,-0.03892452405548841,-0.03892452405548841,1.1939706466618187,0.0,1.1693484686285982,-0.03892452405548841
113,IC1510.CCFX,2015-09-28,IH1510.CCFX,5836.2,5798.8,-0.006408279359857327,5994.4,0.03373111678278251,2132.0,2115.0,-0.007973733583489628,2136.2,0.010023640661938504,0.001565454223632301,1.0,0.023707476120844007,0.023707476120844007,1.2222766772565425,0.0,1.1970707695255562,0.023707476120844007
114,IC1510.CCFX,2015-09-29,IH1510.CCFX,5905.8,5911.2,0.0009143553794574988,5914.0,0.0004736770875626295,2102.0,2105.2,0.0015223596574689413,2094.2,-0.005225156754702587,-0.0006080042780114425,-1.0,0.005698833842265216,-0.005698833842265216,1.2153111255635816,0.0004,1.1897700338047874,-0.0060988338422652165
115,IC1510.CCFX,2015-09-30,IH1510.CCFX,5989.0,5942.0,-0.007847720821506088,5917.8,-0.004072702793672112,2116.6,2110.0,-0.0031182084475100957,2112.6,0.0012322274881515494,-0.004729512373995992,-1.0,-0.005304930281823661,0.005304930281823661,1.2217582663554212,0.0,1.196081680885525,0.005304930281823661
116,IC1510.CCFX,2015-10-08,IH1510.CCFX,6278.6,6219.8,-0.009365145096040584,6195.2,-0.003955111096819897,2222.2,2200.0,-0.009990099900998972,2171.0,-0.013181818181818183,0.0006249548049583886,1.0,0.009226707084998287,0.009226707084998287,1.233031072007758,0.0004,1.206639143532434,0.008826707084998288
117,IC1510.CCFX,2015-10-09,IH1510.CCFX,6218.0,6255.8,0.00607912512061759,6406.8,0.02413760030691514,2191.6,2196.6,0.00228143821865312,2207.4,0.0049166894291177154,0.00379768690196447,1.0,0.019220910877797426,0.019220910877797426,1.256731052352374,0.0,1.2298318469719327,0.019220910877797426
118,IC1510.CCFX,2015-10-12,IH1510.CCFX,6488.0,6576.6,0.01365598027127013,6642.6,0.010035580695191948,2222.8,2229.0,0.002789274788554952,2276.2,0.021175414984297758,0.010866705482715178,1.0,-0.01113983428910581,-0.01113983428910581,1.242731276683195,0.0,1.2161317239932004,-0.01113983428910581
119,IC1510.CCFX,2015-10-13,IH1510.CCFX,6608.0,6673.0,0.009836561743341354,6688.6,0.0023377791098457834,2265.0,2274.0,0.003973509933774766,2262.0,-0.00527704485488123,0.0058630518095665884,1.0,0.007614823964727013,0.007614823964727013,1.2521944565905978,0.0,1.2253923529893285,0.007614823964727013
120,IC1510.CCFX,2015-10-14,IH1510.CCFX,6707.2,6685.2,-0.003280057251908386,6645.2,-0.0059833662418476985,2253.4,2266.8,0.005946569628117571,2240.0,-0.01182283395094419,-0.009226626880025957,-1.0,0.005839467709096491,-0.005839467709096491,1.2448823074958273,0.0004,1.217746556971878,-0.006239467709096491
121,IC1510.CCFX,2015-10-15,IH1510.CCFX,6675.2,6700.2,0.0037452061361458178,6954.8,0.03799886570550148,2253.0,2253.0,0.0,2297.0,0.01952951620062149,0.0037452061361458178,1.0,0.018469349504879995,0.018469349504879995,1.2678744739254093,0.0004,1.2397504451181671,0.018069349504879994
122,IC1511.CCFX,2015-10-16,IH1511.CCFX,6837.8,6790.0,-0.006990552516891402,6779.0,-0.0016200294550809957,2301.4,2302.2,0.00034761449552433987,2291.0,-0.00486491182347315,-0.007338167012415742,-1.0,0.0032448823683921546,-0.0032448823683921546,1.2637603703996343,0.0004,1.2352317005795497,-0.003644882368392155
123,IC1511.CCFX,2015-10-19,IH1511.CCFX,6797.2,6760.0,-0.005472841758371039,6685.0,-0.011094674556213047,2294.8,2285.8,-0.0039219104061356536,2263.2,-0.00988712923265389,-0.0015509313522353851,-1.0,-0.001207545323559156,0.001207545323559156,1.2652864183250097,0.0,1.2367232988430965,0.001207545323559156
124,IC1511.CCFX,2015-10-20,IH1511.CCFX,6665.0,6698.6,0.005041260315078899,6850.0,0.022601737676529288,2270.4,2268.8,-0.0007047216349541641,2298.0,0.012870239774329884,0.005745981950033063,1.0,0.009731497902199404,0.009731497902199404,1.2775995504506208,0.0004,1.248263779711852,0.009331497902199405
125,IC1511.CCFX,2015-10-21,IH1511.CCFX,6785.0,6773.8,-0.0016507000736919464,6478.8,-0.043550149103900315,2293.2,2290.0,-0.0013954299668584857,2251.0,-0.017030567685589526,-0.00025527010683346063,-1.0,-0.02651958141831079,0.02651958141831079,1.3114809557487932,0.0004,1.2808679071375642,0.026119581418310788
126,IC1511.CCFX,2015-10-22,IH1511.CCFX,6555.0,6586.6,0.004820747520976498,6666.2,0.012085142562171525,2268.0,2272.2,0.0018518518518517713,2291.0,0.00827391954933554,0.002968895669124727,1.0,0.0038112230128359847,0.0038112230128359847,1.316479302148239,0.0004,1.285237233218795,0.0034112230128359846
127,IC1511.CCFX,2015-10-23,IH1511.CCFX,6694.2,6740.0,0.006841743598936523,6908.0,0.02492581602373889,2302.2,2292.0,-0.00443054469637727,2320.0,0.01221640488656206,0.011272288295313793,1.0,0.01270941113717683,0.01270941113717683,1.3332109788528246,0.0,1.3015718416245803,0.01270941113717683
128,IC1511.CCFX,2015-10-26,IH1511.CCFX,6883.6,6825.0,-0.008512987390319027,6865.0,0.00586080586080584,2336.2,2340.2,0.0017121821761836298,2316.4,-0.010170070934108044,-0.010225169566502657,-1.0,0.016030876794913884,-0.016030876794913884,1.3118384379092085,0.0004,1.2801858750551176,-0.016430876794913885
129,IC1511.CCFX,2015-10-27,IH1511.CCFX,6781.2,6777.8,-0.0005013861853359058,6903.4,0.018531086783321937,2308.6,2303.4,-0.0022524473707007386,2314.8,0.004949205522271516,0.0017510611853648328,1.0,0.013581881261050421,0.013581881261050421,1.3296556718065733,0.0004,1.2970611332521682,0.013181881261050422
130,IC1511.CCFX,2015-10-28,IH1511.CCFX,6879.2,6918.4,0.005698337015932031,6683.4,-0.03396739130434778,2302.4,2308.0,0.0024322446143154597,2279.0,-0.01256499133448874,0.0032660924016165715,1.0,-0.021402399969859043,-0.021402399969859043,1.3011978492963774,0.0,1.2693009120929466,-0.021402399969859043
131,IC1511.CCFX,2015-10-29,IH1511.CCFX,6761.0,6754.0,-0.0010353498003253803,6782.0,0.004145691442108301,2292.2,2284.8,-0.0032283395864233233,2287.4,0.001137955182072714,0.002192989786097943,1.0,0.0030077362600355873,0.0030077362600355873,1.3051115092491865,0.0,1.2731186344711447,0.0030077362600355873
132,IC1511.CCFX,2015-10-30,IH1511.CCFX,6732.8,6679.6,-0.007901615969581721,6783.8,0.015599736511168416,2281.0,2275.2,-0.002542744410346409,2286.2,0.0048347398030941235,-0.005358871559235312,-1.0,0.010764996708074293,-0.010764996708074293,1.291061988148449,0.0004,1.2589042691082863,-0.011164996708074292
133,IC1511.CCFX,2015-11-02,IH1511.CCFX,6630.4,6730.0,0.015021718146718266,6668.8,-0.00909361069836545,2266.8,2281.2,0.006352567496029415,2266.6,-0.006400140277047162,0.00866915065068885,1.0,-0.002693470421318289,-0.002693470421318289,1.2875845508712829,0.0004,1.2550098859885286,-0.0030934704213182894
134,IC1511.CCFX,2015-11-03,IH1511.CCFX,6727.4,6736.0,0.001278354193299025,6656.2,-0.011846793349168716,2275.8,2276.4,0.0002636435539151716,2251.0,-0.011157968722544376,0.0010147106393838534,1.0,-0.0006888246266243403,-0.0006888246266243403,1.2866976309237816,0.0,1.2541454042724027,-0.0006888246266243403
135,IC1511.CCFX,2015-11-04,IH1511.CCFX,6702.0,6770.0,0.01014622500746043,7090.6,0.04735598227474158,2265.4,2288.6,0.010241017038933542,2367.2,0.03434414052259016,-9.47920314731121e-05,-1.0,0.01301184175215142,-0.01301184175215142,1.2699553249673332,0.0004,1.2373250045761133,-0.01341184175215142
136,IC1511.CCFX,2015-11-05,IH1511.CCFX,7071.0,7091.8,0.002941592419742678,7066.4,-0.0035816012859923863,2351.2,2374.8,0.010037427696495627,2424.0,0.02071753410813537,-0.007095835276752949,-1.0,-0.024299135394127758,0.024299135394127758,1.300814141353208,0.0,1.267390932388848,0.024299135394127758
137,IC1511.CCFX,2015-11-06,IH1511.CCFX,7137.0,7180.4,0.006080986408855127,7293.8,0.015792992033869968,2430.8,2425.0,-0.002386045746256449,2486.8,0.02548453608247425,0.008467032155111576,1.0,-0.009691544048604284,-0.009691544048604284,1.288207243803236,0.0004,1.2546010009678443,-0.010091544048604283
138,IC1511.CCFX,2015-11-09,IH1511.CCFX,7293.0,7228.0,-0.0089126559714795,7353.8,0.01740453790813512,2488.0,2531.0,0.01728295819935699,2507.0,-0.009482418016594218,-0.02619561417083649,-1.0,0.02688695592472934,-0.02688695592472934,1.2535712724171812,0.0004,1.2203667587513134,-0.02728695592472934
139,IC1511.CCFX,2015-11-10,IH1511.CCFX,7341.8,7405.0,0.008608243210111999,7394.0,-0.0014854827819040795,2494.8,2495.2,0.00016033349366662009,2497.0,0.0007213850593139615,0.008447909716445379,1.0,-0.002206867841218041,-0.002206867841218041,1.250804806289409,0.0004,1.2171854238934332,-0.002606867841218041
140,IC1511.CCFX,2015-11-11,IH1511.CCFX,7425.4,7399.8,-0.003447625717132974,7545.0,0.01962215195005257,2502.6,2485.4,-0.0068728522336769515,2498.4,0.005230546390923019,0.0034252265165439777,1.0,0.01439160555912955,0.01439160555912955,1.2688058956929897,0.0,1.2347026764064295,0.01439160555912955
141,IC1511.CCFX,2015-11-12,IH1511.CCFX,7549.0,7513.0,-0.0047688435554378295,7519.0,0.0007986157327299903,2503.0,2487.6,-0.006152616859768312,2462.0,-0.010291043576137637,0.0013837733043304823,1.0,0.011089659308867628,0.011089659308867628,1.2828765208053077,0.0,1.2483951084355238,0.011089659308867628
142,IC1511.CCFX,2015-11-13,IH1511.CCFX,7437.6,7456.6,0.0025545875013446295,7468.0,0.0015288469275540617,2445.4,2464.8,0.007933262451950585,2436.2,-0.011603375527426296,-0.005378674950605955,-1.0,0.013132222454980358,-0.013132222454980358,1.2660295009518212,0.0004,1.231501548116465,-0.013532222454980357
143,IC1511.CCFX,2015-11-16,IH1511.CCFX,7388.8,7434.6,0.006198570809874404,7638.0,0.027358566701638276,2400.8,2414.0,0.005498167277574018,2433.4,0.008036454018226946,0.0007004035323003865,1.0,0.01932211268341133,0.01932211268341133,1.2904918656297353,0.0004,1.2548041591797203,0.01892211268341133
144,IC1511.CCFX,2015-11-17,IH1511.CCFX,7743.6,7718.2,-0.003280128105790703,7547.6,-0.022103599284807318,2455.2,2477.2,0.008960573476702427,2418.0,-0.023897949297594034,-0.01224070158249313,-1.0,0.0017943500127867162,-0.0017943500127867162,1.2881762715341414,0.0004,1.2520506796569795,-0.0021943500127867164
145,IC1511.CCFX,2015-11-18,IH1511.CCFX,7582.0,7571.8,-0.0013452914798206539,7499.0,-0.009614622678887463,2438.0,2438.2,8.203445447074742e-05,2425.0,-0.0054138298744974556,-0.0014273259342914013,-1.0,-0.004200792804390008,0.004200792804390008,1.293587633146388,0.0,1.2573102851428142,0.004200792804390008
146,IC1511.CCFX,2015-11-19,IH1511.CCFX,7534.0,7558.2,0.0032121051234403897,7697.0,0.018364160779021477,2441.6,2439.2,-0.000982961992136322,2471.6,0.013283043620859303,0.004195067115576712,1.0,0.005081117158162174,0.005081117158162174,1.3001605034647545,0.0004,1.26319590189173,0.004681117158162174
147,IC1512.CCFX,2015-11-20,IH1512.CCFX,7422.0,7447.6,0.003449205066019978,7442.6,-0.0006713572157474035,2432.8,2435.6,0.0011509371917131084,2413.2,-0.009196912465101015,0.0022982678743068696,1.0,0.008525555249353611,0.008525555249353611,1.3112450936700708,0.0,1.2739653483440652,0.008525555249353611
148,IC1512.CCFX,2015-11-23,IH1512.CCFX,7447.6,7470.2,0.0030345346151778863,7356.6,-0.015207089502288995,2420.0,2423.0,0.0012396694214875659,2409.2,-0.005695418902187499,0.0017948651936903204,1.0,-0.009511670600101496,-0.009511670600101496,1.298772962263082,0.0,1.2618478095946728,-0.009511670600101496
149,IC1512.CCFX,2015-11-24,IH1512.CCFX,7388.0,7353.2,-0.0047103410936654155,7471.0,0.016020236087689765,2405.6,2389.6,-0.006651147322913165,2405.0,0.006444593237362017,0.001940806229247749,1.0,0.009575642850327748,0.009575642850327748,1.3112095482933754,0.0,1.2739308135508198,0.009575642850327748
150,IC1512.CCFX,2015-11-25,IH1512.CCFX,7485.0,7502.2,0.0022979291917166744,7631.0,0.0171682972994589,2398.2,2398.4,8.339588024353084e-05,2430.0,0.013175450300200175,0.0022145333114731436,1.0,0.003992846999258726,0.003992846999258726,1.316445007403678,0.0,1.2790174243769694,0.003992846999258726
