,tradedate,ICopen_f,ICopen2_f,IHopen_f,IHopen2_f,drest,ICopen_i,ICopen2_i,IHopen_i,IHopen2_i,ICbasis2,ICbasis,ICdbasis,IHbasis2,IHbasis,IHdbasis,ddbasis,signal,ret,fee,fee_ret,cum,fee_cum
539,2017-06-30,6056.0,6062.6,2519.4,2526.6,0.0067361732551851645,6101.36,6106.4399,2543.79,2546.06,43.83989999999994,45.35999999999967,-1.5200999999997293,19.460000000000036,24.389999999999873,-4.929999999999836,3.409900000000107,1.0,0.0067361732551851645,0.0004,0.006336173255185164,0.8538291873010337,0.6649400883225666
540,2017-07-03,6102.8,6106.8,2528.4,2514.8,0.008725420248488325,6142.17,6145.67,2550.5,2538.86,38.86999999999989,39.36999999999989,-0.5,24.059999999999945,22.09999999999991,1.9600000000000364,-2.4600000000000364,-1.0,-0.008725420248488325,0.0004,-0.009125420248488324,0.846379168821407,0.6588722305765562
541,2017-07-04,6147.2,6130.2,2510.0,2494.6,0.002983370117756512,6169.03,6159.75,2531.53,2515.52,29.550000000000182,21.829999999999927,7.720000000000255,20.920000000000073,21.5300000000002,-0.6100000000001273,8.330000000000382,1.0,0.002983370117756512,0.0004,0.0025833701177565118,0.8489042311419602,0.6605743414084472
542,2017-07-05,6114.0,6117.4,2487.0,2491.6,-0.009021882492382671,6135.71,6145.76,2508.81,2515.9699,28.360000000000582,21.710000000000036,6.650000000000546,24.369900000000143,21.809999999999945,2.559900000000198,4.090100000000348,1.0,-0.009021882492382671,0.0004,-0.00942188249238267,0.841245516921311,0.6543504875862137
543,2017-07-06,6162.2,6167.8,2526.8,2526.0,-0.005607399828963966,6187.43,6202.47,2543.91,2547.08,34.67000000000007,25.230000000000473,9.4399999999996,21.079999999999927,17.109999999999673,3.9700000000002547,5.469999999999345,1.0,-0.005607399828963966,0.0004,-0.006007399828963966,0.8365283169536097,0.6504195425790058
544,2017-07-07,6137.4,6146.4,2528.0,2522.6,0.005670111449298965,6182.45,6178.55,2542.91,2537.9699,32.150000000000546,45.05000000000018,-12.899999999999636,15.369900000000143,14.909999999999854,0.45990000000028886,-13.359899999999925,-1.0,-0.005670111449298965,0.0004,-0.006070111449298965,0.8317851081659883,0.6464714234667492
545,2017-07-10,6177.6,6204.8,2518.2,2524.0,-0.011247986324579571,6221.53,6235.46,2538.16,2540.02,30.659999999999854,43.92999999999938,-13.269999999999527,16.019999999999982,19.960000000000036,-3.9400000000000546,-9.329999999999472,-1.0,0.011247986324579571,0.0004,0.010847986324579572,0.8411410156876282,0.6534843366277481
546,2017-07-11,6173.0,6156.0,2537.0,2545.2,-0.016297435925714754,6194.62,6197.32,2543.7199,2554.66,41.31999999999971,21.61999999999989,19.699999999999818,9.460000000000036,6.719900000000052,2.740099999999984,16.959899999999834,1.0,-0.016297435925714754,0.0004,-0.016697435925714755,0.8274325738799685,0.642572823788448
547,2017-07-12,6117.4,6099.0,2566.6,2580.2,0.007769351116494238,6124.96,6140.54,2570.91,2585.65,41.539999999999964,7.5600000000004,33.97999999999956,5.450000000000273,4.309999999999945,1.1400000000003274,32.839999999999236,1.0,0.007769351116494238,0.0004,0.0073693511164942375,0.8338611880716665,0.6473081685448623
548,2017-07-13,6100.0,6086.0,2565.6,2573.6,-0.005677742432041778,6134.75,6126.86,2565.59,2579.39,40.85999999999967,34.75,6.109999999999673,5.789999999999964,-0.009999999999763531,5.799999999999727,0.30999999999994543,1.0,-0.005677742432041778,0.0004,-0.006077742432041778,0.8291267390217193,0.64337399622229
549,2017-07-14,6101.4,6087.0,2601.8,2601.2,-0.008559527731586858,6143.33,6116.22,2600.76,2601.62,29.220000000000255,41.93000000000029,-12.710000000000036,0.42000000000007276,-1.0399999999999636,1.4600000000000364,-14.170000000000073,-1.0,0.008559527731586858,0.0004,0.008159527731586859,0.8362236723373759,0.6486236241862476
550,2017-07-17,6080.8,5900.0,2633.0,2608.6,-0.02112048153630053,6108.45,5921.9799,2627.37,2604.02,21.97990000000027,27.649999999999636,-5.6700999999993655,-4.579999999999927,-5.630000000000109,1.050000000000182,-6.720099999999547,-1.0,0.02112048153630053,0.0004,0.020720481536300527,0.8538851189691948,0.6620634180152071
551,2017-07-18,5825.0,5872.6,2628.6,2624.4,0.00647685873542625,5854.07,5890.84,2619.23,2619.29,18.23999999999978,29.06999999999971,-10.829999999999927,-5.110000000000127,-9.36999999999989,4.2599999999997635,-15.08999999999969,-1.0,-0.00647685873542625,0.0004,-0.00687685873542625,0.8483546256773488,0.6575105014156231
552,2017-07-19,5898.8,5906.6,2625.0,2624.0,0.006494626102425238,5928.01,5940.2,2621.11,2624.76,33.599999999999454,29.210000000000036,4.389999999999418,0.7600000000002183,-3.8899999999998727,4.650000000000091,-0.260000000000673,-1.0,-0.006494626102425238,0.0004,-0.0068946261024252385,0.8428448795813115,0.6529772123499442
553,2017-07-20,6038.2,6063.6,2662.8,2656.4,-0.003404558172355632,6052.51,6074.5,2653.38,2651.6,10.899999999999636,14.3100000000004,-3.410000000000764,-4.800000000000182,-9.420000000000073,4.619999999999891,-8.030000000000655,-1.0,0.003404558172355632,0.0004,0.003004558172355632,0.8457143940041182,0.6549391203696723
554,2017-07-21,6017.0,6036.8,2662.4,2654.0,0.005928561541959976,6089.66,6107.14,2655.23,2652.37,70.34000000000015,72.65999999999985,-2.319999999999709,-1.6300000000001091,-7.170000000000073,5.539999999999964,-7.859999999999673,-1.0,-0.005928561541959976,0.0004,-0.006328561541959976,0.8407005241723434,0.6507942978401757
555,2017-07-24,6044.2,6063.8,2642.0,2652.0,-0.0008495511553194834,6121.33,6143.52,2636.55,2647.55,79.72000000000025,77.13000000000011,2.5900000000001455,-4.449999999999818,-5.449999999999818,1.0,1.5900000000001455,1.0,-0.0008495511553194834,0.0004,-0.0012495511553194834,0.8399863060707551,0.6499810970734342
556,2017-07-25,6085.4,6064.8,2662.0,2661.2,0.009618302799726308,6159.41,6146.92,2656.48,2656.83,82.11999999999989,74.01000000000022,8.109999999999673,-4.369999999999891,-5.519999999999982,1.150000000000091,6.959999999999582,1.0,0.009618302799726308,0.0004,0.009218302799726309,0.8480655487101671,0.6559728196403555
557,2017-07-26,6099.0,6078.6,2646.0,2655.4,0.007397432218441025,6151.85,6157.51,2642.26,2652.76,78.90999999999985,52.850000000000364,26.05999999999949,-2.6399999999998727,-3.7399999999997817,1.099999999999909,24.95999999999958,1.0,0.007397432218441025,0.0004,0.006997432218441024,0.8543390561235457,0.6605629449829284
558,2017-07-27,6065.6,6086.4,2630.6,2628.4,0.005314817513015102,6136.96,6149.89,2632.0,2627.86,63.49000000000069,71.35999999999967,-7.869999999998981,-0.5399999999999636,1.400000000000091,-1.9400000000000546,-5.929999999998927,-1.0,-0.005314817513015102,0.0004,-0.005714817513015102,0.8497983999460075,0.6567879482964912
559,2017-07-28,6120.0,6119.2,2628.0,2624.8,0.006671124416444575,6170.66,6171.18,2627.16,2624.51,51.98000000000047,50.659999999999854,1.3200000000006185,-0.2899999999999636,-0.8400000000001455,0.5500000000001819,0.7700000000004366,1.0,0.006671124416444575,0.0004,0.0062711244164445745,0.8554675108009429,0.6609067472354799
560,2017-07-31,6181.2,6163.2,2638.8,2637.8,0.016311462547812242,6214.66,6214.87,2633.88,2638.51,51.67000000000007,33.460000000000036,18.210000000000036,0.7100000000000364,-4.920000000000073,5.630000000000109,12.579999999999927,1.0,0.016311462547812242,0.0004,0.01591146254781224,0.8694214370642426,0.6714227401917137
561,2017-08-01,6266.2,6247.8,2646.6,2653.2,-0.01088682809293251,6293.06,6285.53,2640.87,2654.86,37.72999999999956,26.860000000000582,10.869999999998981,1.6600000000003092,-5.730000000000018,7.390000000000327,3.479999999998654,1.0,-0.01088682809293251,0.0004,-0.01128682809293251,0.8599561953386138,0.6638445071454842
562,2017-08-02,6258.0,6260.4,2683.0,2691.8,-0.003733203952783315,6289.25,6297.15,2679.34,2687.39,36.75,31.25,5.5,-4.410000000000309,-3.6599999999998545,-0.7500000000004547,6.250000000000455,1.0,-0.003733203952783315,0.0004,-0.004133203952783315,0.8567458034709552,0.661100702404517
563,2017-08-03,6215.6,6216.6,2685.8,2691.6,0.019634076533528444,6240.15,6250.85,2676.35,2686.68,34.25,24.549999999999272,9.700000000000728,-4.920000000000073,-9.450000000000273,4.5300000000002,5.1700000000005275,1.0,0.019634076533528444,0.0004,0.019234076533528443,0.8735672161460831,0.6738163639109349
564,2017-08-04,6235.4,6267.0,2650.0,2642.4,-0.007073084552433384,6258.85,6278.07,2644.45,2641.09,11.069999999999709,23.450000000000728,-12.380000000001019,-1.3099999999999454,-5.550000000000182,4.2400000000002365,-16.620000000001255,-1.0,0.007073084552433384,0.0004,0.006673084552433384,0.8797460309281182,0.6783127974801259
565,2017-08-07,6205.0,6206.0,2631.4,2619.8,0.005892949837349004,6227.52,6227.93,2621.55,2620.42,21.93000000000029,22.520000000000437,-0.5900000000001455,0.6199999999998909,-9.849999999999909,10.4699999999998,-11.059999999999945,-1.0,-0.005892949837349004,0.0004,-0.006292949837349004,0.8745617316982519,0.6740442090715516
566,2017-08-08,6280.0,6302.2,2637.0,2630.0,-0.007345793785814346,6302.03,6313.27,2632.04,2629.15,11.070000000000618,22.029999999999745,-10.959999999999127,-0.849999999999909,-4.960000000000036,4.110000000000127,-15.069999999999254,-1.0,0.007345793785814346,0.0004,0.0069457937858143455,0.880986081832272,0.6787259811502849
567,2017-08-09,6270.0,6277.0,2630.4,2630.0,0.011151024532195741,6296.12,6303.36,2630.67,2627.17,26.359999999999673,26.11999999999989,0.23999999999978172,-2.8299999999999272,0.2699999999999818,-3.099999999999909,3.3399999999996908,1.0,0.011151024532195741,0.0004,0.010751024532195742,0.8908099792433066,0.6860229808242703
568,2017-08-10,6296.0,6319.4,2618.4,2620.6,-0.005710479562707871,6322.83,6337.6899,2617.9899,2620.83,18.28990000000067,26.829999999999927,-8.540099999999256,0.2300000000000182,-0.41010000000005675,0.6401000000000749,-9.180199999999331,-1.0,0.005710479562707871,0.0004,0.005310479562707871,0.8958969314240317,0.6896660918434855
569,2017-08-11,6231.2,6244.4,2596.6,2595.6,-0.004595592454352815,6242.49,6259.77,2592.04,2597.09,15.3700000000008,11.289999999999964,4.080000000000837,1.4900000000002365,-4.559999999999945,6.050000000000182,-1.9699999999993452,-1.0,0.004595592454352815,0.0004,0.004195592454352815,0.9000141086019618,0.692559649694447
570,2017-08-14,6159.0,6172.8,2570.0,2568.2,0.011238766733807415,6165.13,6193.84,2572.3,2571.54,21.039999999999964,6.130000000000109,14.909999999999854,3.3400000000001455,2.300000000000182,1.0399999999999636,13.86999999999989,1.0,0.011238766733807415,0.0004,0.010838766733807416,0.9101291572256749,0.7000661421867326
571,2017-08-15,6283.2,6281.8,2591.8,2608.4,0.003054571512968174,6291.18,6295.36,2593.07,2611.91,13.55999999999949,7.980000000000473,5.579999999999018,3.5099999999997635,1.2699999999999818,2.2399999999997817,3.339999999999236,1.0,0.003054571512968174,0.0004,0.0026545715129681737,0.9129092118224582,0.701924517824975
572,2017-08-16,6290.0,6295.6,2599.8,2589.4,0.0015286336034794346,6307.17,6308.1899,2601.4699,2590.58,12.589899999999943,17.170000000000073,-4.5801000000001295,1.1799999999998363,1.6698999999998705,-0.4899000000000342,-4.090200000000095,-1.0,-0.0015286336034794346,0.0004,-0.0019286336034794345,0.9115137081243405,0.7005707626127917
573,2017-08-17,6327.0,6341.4,2600.0,2606.4,0.005382414640126121,6327.03,6339.45,2599.04,2604.9899,-1.949999999999818,0.02999999999974534,-1.9799999999995634,-1.4101000000000568,-0.9600000000000364,-0.4501000000000204,-1.529899999999543,-1.0,-0.005382414640126121,0.0004,-0.005782414640126121,0.9066075633970564,0.6965197719786153
574,2017-08-18,6295.2,6290.0,2599.8,2597.4,-0.007778547778547695,6324.9,6329.62,2601.88,2597.16,39.61999999999989,29.699999999999818,9.920000000000073,-0.24000000000023647,2.0799999999999272,-2.3200000000001637,12.240000000000236,1.0,-0.007778547778547695,0.0004,-0.008178547778547695,0.8995554731487797,0.690823251744785
575,2017-08-21,6300.4,6333.0,2622.0,2631.0,0.009243035836429605,6354.1,6369.42,2619.04,2623.7399,36.42000000000007,53.70000000000073,-17.280000000000655,-7.260099999999966,-2.9600000000000364,-4.300099999999929,-12.979900000000725,-1.0,-0.009243035836429605,0.0004,-0.009643035836429604,0.8912408496736092,0.6841616183715712
576,2017-08-22,6361.4,6342.4,2626.0,2622.2,-0.009780342509016826,6396.93,6387.95,2624.41,2621.93,45.55000000000018,35.530000000000655,10.019999999999527,-0.2699999999999818,-1.5900000000001455,1.3200000000001637,8.699999999999363,1.0,-0.009780342509016826,0.0004,-0.010180342509016825,0.8825242089057741,0.6771966187650253
577,2017-08-23,6330.0,6321.0,2645.2,2648.4,-0.011629526996518423,6359.78,6360.58,2641.79,2645.52,39.57999999999993,29.779999999999745,9.800000000000182,-2.880000000000109,-3.4099999999998545,0.5299999999997453,9.270000000000437,1.0,-0.011629526996518423,0.0004,-0.012029526996518422,0.8722608697932234,0.6690502637576405
578,2017-08-24,6295.2,6278.0,2664.0,2675.8,0.003837796134413707,6322.63,6315.58,2659.65,2671.9,37.57999999999993,27.43000000000029,10.149999999999636,-3.900000000000091,-4.349999999999909,0.4499999999998181,9.699999999999818,1.0,0.003837796134413707,0.0004,0.0034377961344137066,0.8756084291875162,0.671350322168115
579,2017-08-25,6254.6,6256.6,2652.0,2665.4,-0.0072497195494012345,6274.35,6286.66,2645.45,2660.69,30.05999999999949,19.75,10.30999999999949,-4.710000000000036,-6.550000000000182,1.8400000000001455,8.469999999999345,1.0,-0.0072497195494012345,0.0004,-0.007649719549401235,0.869260513640815,0.6662146804841288
580,2017-08-28,6340.4,6351.0,2728.0,2748.6,0.01190055066811002,6348.87,6365.55,2715.4699,2743.88,14.550000000000182,8.470000000000255,6.079999999999927,-4.7199999999998,-12.530099999999948,7.810100000000148,-1.7301000000002205,-1.0,-0.01190055066811002,0.0004,-0.012300550668110019,0.8589158348544451,0.6580198730509951
581,2017-08-29,6418.0,6428.8,2740.6,2739.8,-0.008840376074654377,6420.57,6431.91,2734.45,2730.19,3.1099999999996726,2.569999999999709,0.5399999999999636,-9.610000000000127,-6.150000000000091,-3.4600000000000364,4.0,1.0,-0.008840376074654377,0.0004,-0.009240376074654376,0.8513226958578561,0.6519395219594076
582,2017-08-30,6391.2,6399.4,2750.8,2763.0,0.016708709944995737,6405.9,6412.25,2740.0,2756.93,12.850000000000364,14.699999999999818,-1.8499999999994543,-6.070000000000164,-10.800000000000182,4.730000000000018,-6.5799999999994725,-1.0,-0.016708709944995737,0.0004,-0.017108709944995738,0.8370981918631754,0.640785677776525
583,2017-08-31,6441.4,6446.0,2736.0,2734.6,0.0064071615193390654,6451.52,6453.9799,2729.4699,2727.68,7.979900000000271,10.1200000000008,-2.1401000000005297,-6.920000000000073,-6.530099999999948,-0.38990000000012515,-1.7502000000004045,-1.0,-0.0064071615193390654,0.0004,-0.006807161519339066,0.8317347685403613,0.6364237461686211
584,2017-09-01,6474.4,6476.4,2728.8,2740.6,0.016598309641725928,6472.95,6478.57,2716.05,2732.11,2.1700000000000728,-1.449999999999818,3.619999999999891,-8.489999999999782,-12.75,4.260000000000218,-0.6400000000003274,-1.0,-0.016598309641725928,0.0004,-0.01699830964172593,0.8179293773123392,0.6256056182678997
585,2017-09-04,6536.2,6532.6,2716.6,2708.4,-0.0009475849542539553,6530.51,6537.39,2703.33,2698.45,4.789999999999964,-5.6899999999996,10.479999999999563,-9.950000000000273,-13.269999999999982,3.319999999999709,7.1599999999998545,1.0,-0.0009475849542539553,0.0004,-0.0013475849542539553,0.8171543197407557,0.6247625615494252
586,2017-09-05,6548.8,6542.2,2721.2,2719.2,-0.0007273168700412391,6561.67,6551.82,2712.76,2712.91,9.61999999999989,12.86999999999989,-3.25,-6.289999999999964,-8.4399999999996,2.149999999999636,-5.399999999999636,-1.0,0.0007273168700412391,0.0004,0.0003273168700412391,0.8177486498629302,0.6249670568755905
587,2017-09-06,6554.8,6561.0,2730.8,2726.4,0.00885666556111553,6550.06,6563.21,2721.95,2719.58,2.2100000000000364,-4.739999999999782,6.949999999999818,-6.820000000000164,-8.850000000000364,2.0300000000002,4.919999999999618,1.0,0.00885666556111553,0.0004,0.008456665561115531,0.8249911761678199,0.6302521942623021
588,2017-09-07,6595.2,6601.4,2723.0,2713.4,-0.0008748320190434813,6601.34,6599.8,2716.13,2707.51,-1.5999999999994543,6.140000000000327,-7.739999999999782,-5.889999999999873,-6.869999999999891,0.9800000000000182,-8.7199999999998,-1.0,0.0008748320190434813,0.0004,0.00047483201904348127,0.8257129048641598,0.6305514581842102
589,2017-09-08,6556.6,6577.6,2699.8,2698.6,-7.80470816486023e-05,6554.6,6584.42,2692.8,2693.59,6.819999999999709,-2.0,8.819999999999709,-5.0099999999997635,-7.0,1.9900000000002365,6.8299999999994725,1.0,-7.80470816486023e-05,0.0004,-0.0004780470816486023,0.8256484603816556,0.630250024899796
590,2017-09-11,6562.0,6576.0,2699.0,2703.0,0.01992868831873751,6579.89,6585.82,2691.34,2695.17,9.819999999999709,17.890000000000327,-8.070000000000618,-7.829999999999927,-7.6599999999998545,-0.17000000000007276,-7.900000000000546,-1.0,-0.01992868831873751,0.0004,-0.02032868831873751,0.8091943695538641,0.6174378685807315
591,2017-09-12,6671.2,6673.0,2690.4,2683.8,-0.00984341647176723,6659.8,6664.68,2682.25,2676.5,-8.319999999999709,-11.399999999999636,3.0799999999999272,-7.300000000000182,-8.150000000000091,0.849999999999909,2.230000000000018,1.0,-0.00984341647176723,0.0004,-0.01024341647176723,0.8012291323677363,0.6111131953474188
592,2017-09-13,6641.4,6665.0,2699.8,2695.6,0.0048648621570737145,6635.17,6656.31,2690.56,2689.48,-8.6899999999996,-6.229999999999563,-2.4600000000000364,-6.119999999999891,-9.240000000000236,3.1200000000003456,-5.580000000000382,-1.0,-0.0048648621570737145,0.0004,-0.005264862157073715,0.7973312630825355,0.6078957686115458
593,2017-09-14,6689.0,6695.0,2692.8,2691.4,0.005028156233310877,6683.47,6694.86,2688.4,2689.01,-0.14000000000032742,-5.529999999999745,5.389999999999418,-2.3899999999998727,-4.400000000000091,2.0100000000002183,3.3799999999991996,1.0,0.005028156233310877,0.0004,0.004628156233310877,0.8013403692430178,0.6107092052022486
594,2017-09-15,6632.2,6632.0,2676.2,2670.6,-0.01052875536930431,6661.52,6661.75,2669.65,2663.9899,29.75,29.32000000000062,0.42999999999938154,-6.610099999999875,-6.549999999999727,-0.0601000000001477,0.49009999999952925,1.0,-0.01052875536930431,0.0004,-0.01092875536930431,0.7929032525277101,0.604034913696811
595,2017-09-18,6577.0,6599.8,2686.0,2700.2,0.016131361289755564,6616.13,6627.55,2670.2,2686.91,27.75,39.13000000000011,-11.38000000000011,-13.289999999999964,-15.800000000000182,2.5100000000002183,-13.890000000000327,-1.0,-0.016131361289755564,0.0004,-0.016531361289755565,0.7801126436933633,0.5940493943068627
596,2017-09-19,6684.8,6674.0,2693.0,2696.2,-0.003950947333795085,6670.97,6677.84,2680.7199,2684.28,3.8400000000001455,-13.829999999999927,17.670000000000073,-11.919999999999618,-12.280099999999948,0.3601000000003296,17.309899999999743,1.0,-0.003950947333795085,0.0004,-0.004350947333795085,0.7770304597237032,0.5914647166785606
597,2017-09-20,6606.2,6614.4,2676.4,2672.2,0.0070715724052561315,6627.6899,6630.4,2667.2399,2663.08,16.0,21.48990000000049,-5.489900000000489,-9.11999999999989,-9.160100000000057,0.04010000000016589,-5.530000000000655,-1.0,-0.0070715724052561315,0.0004,-0.007471572405256132,0.7715356325666776,0.5870455452227424
