,instrumentID_IC,tradedate,instrumentID_IH,dbasis_premins,ICmIH,cum,ret,signal
992,IC1905.CCFX,2019-05-14,IH1905.CCFX,1.919999999999618,0.007159223229723289,3.4213259566381904,0.007159223229723289,1.0
993,IC1905.CCFX,2019-05-15,IH1905.CCFX,-19.07000000000062,0.0005805966179859326,3.4193395463587386,-0.0005805966179859326,-1.0
994,IC1905.CCFX,2019-05-16,IH1905.CCFX,12.970100000000457,0.0065822801274482146,3.4418465971037335,0.0065822801274482146,1.0
995,IC1906.CCFX,2019-05-17,IH1906.CCFX,1.3000999999999294,-0.015849363225653113,3.3872955202192583,-0.015849363225653113,1.0
996,IC1906.CCFX,2019-05-20,IH1906.CCFX,-24.320000000000164,0.00915909955426375,3.3562709433298585,-0.00915909955426375,-1.0
997,IC1906.CCFX,2019-05-21,IH1906.CCFX,2.180000000000746,0.009685821810257345,3.388779185633896,0.009685821810257345,1.0
998,IC1906.CCFX,2019-05-22,IH1906.CCFX,20.539999999999964,0.0005768210734361508,3.3907339048813907,0.0005768210734361508,1.0
999,IC1906.CCFX,2019-05-23,IH1906.CCFX,-22.000000000000455,-0.006945561876184005,3.4142844570234194,0.006945561876184005,-1.0
1000,IC1906.CCFX,2019-05-24,IH1906.CCFX,-9.05999999999949,-0.007983481820050264,3.4415423349145464,0.007983481820050264,-1.0
1001,IC1906.CCFX,2019-05-27,IH1906.CCFX,0.6099999999992178,0.01851337617994409,3.5052569028000224,0.01851337617994409,1.0
1002,IC1906.CCFX,2019-05-28,IH1906.CCFX,13.579999999999927,-0.0077063687955121205,3.478244100384031,-0.0077063687955121205,1.0
1003,IC1906.CCFX,2019-05-29,IH1906.CCFX,-14.920000000000528,-0.009819119597217265,3.512397395194017,0.009819119597217265,-1.0
1004,IC1906.CCFX,2019-05-30,IH1906.CCFX,6.500099999999293,0.0029522564638525548,3.522766893107598,0.0029522564638525548,1.0
1005,IC1906.CCFX,2019-05-31,IH1906.CCFX,-18.019999999999982,-0.006406919567874316,3.5453369772481094,0.006406919567874316,-1.0
1006,IC1906.CCFX,2019-06-03,IH1906.CCFX,-4.190000000000509,-0.01163977357850976,3.586603896922796,0.01163977357850976,-1.0
1007,IC1906.CCFX,2019-06-04,IH1906.CCFX,-21.670000000000528,-0.0022237393885672363,3.5945795692795715,0.0022237393885672363,-1.0
1008,IC1906.CCFX,2019-06-05,IH1906.CCFX,-1.8401000000008025,-0.003052193553226612,3.605550921867487,0.003052193553226612,-1.0
1009,IC1906.CCFX,2019-06-06,IH1906.CCFX,15.279999999999745,-0.01826549852260195,3.5396937368309502,-0.01826549852260195,1.0
1010,IC1906.CCFX,2019-06-10,IH1906.CCFX,9.99999999999909,-0.002696919501523622,3.53014746776267,-0.002696919501523622,1.0
1011,IC1906.CCFX,2019-06-11,IH1906.CCFX,14.879900000000362,0.020571716258451108,3.602768659819973,0.020571716258451108,1.0
1012,IC1906.CCFX,2019-06-12,IH1906.CCFX,-3.1399999999998727,-0.00941169548101195,3.6366768213347322,0.00941169548101195,-1.0
1013,IC1906.CCFX,2019-06-13,IH1906.CCFX,-4.749999999999545,0.005972431519519316,3.6149570180606876,-0.005972431519519316,-1.0
1014,IC1906.CCFX,2019-06-14,IH1906.CCFX,-5.250000000000455,-0.011253689382066943,3.6556386214714656,0.011253689382066943,-1.0
1015,IC1906.CCFX,2019-06-17,IH1906.CCFX,-3.6200000000003456,0.0005523394602249264,3.653619468008505,-0.0005523394602249264,-1.0
1016,IC1906.CCFX,2019-06-18,IH1906.CCFX,-3.899900000000798,-0.004363622518755771,3.669562484194071,0.004363622518755771,-1.0
1017,IC1906.CCFX,2019-06-19,IH1906.CCFX,-3.6500000000005457,-0.0029658104945093945,3.6804457111199516,0.0029658104945093945,-1.0
1018,IC1906.CCFX,2019-06-20,IH1906.CCFX,2.6899999999996,-0.013109401241589323,3.6321972715449937,-0.013109401241589323,1.0
1019,IC1907.CCFX,2019-06-21,IH1907.CCFX,6.639999999999418,0.013905399727618836,3.6827044264953934,0.013905399727618836,1.0
1020,IC1907.CCFX,2019-06-24,IH1907.CCFX,5.890000000000327,-0.0015864261064357787,3.6768620880509144,-0.0015864261064357787,1.0
1021,IC1907.CCFX,2019-06-25,IH1907.CCFX,3.949899999999616,0.0035391270909809203,3.6898749702765357,0.0035391270909809203,1.0
1022,IC1907.CCFX,2019-06-26,IH1907.CCFX,-9.069999999999709,3.606643800913034e-05,3.6897418896296585,-3.606643800913034e-05,-1.0
1023,IC1907.CCFX,2019-06-27,IH1907.CCFX,-2.389999999999418,-0.004640927862399558,3.7068657155703035,0.004640927862399558,-1.0
1024,IC1907.CCFX,2019-06-28,IH1907.CCFX,0.21000000000003638,-0.00764128827364441,3.6785404860459416,-0.00764128827364441,1.0
1025,IC1907.CCFX,2019-07-01,IH1907.CCFX,-10.88990000000058,0.00456596395357578,3.661744402784887,-0.00456596395357578,-1.0
1026,IC1907.CCFX,2019-07-02,IH1907.CCFX,9.990000000000236,-0.0026166177835432736,3.65216301726177,-0.0026166177835432736,1.0
1027,IC1907.CCFX,2019-07-03,IH1907.CCFX,1.2200000000007094,0.003604576821358507,3.665327519421614,0.003604576821358507,1.0
1028,IC1907.CCFX,2019-07-04,IH1907.CCFX,-8.350000000000364,-0.0006620986240916103,3.667754327729068,0.0006620986240916103,-1.0
1029,IC1907.CCFX,2019-07-05,IH1907.CCFX,-1.4399999999986903,0.003970650897333838,3.6531909557164703,-0.003970650897333838,-1.0
1030,IC1907.CCFX,2019-07-08,IH1907.CCFX,-4.1800000000012005,-0.01644368072163394,3.713262861407433,0.01644368072163394,-1.0
1031,IC1907.CCFX,2019-07-09,IH1907.CCFX,4.389999999998508,0.005154229516167953,3.732401870448989,0.005154229516167953,1.0
1032,IC1907.CCFX,2019-07-10,IH1907.CCFX,9.960000000000036,-0.004267243440122637,3.716474803051414,-0.004267243440122637,1.0
1033,IC1907.CCFX,2019-07-11,IH1907.CCFX,-8.900000000000546,-0.0040000083666930095,3.731340733358224,0.0040000083666930095,-1.0
1034,IC1907.CCFX,2019-07-12,IH1907.CCFX,-3.9599999999995816,0.00202809127787007,3.7237732337621385,-0.00202809127787007,-1.0
1035,IC1907.CCFX,2019-07-15,IH1907.CCFX,-5.900000000000546,0.012870544304313114,3.675846245377788,-0.012870544304313114,-1.0
1036,IC1907.CCFX,2019-07-16,IH1907.CCFX,6.029999999999291,0.008752249664582991,3.7080181694459546,0.008752249664582991,1.0
1037,IC1907.CCFX,2019-07-17,IH1907.CCFX,1.4500000000002728,0.0014757817233297386,3.7134903948901976,0.0014757817233297386,1.0
1038,IC1907.CCFX,2019-07-18,IH1907.CCFX,3.730000000000018,-0.008692946534687662,3.681209221430341,-0.008692946534687662,1.0
1039,IC1908.CCFX,2019-07-19,IH1908.CCFX,-3.0600000000004,-0.005188896866419768,3.7003106364240566,0.005188896866419768,-1.0
1040,IC1908.CCFX,2019-07-22,IH1908.CCFX,-0.900000000000091,-0.01242030848406295,3.746269636015303,0.01242030848406295,-1.0
1041,IC1908.CCFX,2019-07-23,IH1908.CCFX,-12.389999999999873,0.009613162533640971,3.710256137109444,-0.009613162533640971,-1.0
1042,IC1908.CCFX,2019-07-24,IH1908.CCFX,6.000100000000202,4.01967073706544e-05,3.7104052771896576,4.01967073706544e-05,1.0
1043,IC1908.CCFX,2019-07-25,IH1908.CCFX,2.5200000000004366,-0.003832365252231404,3.69618564893366,-0.003832365252231404,1.0
1044,IC1908.CCFX,2019-07-26,IH1908.CCFX,0.1700000000005275,0.0016860258507145345,3.702417513486802,0.0016860258507145345,1.0
1045,IC1908.CCFX,2019-07-29,IH1908.CCFX,-12.460000000000036,-0.0011515329475184632,3.7066809692390517,0.0011515329475184632,-1.0
1046,IC1908.CCFX,2019-07-30,IH1908.CCFX,-2.119999999999436,0.0027023111518496012,3.6966643639195285,-0.0027023111518496012,-1.0
1047,IC1908.CCFX,2019-07-31,IH1908.CCFX,-5.220000000000709,0.008374478850558198,3.665706726386272,-0.008374478850558198,-1.0
1048,IC1908.CCFX,2019-08-01,IH1908.CCFX,-0.989999999999327,0.0024943587674373085,3.6565631386744566,-0.0024943587674373085,-1.0
1049,IC1908.CCFX,2019-08-02,IH1908.CCFX,-0.599999999999909,0.002612263667073348,3.6470112316409375,-0.002612263667073348,-1.0
1050,IC1908.CCFX,2019-08-05,IH1908.CCFX,-0.3100999999992382,0.008287725069504258,3.6167858052277033,-0.008287725069504258,-1.0
1051,IC1908.CCFX,2019-08-06,IH1908.CCFX,-4.300000000000182,-0.00987528263308668,3.652502587277663,0.00987528263308668,-1.0
1052,IC1908.CCFX,2019-08-07,IH1908.CCFX,-8.330000000000382,0.0005181023421607645,3.650610217132446,-0.0005181023421607645,-1.0
1053,IC1908.CCFX,2019-08-08,IH1908.CCFX,-4.140000000000782,-0.006551471177719036,3.674527084751076,0.006551471177719036,-1.0
1054,IC1908.CCFX,2019-08-09,IH1908.CCFX,1.6298999999999069,-0.00866299473556409,3.6426946759601897,-0.00866299473556409,1.0
1055,IC1908.CCFX,2019-08-12,IH1908.CCFX,-4.049999999999727,0.006353853018214558,3.6195495293989057,-0.006353853018214558,-1.0
1056,IC1908.CCFX,2019-08-13,IH1908.CCFX,-7.670000000000073,0.002419931881090687,3.6107904660975265,-0.002419931881090687,-1.0
1057,IC1908.CCFX,2019-08-14,IH1908.CCFX,-5.1599999999998545,0.0001810934618180493,3.6101365755521213,-0.0001810934618180493,-1.0
1058,IC1908.CCFX,2019-08-15,IH1908.CCFX,-0.44999999999936335,0.002449572596672668,3.601293283926403,-0.002449572596672668,-1.0
1059,IC1909.CCFX,2019-08-16,IH1909.CCFX,6.389999999999873,4.597677643092225e-05,3.6014588597825803,4.597677643092225e-05,1.0
1060,IC1909.CCFX,2019-08-19,IH1909.CCFX,8.449999999999363,0.018888797489017062,3.6694860868500396,0.018888797489017062,1.0
1061,IC1909.CCFX,2019-08-20,IH1909.CCFX,-9.900100000000748,-0.0038338656638563506,3.683554403562413,0.0038338656638563506,-1.0
1062,IC1909.CCFX,2019-08-21,IH1909.CCFX,2.089999999999236,0.001857091881528605,3.6903951025404376,0.001857091881528605,1.0
1063,IC1909.CCFX,2019-08-22,IH1909.CCFX,0.6900000000005093,-0.002134761026732268,3.6825169909022906,-0.002134761026732268,1.0
1064,IC1909.CCFX,2019-08-23,IH1909.CCFX,9.450000000000273,-0.01175587179299442,3.6392257932817196,-0.01175587179299442,1.0
