,instrumentID_IC,tradedate,instrumentID_IH,dbasis_premins,ICmIH,cum,ret,signal
483,IC1704.CCFX,2017-04-11,IH1704.CCFX,-2.869999999999891,0.010015529421041893,1.5212305357424993,-0.010015529421041893,-1.0
484,IC1704.CCFX,2017-04-12,IH1704.CCFX,-3.9200000000000728,-0.005174548413912295,1.5291022167984207,0.005174548413912295,-1.0
485,IC1704.CCFX,2017-04-13,IH1704.CCFX,-13.640000000001237,0.009195915069633465,1.5150407226799543,-0.009195915069633465,-1.0
486,IC1704.CCFX,2017-04-14,IH1704.CCFX,0.900000000000091,-0.0063629607258555146,1.50540057806347,-0.0063629607258555146,1.0
487,IC1704.CCFX,2017-04-17,IH1704.CCFX,-14.890000000000782,-0.01287393088377642,1.5247810010578562,0.01287393088377642,-1.0
488,IC1704.CCFX,2017-04-18,IH1704.CCFX,-2.0299999999992906,0.003031127360564546,1.5201591956466807,-0.003031127360564546,-1.0
489,IC1704.CCFX,2017-04-19,IH1704.CCFX,-9.730000000000018,-0.004842667885421761,1.5275208217641676,0.004842667885421761,-1.0
490,IC1704.CCFX,2017-04-20,IH1704.CCFX,11.860000000000127,-0.004462485825795337,1.5207042817484377,-0.004462485825795337,1.0
491,IC1705.CCFX,2017-04-21,IH1705.CCFX,2.5247000000003936,-0.01090445256772954,1.5041218340385687,-0.01090445256772954,1.0
492,IC1705.CCFX,2017-04-24,IH1705.CCFX,2.7100000000000364,-0.021932221712389618,1.4711331004919888,-0.021932221712389618,1.0
493,IC1705.CCFX,2017-04-25,IH1705.CCFX,5.260000000000218,-0.0005746227809830803,1.4702877538985877,-0.0005746227809830803,1.0
494,IC1705.CCFX,2017-04-26,IH1705.CCFX,-0.36999999999898137,0.0022845953002610386,1.4669287414059997,-0.0022845953002610386,-1.0
495,IC1705.CCFX,2017-04-27,IH1705.CCFX,16.05999999999949,0.0004464886666299961,1.4675837084637913,0.0004464886666299961,1.0
496,IC1705.CCFX,2017-04-28,IH1705.CCFX,14.149999999999636,0.0052769963523614525,1.4753281423401399,0.0052769963523614525,1.0
497,IC1705.CCFX,2017-05-02,IH1705.CCFX,-10.459899999999834,0.002455880188630077,1.4717049131836384,-0.002455880188630077,-1.0
498,IC1705.CCFX,2017-05-03,IH1705.CCFX,-0.7699999999999818,-0.0010587456315899189,1.4732630743314608,0.0010587456315899189,-1.0
499,IC1705.CCFX,2017-05-04,IH1705.CCFX,3.1299999999991996,-0.0021107611052147983,1.4701533679364127,-0.0021107611052147983,1.0
500,IC1705.CCFX,2017-05-05,IH1705.CCFX,13.579999999999927,-0.0078094700230149075,1.4586722492802788,-0.0078094700230149075,1.0
501,IC1705.CCFX,2017-05-08,IH1705.CCFX,-5.1599999999994,-0.019242596513664112,1.486740890818858,0.019242596513664112,-1.0
502,IC1705.CCFX,2017-05-09,IH1705.CCFX,-15.079999999999472,0.005842672864317944,1.4780543501597987,-0.005842672864317944,-1.0
503,IC1705.CCFX,2017-05-10,IH1705.CCFX,-11.549999999999727,-0.027211323589307557,1.5182741653645808,0.027211323589307557,-1.0
504,IC1705.CCFX,2017-05-11,IH1705.CCFX,17.580000000000382,-0.008341894629762647,1.5056088822580187,-0.008341894629762647,1.0
505,IC1705.CCFX,2017-05-12,IH1705.CCFX,42.560000000000855,-0.013624678663239242,1.4850954450447345,-0.013624678663239242,1.0
506,IC1705.CCFX,2017-05-15,IH1705.CCFX,3.799999999999727,0.00555297670553334,1.4933421454565616,0.00555297670553334,1.0
507,IC1705.CCFX,2017-05-16,IH1705.CCFX,-4.5099999999997635,0.019681262861298125,1.4639512861499762,-0.019681262861298125,-1.0
508,IC1705.CCFX,2017-05-17,IH1705.CCFX,-1.9700000000002547,0.008840685294557726,1.4510089535425612,-0.008840685294557726,-1.0
509,IC1705.CCFX,2017-05-18,IH1705.CCFX,-3.3799999999996544,-0.006039869359344419,1.4597728580611973,0.006039869359344419,-1.0
510,IC1706.CCFX,2017-05-19,IH1706.CCFX,6.6700000000005275,-0.002189444965470244,1.456576765726385,-0.002189444965470244,1.0
511,IC1706.CCFX,2017-05-22,IH1706.CCFX,-3.360000000000582,-0.02178294713504869,1.488305300412343,0.02178294713504869,-1.0
512,IC1706.CCFX,2017-05-23,IH1706.CCFX,-10.440000000000055,-0.031407466728112565,1.5350491996163171,0.031407466728112565,-1.0
513,IC1706.CCFX,2017-05-24,IH1706.CCFX,-28.909900000000107,0.008775666665185809,1.521578119525824,-0.008775666665185809,-1.0
514,IC1706.CCFX,2017-05-25,IH1706.CCFX,-12.180000000000746,-0.023238823181922497,1.5569378044029667,0.023238823181922497,-1.0
515,IC1706.CCFX,2017-05-26,IH1706.CCFX,41.45999999999913,0.0023088799713338877,1.560532586916165,0.0023088799713338877,1.0
516,IC1706.CCFX,2017-05-31,IH1706.CCFX,3.9899999999997817,-0.010712890012136156,1.5438147729521778,-0.010712890012136156,1.0
517,IC1706.CCFX,2017-06-01,IH1706.CCFX,18.190000000000055,-0.026057166278459887,1.5035873347102202,-0.026057166278459887,1.0
518,IC1706.CCFX,2017-06-02,IH1706.CCFX,23.800000000000182,0.02427916302321853,1.540093176729296,0.02427916302321853,1.0
519,IC1706.CCFX,2017-06-05,IH1706.CCFX,16.110000000000582,0.01569395748287505,1.5642633335645515,0.01569395748287505,1.0
520,IC1706.CCFX,2017-06-06,IH1706.CCFX,-4.1700000000005275,-0.0015548054928433705,1.5666954587878312,0.0015548054928433705,-1.0
521,IC1706.CCFX,2017-06-07,IH1706.CCFX,1.9900000000002365,0.0166337827395302,1.5927555306683165,0.0166337827395302,1.0
522,IC1706.CCFX,2017-06-08,IH1706.CCFX,5.019999999999982,-0.011862779556874758,1.5738610229200052,-0.011862779556874758,1.0
523,IC1706.CCFX,2017-06-09,IH1706.CCFX,2.719999999999345,-0.0007675755853506763,1.5726529656240766,-0.0007675755853506763,1.0
524,IC1706.CCFX,2017-06-12,IH1706.CCFX,6.060000000000855,-0.011475241980703044,1.55460639229187,-0.011475241980703044,1.0
525,IC1706.CCFX,2017-06-13,IH1706.CCFX,-3.430000000000746,0.013161798042208293,1.5341449769213984,-0.013161798042208293,-1.0
526,IC1706.CCFX,2017-06-14,IH1706.CCFX,23.310000000001764,0.013045534497563405,1.5541587181420904,0.013045534497563405,1.0
527,IC1706.CCFX,2017-06-15,IH1706.CCFX,-4.670000000000073,0.015484663455511137,1.5300930934352115,-0.015484663455511137,-1.0
528,IC1707.CCFX,2017-06-16,IH1707.CCFX,6.8400000000006,0.003977448110888515,1.536178959319179,0.003977448110888515,1.0
529,IC1707.CCFX,2017-06-19,IH1707.CCFX,-8.91000000000031,-0.0092665108440535,1.550413978304117,0.0092665108440535,-1.0
530,IC1707.CCFX,2017-06-20,IH1707.CCFX,19.140100000000075,0.009728897155987236,1.5654977964482428,0.009728897155987236,1.0
531,IC1707.CCFX,2017-06-21,IH1707.CCFX,-9.03990000000067,-0.009748805710774187,1.5807595303064619,0.009748805710774187,-1.0
532,IC1707.CCFX,2017-06-22,IH1707.CCFX,-7.620000000000346,-0.018492275193413343,1.6099913705554998,0.018492275193413343,-1.0
533,IC1707.CCFX,2017-06-23,IH1707.CCFX,1.6599999999993997,-0.009191965455534136,1.5951923854936456,-0.009191965455534136,1.0
534,IC1707.CCFX,2017-06-26,IH1707.CCFX,3.9899000000009437,0.018457851518495882,1.6246362096885225,0.018457851518495882,1.0
535,IC1707.CCFX,2017-06-27,IH1707.CCFX,-8.449999999999818,-0.008114024100176255,1.6378185470479543,0.008114024100176255,-1.0
536,IC1707.CCFX,2017-06-28,IH1707.CCFX,9.200000000000728,0.005900572449539454,1.64748261404401,0.005900572449539454,1.0
537,IC1707.CCFX,2017-06-29,IH1707.CCFX,-6.8299999999994725,-0.002314309947897719,1.6512953994466806,0.002314309947897719,-1.0
538,IC1707.CCFX,2017-06-30,IH1707.CCFX,-3.1700000000000728,0.006913014793495821,1.639879969921874,-0.006913014793495821,-1.0
539,IC1707.CCFX,2017-07-03,IH1707.CCFX,3.2100000000000364,0.013946621519550284,1.662750755199866,0.013946621519550284,1.0
540,IC1707.CCFX,2017-07-04,IH1707.CCFX,-11.210100000000239,0.0061290191626448545,1.6525597239585437,-0.0061290191626448545,-1.0
541,IC1707.CCFX,2017-07-05,IH1707.CCFX,-17.320000000000164,-0.012969256711464094,1.6739921952495882,0.012969256711464094,-1.0
542,IC1707.CCFX,2017-07-06,IH1707.CCFX,11.829999999999927,-0.0021975448123211505,1.6703135223850514,-0.0021975448123211505,1.0
543,IC1707.CCFX,2017-07-07,IH1707.CCFX,12.8100000000004,0.009147551115660124,1.6855928007102472,0.009147551115660124,1.0
544,IC1707.CCFX,2017-07-10,IH1707.CCFX,-1.3500999999996566,-0.008015980898797516,1.6991044804038913,0.008015980898797516,-1.0
545,IC1707.CCFX,2017-07-11,IH1707.CCFX,9.190000000000055,-0.02132501236115669,1.6628710563563815,-0.02132501236115669,1.0
546,IC1707.CCFX,2017-07-12,IH1707.CCFX,0.9699999999997999,0.0011431466569552507,1.6647719618454029,0.0011431466569552507,1.0
547,IC1707.CCFX,2017-07-13,IH1707.CCFX,26.699900000000525,-0.01316532262567693,1.642854701869527,-0.01316532262567693,1.0
548,IC1707.CCFX,2017-07-14,IH1707.CCFX,9.130000000001019,-0.013433135625355195,1.6207860118465611,-0.013433135625355195,1.0
549,IC1707.CCFX,2017-07-17,IH1707.CCFX,16.47000000000071,-0.045700771157879405,1.5467148412232694,-0.045700771157879405,1.0
550,IC1707.CCFX,2017-07-18,IH1707.CCFX,14.170000000000073,0.017008865714611354,1.5730227062564321,0.017008865714611354,1.0
551,IC1707.CCFX,2017-07-19,IH1707.CCFX,24.700000000000728,0.005950595977098905,1.582383128844167,0.005950595977098905,1.0
552,IC1707.CCFX,2017-07-20,IH1707.CCFX,4.869999999999436,0.004209261073407245,1.5890437925516272,0.004209261073407245,1.0
553,IC1708.CCFX,2017-07-21,IH1708.CCFX,3.869999999999436,0.01523188125751296,1.6132479189127615,0.01523188125751296,1.0
554,IC1708.CCFX,2017-07-24,IH1708.CCFX,6.309999999999945,-0.001584130259494552,1.6106923240683453,-0.001584130259494552,1.0
555,IC1708.CCFX,2017-07-25,IH1708.CCFX,23.929999999999836,0.0071580654900536,1.622221765208353,0.0071580654900536,1.0
556,IC1708.CCFX,2017-07-26,IH1708.CCFX,-23.319999999999254,0.0022448330833670935,1.6185801481212552,-0.0022448330833670935,-1.0
557,IC1708.CCFX,2017-07-27,IH1708.CCFX,4.349999999999909,0.009405892750734779,1.633804339402952,0.009405892750734779,1.0
558,IC1708.CCFX,2017-07-28,IH1708.CCFX,6.480000000000473,0.008116197538512226,1.6470646181608248,0.008116197538512226,1.0
559,IC1708.CCFX,2017-07-31,IH1708.CCFX,-11.839900000000398,0.011860510522835323,1.6275295909253387,-0.011860510522835323,-1.0
560,IC1708.CCFX,2017-08-01,IH1708.CCFX,1.279899999999543,-0.01932094584315036,1.5960841798409455,-0.01932094584315036,1.0
561,IC1708.CCFX,2017-08-02,IH1708.CCFX,2.3398999999990338,-0.005343073664224706,1.5875561844937516,-0.005343073664224706,1.0
562,IC1708.CCFX,2017-08-03,IH1708.CCFX,-4.810099999999238,0.016460223497450018,1.5614246548822255,-0.016460223497450018,-1.0
563,IC1708.CCFX,2017-08-04,IH1708.CCFX,16.23999999999978,-0.0003893602155569092,1.5608166982420246,-0.0003893602155569092,1.0
564,IC1708.CCFX,2017-08-07,IH1708.CCFX,17.369999999999436,0.011900426490966565,1.579391082625327,0.011900426490966565,1.0
565,IC1708.CCFX,2017-08-08,IH1708.CCFX,3.200000000000273,-0.0016973425115978102,1.5767103149983486,-0.0016973425115978102,1.0
566,IC1708.CCFX,2017-08-09,IH1708.CCFX,1.4001000000002932,0.014487956255110122,1.5995536250690257,0.014487956255110122,1.0
567,IC1708.CCFX,2017-08-10,IH1708.CCFX,5.0799000000006345,-0.006537547982314096,1.5890964664948524,-0.006537547982314096,1.0
568,IC1708.CCFX,2017-08-11,IH1708.CCFX,5.699999999999818,-0.001238927883843166,1.5871276905723952,-0.001238927883843166,1.0
569,IC1708.CCFX,2017-08-14,IH1708.CCFX,-3.8799000000003616,0.015084016035862513,1.5631874310368399,-0.015084016035862513,-1.0
570,IC1708.CCFX,2017-08-15,IH1708.CCFX,-5.509899999999561,-0.006095514645768186,1.5727158629168057,0.006095514645768186,-1.0
571,IC1708.CCFX,2017-08-16,IH1708.CCFX,7.6099000000008346,0.00796722257115723,1.5852460402378536,0.00796722257115723,1.0
572,IC1708.CCFX,2017-08-17,IH1708.CCFX,1.479999999998654,0.004584740550112709,1.5925139820404377,0.004584740550112709,1.0
573,IC1709.CCFX,2017-08-18,IH1709.CCFX,-8.830000000000382,-0.009489790358264584,1.6076266058726068,0.009489790358264584,-1.0
574,IC1709.CCFX,2017-08-21,IH1709.CCFX,-6.220000000000255,0.011026064802327928,1.5899008107383088,-0.011026064802327928,-1.0
575,IC1709.CCFX,2017-08-22,IH1709.CCFX,7.3799999999992,-0.014206809357320773,1.5673133930231,-0.014206809357320773,1.0
576,IC1709.CCFX,2017-08-23,IH1709.CCFX,-19.76000000000022,-0.015200498482481062,1.59113733787532,0.015200498482481062,-1.0
577,IC1709.CCFX,2017-08-24,IH1709.CCFX,8.3100000000004,-0.00161931511971558,1.5885607851265544,-0.00161931511971558,1.0
578,IC1709.CCFX,2017-08-25,IH1709.CCFX,-4.560000000000855,-0.010715566061392678,1.6055831131621159,0.010715566061392678,-1.0
579,IC1709.CCFX,2017-08-28,IH1709.CCFX,14.159900000000562,0.0032685923121047442,1.6108311097822428,0.0032685923121047442,1.0
580,IC1709.CCFX,2017-08-29,IH1709.CCFX,4.0099999999997635,-0.005310111480512414,1.6022774170130216,-0.005310111480512414,1.0
581,IC1709.CCFX,2017-08-30,IH1709.CCFX,16.90000000000009,0.012605566389905952,1.6224750313682261,0.012605566389905952,1.0
582,IC1709.CCFX,2017-08-31,IH1709.CCFX,2.089999999999236,0.0072456630439494685,1.6342309387427416,0.0072456630439494685,1.0
583,IC1709.CCFX,2017-09-01,IH1709.CCFX,5.7500000000009095,0.01275175857679722,1.6550702571323215,0.01275175857679722,1.0
584,IC1709.CCFX,2017-09-04,IH1709.CCFX,-3.319999999999709,0.0029162335600494416,1.6502436857042326,-0.0029162335600494416,-1.0
585,IC1709.CCFX,2017-09-05,IH1709.CCFX,3.569999999999709,-0.002300271215052607,1.646447677656185,-0.002300271215052607,1.0
586,IC1709.CCFX,2017-09-06,IH1709.CCFX,-13.059999999999036,0.00978954831717005,1.6303296985640774,-0.00978954831717005,-1.0
587,IC1709.CCFX,2017-09-07,IH1709.CCFX,9.179999999999836,0.0011763443877781388,1.6322475277552113,0.0011763443877781388,1.0
588,IC1709.CCFX,2017-09-08,IH1709.CCFX,-0.25999999999885404,0.002658590618480283,1.6279080497908838,-0.002658590618480283,-1.0
589,IC1709.CCFX,2017-09-11,IH1709.CCFX,9.860000000000127,0.0182084741327444,1.6575497714059875,0.0182084741327444,1.0
590,IC1709.CCFX,2017-09-12,IH1709.CCFX,-1.8200000000001637,-0.007944011018969133,1.6707173650545262,0.007944011018969133,-1.0
591,IC1709.CCFX,2017-09-13,IH1709.CCFX,11.29989999999998,0.009118272790252568,1.6859514217445053,0.009118272790252568,1.0
592,IC1709.CCFX,2017-09-14,IH1709.CCFX,2.969999999999345,0.006217278116296354,1.6964334506240561,0.006217278116296354,1.0
593,IC1710.CCFX,2017-09-15,IH1710.CCFX,-5.139999999999418,-0.008264129443026902,1.7104529962514943,0.008264129443026902,-1.0
594,IC1710.CCFX,2017-09-18,IH1710.CCFX,-2.380000000000109,0.010812556461659463,1.6919586266545104,-0.010812556461659463,-1.0
595,IC1710.CCFX,2017-09-19,IH1710.CCFX,-7.1299999999992,-0.007335304680780364,1.7043696586882962,0.007335304680780364,-1.0
596,IC1710.CCFX,2017-09-20,IH1710.CCFX,20.920000000000528,0.011049142904887677,1.723201482609898,0.011049142904887677,1.0
597,IC1710.CCFX,2017-09-21,IH1710.CCFX,21.069999999999254,-0.015208624038502427,1.696993959118294,-0.015208624038502427,1.0
598,IC1710.CCFX,2017-09-22,IH1710.CCFX,-13.180000000000746,-0.00871774112690238,1.7117879131478044,0.00871774112690238,-1.0
599,IC1710.CCFX,2017-09-25,IH1710.CCFX,14.869900000000143,-0.013247122179568695,1.6891116495168266,-0.013247122179568695,1.0
600,IC1710.CCFX,2017-09-26,IH1710.CCFX,0.3299999999994725,0.005893148036831164,1.6990658345181653,0.005893148036831164,1.0
601,IC1710.CCFX,2017-09-27,IH1710.CCFX,6.540000000000873,0.017897093135989087,1.7294741740027142,0.017897093135989087,1.0
602,IC1710.CCFX,2017-09-28,IH1710.CCFX,11.190000000000055,-0.002793843104485383,1.7246422945072912,-0.002793843104485383,1.0
603,IC1710.CCFX,2017-09-29,IH1710.CCFX,-7.829999999999927,0.003009365883617222,1.7194522148247577,-0.003009365883617222,-1.0
604,IC1710.CCFX,2017-10-09,IH1710.CCFX,-0.44999999999936335,0.006175351680304695,1.708833992700736,-0.006175351680304695,-1.0
605,IC1710.CCFX,2017-10-10,IH1710.CCFX,-4.25,0.005869629511435215,1.6988037702670362,-0.005869629511435215,-1.0
606,IC1710.CCFX,2017-10-11,IH1710.CCFX,-24.21000000000049,-0.01318414311090077,1.7212010422915747,0.01318414311090077,-1.0
607,IC1710.CCFX,2017-10-12,IH1710.CCFX,4.009900000000471,-0.0049842312333837615,1.7126221782976523,-0.0049842312333837615,1.0
608,IC1710.CCFX,2017-10-13,IH1710.CCFX,-4.669999999999618,0.010429128810260702,1.6947610209968769,-0.010429128810260702,-1.0
609,IC1710.CCFX,2017-10-16,IH1710.CCFX,-5.5,-0.01973933713685849,1.7282144801567405,0.01973933713685849,-1.0
610,IC1710.CCFX,2017-10-17,IH1710.CCFX,9.25,-0.0015072611618546226,1.7256096095914455,-0.0015072611618546226,1.0
611,IC1710.CCFX,2017-10-18,IH1710.CCFX,19.109999999999218,-0.015281504948807312,1.6992396978027644,-0.015281504948807312,1.0
612,IC1710.CCFX,2017-10-19,IH1710.CCFX,5.149999999998272,-0.007436710579177274,1.6866029439655565,-0.007436710579177274,1.0
613,IC1711.CCFX,2017-10-20,IH1711.CCFX,2.469999999999345,0.016134599528850768,1.7138156070306214,0.016134599528850768,1.0
614,IC1711.CCFX,2017-10-23,IH1711.CCFX,5.190000000000055,0.0064182957279217395,1.7248153824196717,0.0064182957279217395,1.0
615,IC1711.CCFX,2017-10-24,IH1711.CCFX,0.6399999999998727,-0.006498417611432661,1.7136068117620857,-0.006498417611432661,1.0
616,IC1711.CCFX,2017-10-25,IH1711.CCFX,-21.500000000000455,0.006162261948500224,1.7030471177112734,-0.006162261948500224,-1.0
617,IC1711.CCFX,2017-10-26,IH1711.CCFX,-11.550000000000182,-0.006787232622215811,1.714606094665774,0.006787232622215811,-1.0
618,IC1711.CCFX,2017-10-27,IH1711.CCFX,30.849999999999,-0.017509471428402423,1.6845842482402589,-0.017509471428402423,1.0
619,IC1711.CCFX,2017-10-30,IH1711.CCFX,-15.979999999998654,-0.012947085131366772,1.7063947039131848,0.012947085131366772,-1.0
620,IC1711.CCFX,2017-10-31,IH1711.CCFX,-35.659999999999854,0.007233788292314025,1.694051005881951,-0.007233788292314025,-1.0
621,IC1711.CCFX,2017-11-01,IH1711.CCFX,5.980000000000018,-0.0018715015500376801,1.6908805867985999,-0.0018715015500376801,1.0
622,IC1711.CCFX,2017-11-02,IH1711.CCFX,18.91000000000031,-0.008475489288859772,1.6765495464964475,-0.008475489288859772,1.0
623,IC1711.CCFX,2017-11-03,IH1711.CCFX,-17.920099999999366,-0.011182433212496234,1.695297449827585,0.011182433212496234,-1.0
624,IC1711.CCFX,2017-11-06,IH1711.CCFX,4.119899999999689,0.017761710154039708,1.7254088317563052,0.017761710154039708,1.0
625,IC1711.CCFX,2017-11-07,IH1711.CCFX,4.970000000000255,-0.005220961313984641,1.7164005389948982,-0.005220961313984641,1.0
626,IC1711.CCFX,2017-11-08,IH1711.CCFX,-8.810000000000855,0.0053568766409120006,1.7072059930411077,-0.0053568766409120006,-1.0
627,IC1711.CCFX,2017-11-09,IH1711.CCFX,-1.1800000000007458,0.004476150137856296,1.6995642827000077,-0.004476150137856296,-1.0
628,IC1711.CCFX,2017-11-10,IH1711.CCFX,-6.96999999999889,-0.007739886517113881,1.7127187173766458,0.007739886517113881,-1.0
629,IC1711.CCFX,2017-11-13,IH1711.CCFX,9.479999999999563,0.001568190959258864,1.7154045873849892,0.001568190959258864,1.0
630,IC1711.CCFX,2017-11-14,IH1711.CCFX,12.769999999999072,-0.004640601889470686,1.7074440776155637,-0.004640601889470686,1.0
631,IC1711.CCFX,2017-11-15,IH1711.CCFX,9.100000000000364,-0.004570495872717404,1.699640211505926,-0.004570495872717404,1.0
632,IC1711.CCFX,2017-11-16,IH1711.CCFX,-2.660000000000764,-0.006652423037925459,1.7109469372051325,0.006652423037925459,-1.0
633,IC1712.CCFX,2017-11-17,IH1712.CCFX,-0.26999999999952706,-0.04568443394827881,1.78911057954689,0.04568443394827881,-1.0
634,IC1712.CCFX,2017-11-20,IH1712.CCFX,-18.730000000000928,0.007645318316147563,1.7754322596634668,-0.007645318316147563,-1.0
635,IC1712.CCFX,2017-11-21,IH1712.CCFX,-1.5200000000004366,-0.014160560139533375,1.800573374950099,0.014160560139533375,-1.0
636,IC1712.CCFX,2017-11-22,IH1712.CCFX,9.8100000000004,-0.013068317518834194,1.777042910370292,-0.013068317518834194,1.0
637,IC1712.CCFX,2017-11-23,IH1712.CCFX,15.099999999999454,-3.1118048823167855e-05,1.7769876122622463,-3.1118048823167855e-05,1.0
638,IC1712.CCFX,2017-11-24,IH1712.CCFX,21.140100000000075,0.003164288869249355,1.7826105143845217,0.003164288869249355,1.0
639,IC1712.CCFX,2017-11-27,IH1712.CCFX,13.669999999999618,-0.006042350134208174,1.7718393575036895,-0.006042350134208174,1.0
640,IC1712.CCFX,2017-11-28,IH1712.CCFX,11.810100000000148,0.025951735950270786,1.8178216646559227,0.025951735950270786,1.0
641,IC1712.CCFX,2017-11-29,IH1712.CCFX,19.050000000000637,0.003794114860223297,1.8247186888470297,0.003794114860223297,1.0
642,IC1712.CCFX,2017-11-30,IH1712.CCFX,-4.520000000000437,0.0006360286648037228,1.8235581154557199,-0.0006360286648037228,-1.0
643,IC1712.CCFX,2017-12-01,IH1712.CCFX,-3.3698999999996886,0.01876097243795816,1.7893463919126402,-0.01876097243795816,-1.0
644,IC1712.CCFX,2017-12-04,IH1712.CCFX,3.819999999999709,-0.013676559353530848,1.7648742897796208,-0.013676559353530848,1.0
645,IC1712.CCFX,2017-12-05,IH1712.CCFX,-11.429999999999836,-0.038294889288252636,1.832459955314415,0.038294889288252636,-1.0
646,IC1712.CCFX,2017-12-06,IH1712.CCFX,3.6299999999991996,0.018858461598886045,1.8670173310132083,0.018858461598886045,1.0
647,IC1712.CCFX,2017-12-07,IH1712.CCFX,12.450000000000273,0.0012215871050328395,1.8692980553096468,0.0012215871050328395,1.0
648,IC1712.CCFX,2017-12-08,IH1712.CCFX,18.979999999999563,0.005800459315325357,1.880140842627687,0.005800459315325357,1.0
649,IC1712.CCFX,2017-12-11,IH1712.CCFX,20.250000000000455,0.003647653690007637,1.886998945310032,0.003647653690007637,1.0
650,IC1712.CCFX,2017-12-12,IH1712.CCFX,-3.5300000000002,0.01086847254447898,1.8664901490814692,-0.01086847254447898,-1.0
651,IC1712.CCFX,2017-12-13,IH1712.CCFX,-7.399999999999636,-0.0005232900100693447,1.8674668647303763,0.0005232900100693447,-1.0
652,IC1712.CCFX,2017-12-14,IH1712.CCFX,3.259999999998854,0.008588142693915056,1.8835049366408387,0.008588142693915056,1.0
653,IC1801.CCFX,2017-12-15,IH1801.CCFX,-1.3200000000006185,0.005138314348912767,1.873826896198649,-0.005138314348912767,-1.0
654,IC1801.CCFX,2017-12-18,IH1801.CCFX,-23.749900000000707,-0.011670549324995784,1.8956954854172392,0.011670549324995784,-1.0
655,IC1801.CCFX,2017-12-19,IH1801.CCFX,5.569999999999254,-0.003927464977732109,1.8882502077898182,-0.003927464977732109,1.0
656,IC1801.CCFX,2017-12-20,IH1801.CCFX,5.959999999999582,-0.012820911458396143,1.8640411190644468,-0.012820911458396143,1.0
657,IC1801.CCFX,2017-12-21,IH1801.CCFX,-3.8200999999990017,0.00330400525106378,1.857882317418859,-0.00330400525106378,-1.0
658,IC1801.CCFX,2017-12-22,IH1801.CCFX,17.679999999999836,0.008243128659113919,1.8731970803948352,0.008243128659113919,1.0
659,IC1801.CCFX,2017-12-25,IH1801.CCFX,-16.989900000000034,-0.012037493665729928,1.895745678384752,0.012037493665729928,-1.0
660,IC1801.CCFX,2017-12-26,IH1801.CCFX,-9.240000000000236,0.0019739287994831067,1.8920036113936927,-0.0019739287994831067,-1.0
661,IC1801.CCFX,2017-12-27,IH1801.CCFX,-4.280100000000402,0.012663961366054851,1.8680433507545666,-0.012663961366054851,-1.0
662,IC1801.CCFX,2017-12-28,IH1801.CCFX,7.039999999999509,-0.00035356893915317045,1.8673828686487481,-0.00035356893915317045,1.0
663,IC1801.CCFX,2017-12-29,IH1801.CCFX,-3.9799999999995634,0.011145854241474629,1.8465692913817624,-0.011145854241474629,-1.0
664,IC1801.CCFX,2018-01-02,IH1801.CCFX,-18.3400000000006,-0.006926009153865875,1.8593586471971202,0.006926009153865875,-1.0
665,IC1801.CCFX,2018-01-03,IH1801.CCFX,14.879999999999654,0.005232304497946982,1.8690873778101462,0.005232304497946982,1.0
666,IC1801.CCFX,2018-01-04,IH1801.CCFX,10.859999999999673,0.0007905098460112554,1.8705649097853605,0.0007905098460112554,1.0
667,IC1801.CCFX,2018-01-05,IH1801.CCFX,14.499899999999798,-0.005579410876353719,1.8601282595827784,-0.005579410876353719,1.0
668,IC1801.CCFX,2018-01-08,IH1801.CCFX,12.680100000000039,0.0025160092381413253,1.8648083594680165,0.0025160092381413253,1.0
669,IC1801.CCFX,2018-01-09,IH1801.CCFX,6.809999999999491,-0.009722321149244316,1.846678093715473,-0.009722321149244316,1.0
670,IC1801.CCFX,2018-01-10,IH1801.CCFX,-1.760000000000673,-0.011326580065421421,1.8675946409990012,0.011326580065421421,-1.0
671,IC1801.CCFX,2018-01-11,IH1801.CCFX,-6.140000000000782,0.003057682403602824,1.8618841297281556,-0.003057682403602824,-1.0
672,IC1801.CCFX,2018-01-12,IH1801.CCFX,10.039999999999964,-0.01262815175947496,1.8383719743793905,-0.01262815175947496,1.0
673,IC1801.CCFX,2018-01-15,IH1801.CCFX,-12.949999999999818,-0.02749461967125466,1.8889173126292453,0.02749461967125466,-1.0
674,IC1801.CCFX,2018-01-16,IH1801.CCFX,-9.989999999999782,-0.006059081564494528,1.9003624166950517,0.006059081564494528,-1.0
675,IC1801.CCFX,2018-01-17,IH1801.CCFX,21.909999999999854,-0.007355456433564498,1.8863843837310679,-0.007355456433564498,1.0
676,IC1801.CCFX,2018-01-18,IH1801.CCFX,24.699999999999818,-0.005866195518025252,1.8753184841139519,-0.005866195518025252,1.0
677,IC1802.CCFX,2018-01-19,IH1802.CCFX,9.079999999999927,-0.006807976065893229,1.862551360758177,-0.006807976065893229,1.0
678,IC1802.CCFX,2018-01-22,IH1802.CCFX,18.57000000000062,0.014944487824212647,1.8903862368909983,0.014944487824212647,1.0
679,IC1802.CCFX,2018-01-23,IH1802.CCFX,5.710000000000036,-0.016145518213113608,1.8598649714734554,-0.016145518213113608,1.0
680,IC1802.CCFX,2018-01-24,IH1802.CCFX,15.1899999999996,0.012244817231768734,1.882638678124917,0.012244817231768734,1.0
